Date,Time,Open,High,Low,Close,Volume
2018.03.13,20:00,0.88684,0.88763,0.88674,0.88704,16502
2018.03.14,00:00,0.88706,0.88748,0.88629,0.88639,15582
2018.03.14,04:00,0.8864,0.88769,0.88632,0.88747,14520
2018.03.14,08:00,0.88747,0.88788,0.88619,0.88642,25591
2018.03.14,12:00,0.88642,0.88682,0.8844,0.88473,28860
2018.03.14,16:00,0.88472,0.8871,0.88449,0.88551,29652
2018.03.14,20:00,0.88551,0.88596,0.8852,0.88551,16068
2018.03.15,00:00,0.88552,0.88622,0.88539,0.88585,14661
2018.03.15,04:00,0.88586,0.88619,0.88518,0.88547,15511
2018.03.15,08:00,0.88547,0.88732,0.88412,0.8866,23251
2018.03.15,12:00,0.8866,0.88718,0.88314,0.88355,29672
2018.03.15,16:00,0.88355,0.88416,0.88232,0.88321,33911
2018.03.15,20:00,0.88322,0.88334,0.88244,0.88275,15004
2018.03.16,00:00,0.8827,0.88385,0.88244,0.88321,16255
2018.03.16,04:00,0.88321,0.88373,0.88316,0.88341,16563
2018.03.16,08:00,0.8834,0.88381,0.88156,0.88219,20770
2018.03.16,12:00,0.8822,0.88316,0.8812,0.88155,27035
2018.03.16,16:00,0.88156,0.88311,0.88113,0.88161,28640
2018.03.16,20:00,0.8816,0.88186,0.88089,0.88113,12253
2018.03.19,00:00,0.88115,0.88134,0.88043,0.88075,12196
2018.03.19,04:00,0.88075,0.88157,0.88043,0.88084,15129
2018.03.19,08:00,0.88084,0.88133,0.8784,0.87886,22515
2018.03.19,12:00,0.87887,0.879,0.87445,0.87568,40095
2018.03.19,16:00,0.87569,0.87907,0.87555,0.87899,30355
2018.03.19,20:00,0.87899,0.87986,0.87863,0.87931,17379
2018.03.20,00:00,0.87931,0.87986,0.87899,0.87921,16148
2018.03.20,04:00,0.87921,0.87969,0.8792,0.87933,12305
2018.03.20,08:00,0.87933,0.87961,0.8771,0.87785,25215
2018.03.20,12:00,0.87785,0.87852,0.87639,0.877,30526
2018.03.20,16:00,0.87699,0.87717,0.87493,0.87526,29272
2018.03.20,20:00,0.87527,0.87528,0.87431,0.87448,12167
2018.03.21,00:00,0.87447,0.87492,0.8744,0.87483,11189
2018.03.21,04:00,0.87487,0.87527,0.87475,0.87522,11916
2018.03.21,08:00,0.87521,0.87578,0.87239,0.87332,23465
2018.03.21,12:00,0.8733,0.87434,0.87222,0.8735,32356
2018.03.21,16:00,0.8735,0.87369,0.87068,0.87184,27947
2018.03.21,20:00,0.87186,0.87325,0.87092,0.87258,37803
2018.03.22,00:00,0.87259,0.87315,0.87246,0.87286,16325
2018.03.22,04:00,0.87289,0.87319,0.87238,0.87271,13219
2018.03.22,08:00,0.87271,0.87412,0.87037,0.8722,28094
2018.03.22,12:00,0.87217,0.87257,0.86658,0.8724,39390
2018.03.22,16:00,0.8724,0.87383,0.87159,0.87219,39477
2018.03.22,20:00,0.87219,0.87302,0.87195,0.87249,20465
2018.03.23,00:00,0.87241,0.87381,0.87238,0.87321,17833
2018.03.23,04:00,0.87322,0.87418,0.87304,0.87387,13861
2018.03.23,08:00,0.87386,0.87485,0.87303,0.87436,27901
2018.03.23,12:00,0.87435,0.87532,0.87142,0.87181,34318
2018.03.23,16:00,0.87182,0.87392,0.87087,0.87346,33696
2018.03.23,20:00,0.87349,0.8746,0.8734,0.87396,17699
2018.03.26,00:00,0.87336,0.87419,0.87269,0.8734,11750
2018.03.26,04:00,0.8734,0.87378,0.8732,0.87377,11740
2018.03.26,08:00,0.87375,0.87378,0.87215,0.87288,22784
2018.03.26,12:00,0.87289,0.87371,0.87162,0.87356,28507
2018.03.26,16:00,0.87357,0.87619,0.87341,0.87489,34507
2018.03.26,20:00,0.87489,0.87559,0.87415,0.87438,18951
2018.03.27,00:00,0.87439,0.87489,0.87429,0.87473,11548
2018.03.27,04:00,0.87472,0.87486,0.87455,0.87473,12392
2018.03.27,08:00,0.87472,0.87895,0.87449,0.87845,27092
2018.03.27,12:00,0.87845,0.87968,0.87737,0.87741,32925
2018.03.27,16:00,0.87743,0.87757,0.87541,0.87604,35431
2018.03.27,20:00,0.87602,0.87639,0.87552,0.87594,21768
2018.03.28,00:00,0.87591,0.87636,0.87456,0.87551,16331
2018.03.28,04:00,0.87554,0.8757,0.8743,0.87433,12830
2018.03.28,08:00,0.87431,0.87619,0.8733,0.87539,27548
2018.03.28,12:00,0.87539,0.87672,0.87405,0.87564,31082
2018.03.28,16:00,0.87563,0.87649,0.87466,0.87514,37767
2018.03.28,20:00,0.87515,0.87549,0.87364,0.87432,22004
2018.03.29,00:00,0.87432,0.87555,0.87392,0.87541,11775
2018.03.29,04:00,0.8754,0.8758,0.87509,0.87557,13636
2018.03.29,08:00,0.87557,0.87685,0.87486,0.8765,23830
2018.03.29,12:00,0.8765,0.87692,0.87474,0.87598,26219
2018.03.29,16:00,0.87597,0.87712,0.87549,0.8768,33346
2018.03.29,20:00,0.8768,0.87733,0.87612,0.87726,18972
2018.03.30,00:00,0.87726,0.87799,0.87624,0.87758,18491
2018.03.30,04:00,0.87757,0.87792,0.87716,0.87737,17048
2018.03.30,08:00,0.87737,0.87768,0.87671,0.87716,25846
2018.03.30,12:00,0.87716,0.87751,0.87673,0.87712,19297
2018.03.30,16:00,0.87712,0.87846,0.8768,0.87799,31029
2018.03.30,20:00,0.87799,0.87892,0.87695,0.87885,52648
2018.04.02,00:00,0.87763,0.87832,0.87706,0.8771,8914
2018.04.02,04:00,0.87709,0.87727,0.87686,0.87712,11123
2018.04.02,08:00,0.8771,0.87735,0.87628,0.87642,11129
2018.04.02,12:00,0.87643,0.87727,0.87637,0.87718,11439
2018.04.02,16:00,0.87718,0.87762,0.87509,0.87592,37384
2018.04.02,20:00,0.87593,0.87613,0.87559,0.87569,19274
2018.04.03,00:00,0.87581,0.87598,0.87503,0.87543,11291
2018.04.03,04:00,0.87544,0.87555,0.87498,0.87536,12628
2018.04.03,08:00,0.87534,0.87626,0.87452,0.87467,23055
2018.04.03,12:00,0.87467,0.87632,0.87406,0.87423,27558
2018.04.03,16:00,0.87422,0.87441,0.87124,0.8726,34557
2018.04.03,20:00,0.8726,0.87293,0.87207,0.87258,22369
2018.04.04,00:00,0.87261,0.87285,0.87182,0.8719,10136
2018.04.04,04:00,0.87189,0.87215,0.87145,0.87168,12736
2018.04.04,08:00,0.87169,0.87426,0.87165,0.87306,27482
2018.04.04,12:00,0.87308,0.87581,0.87286,0.8741,30344
2018.04.04,16:00,0.8741,0.87414,0.87269,0.87298,30466
2018.04.04,20:00,0.87297,0.87306,0.87175,0.87196,15763
2018.04.05,00:00,0.87196,0.8725,0.87156,0.87167,10991
2018.04.05,04:00,0.87168,0.87254,0.87166,0.87246,12166
2018.04.05,08:00,0.87246,0.87374,0.87152,0.8735,22902
2018.04.05,12:00,0.87349,0.87434,0.87233,0.87386,28941
2018.04.05,16:00,0.87388,0.87493,0.87275,0.87471,32864
2018.04.05,20:00,0.87471,0.87475,0.8736,0.87385,15215
2018.04.06,00:00,0.87377,0.87485,0.87364,0.87438,11784
2018.04.06,04:00,0.87439,0.87457,0.87415,0.87425,14169
2018.04.06,08:00,0.87426,0.87493,0.87301,0.87354,28090
2018.04.06,12:00,0.87355,0.874,0.87222,0.8726,30577
2018.04.06,16:00,0.8726,0.87346,0.87003,0.87148,40462
2018.04.06,20:00,0.87148,0.87237,0.87109,0.87109,22806
2018.04.09,00:00,0.87157,0.87169,0.87061,0.8707,11015
2018.04.09,04:00,0.87069,0.87095,0.87043,0.87093,12837
2018.04.09,08:00,0.87093,0.8714,0.8697,0.87019,27621
2018.04.09,12:00,0.87018,0.87119,0.86978,0.87048,23774
2018.04.09,16:00,0.87048,0.87191,0.8698,0.8714,24666
2018.04.09,20:00,0.87138,0.87216,0.87109,0.87175,16448
2018.04.10,00:00,0.87175,0.87213,0.8714,0.87186,8860
2018.04.10,04:00,0.87187,0.87191,0.87098,0.87129,17729
2018.04.10,08:00,0.87129,0.87136,0.86967,0.86992,22790
2018.04.10,12:00,0.86991,0.87271,0.86918,0.87186,24760
2018.04.10,16:00,0.87185,0.87253,0.87045,0.87229,28247
2018.04.10,20:00,0.87229,0.87235,0.8711,0.87139,16483
2018.04.11,00:00,0.87049,0.87187,0.87049,0.87161,9748
2018.04.11,04:00,0.87161,0.87185,0.87137,0.87176,11589
2018.04.11,08:00,0.87176,0.87193,0.86997,0.87189,21953
2018.04.11,12:00,0.87188,0.87391,0.87109,0.87262,25910
2018.04.11,16:00,0.87263,0.87293,0.87085,0.87285,28074
2018.04.11,20:00,0.87284,0.87284,0.87169,0.87212,18334
2018.04.12,00:00,0.87203,0.87236,0.87168,0.8718,8461
2018.04.12,04:00,0.8718,0.87216,0.87172,0.87182,10303
2018.04.12,08:00,0.87183,0.8727,0.87118,0.87197,20347
2018.04.12,12:00,0.87196,0.87203,0.86706,0.86792,31392
2018.04.12,16:00,0.86792,0.86805,0.86422,0.86691,30497
2018.04.12,20:00,0.86689,0.86702,0.86614,0.86619,17075
2018.04.13,00:00,0.86607,0.86627,0.8651,0.86562,9328
2018.04.13,04:00,0.86562,0.86628,0.86549,0.86613,10637
2018.04.13,08:00,0.86612,0.86635,0.86279,0.86344,23496
2018.04.13,12:00,0.86343,0.8643,0.86272,0.86371,21613
2018.04.13,16:00,0.86371,0.86604,0.86371,0.86604,24698
2018.04.13,20:00,0.86603,0.86652,0.86536,0.86572,16286
2018.04.16,00:00,0.86505,0.86604,0.86487,0.86511,15748
2018.04.16,04:00,0.8651,0.8655,0.86482,0.86488,14045
2018.04.16,08:00,0.86487,0.86684,0.8644,0.86634,19329
2018.04.16,12:00,0.86633,0.86648,0.86362,0.86502,22151
2018.04.16,16:00,0.86501,0.86517,0.86265,0.86436,23192
2018.04.16,20:00,0.86436,0.86436,0.86307,0.86328,10413
2018.04.17,00:00,0.86326,0.86359,0.86279,0.86329,8275
2018.04.17,04:00,0.8633,0.86363,0.86322,0.86333,7647
2018.04.17,08:00,0.86333,0.86454,0.86266,0.86435,21105
2018.04.17,12:00,0.86436,0.8648,0.86211,0.86219,22472
2018.04.17,16:00,0.8622,0.86479,0.86202,0.86467,25680
2018.04.17,20:00,0.86466,0.866,0.86424,0.8655,14984
2018.04.18,00:00,0.86564,0.86578,0.86502,0.86511,7118
2018.04.18,04:00,0.86509,0.86581,0.86496,0.86548,8241
2018.04.18,08:00,0.86547,0.87206,0.86434,0.87075,25115
2018.04.18,12:00,0.87075,0.87218,0.86987,0.8702,24868
2018.04.18,16:00,0.87021,0.87174,0.86932,0.87162,28183
2018.04.18,20:00,0.87161,0.87169,0.87094,0.87098,13352
2018.04.19,00:00,0.87101,0.87178,0.87097,0.8716,6571
2018.04.19,04:00,0.87161,0.87199,0.87127,0.87168,10275
2018.04.19,08:00,0.87167,0.87357,0.87079,0.87218,23197
2018.04.19,12:00,0.87217,0.87229,0.86883,0.86937,24797
2018.04.19,16:00,0.86938,0.87008,0.8688,0.86971,27997
2018.04.19,20:00,0.86971,0.87709,0.86933,0.87635,25956
2018.04.20,00:00,0.876,0.87676,0.8759,0.87646,8786
2018.04.20,04:00,0.87647,0.87681,0.87631,0.87648,8469
2018.04.20,08:00,0.87649,0.87908,0.87539,0.87539,26025
2018.04.20,12:00,0.87541,0.87671,0.8734,0.87542,26152
2018.04.20,16:00,0.8754,0.876,0.87375,0.87591,30749
2018.04.20,20:00,0.87592,0.87792,0.87518,0.87704,16691
2018.04.23,00:00,0.87597,0.87744,0.87548,0.87574,10080
2018.04.23,04:00,0.87573,0.87573,0.8753,0.87547,8907
2018.04.23,08:00,0.87546,0.87727,0.87442,0.87464,22985
2018.04.23,12:00,0.87463,0.87714,0.87447,0.87635,24353
2018.04.23,16:00,0.87635,0.87742,0.87512,0.8761,26083
2018.04.23,20:00,0.87609,0.87657,0.87516,0.87558,13355
2018.04.24,00:00,0.87558,0.87611,0.87537,0.87596,7931
2018.04.24,04:00,0.87594,0.87625,0.87529,0.87588,13979
2018.04.24,08:00,0.87588,0.87658,0.87435,0.87448,21220
2018.04.24,12:00,0.87449,0.87634,0.87401,0.87461,23144
2018.04.24,16:00,0.87461,0.87593,0.87407,0.87566,29581
2018.04.24,20:00,0.87567,0.8759,0.87473,0.87498,14637
2018.04.25,00:00,0.87486,0.8751,0.87394,0.87415,6757
2018.04.25,04:00,0.87414,0.87459,0.87394,0.87452,8624
2018.04.25,08:00,0.87451,0.87507,0.87386,0.87428,18921
2018.04.25,12:00,0.87427,0.875,0.87313,0.87359,22494
2018.04.25,16:00,0.87357,0.87468,0.87306,0.87423,25196
2018.04.25,20:00,0.87421,0.87425,0.8727,0.87278,13782
2018.04.26,00:00,0.87278,0.87338,0.87258,0.87317,10082
2018.04.26,04:00,0.87317,0.8733,0.87292,0.87318,8911
2018.04.26,08:00,0.87318,0.87497,0.87282,0.87485,20919
2018.04.26,12:00,0.87484,0.87498,0.86959,0.87239,30948
2018.04.26,16:00,0.8724,0.87268,0.86801,0.87044,36236
2018.04.26,20:00,0.87043,0.87044,0.86897,0.86954,14295
2018.04.27,00:00,0.86919,0.87003,0.86919,0.86977,8611
2018.04.27,04:00,0.86978,0.86983,0.8692,0.86947,9456
2018.04.27,08:00,0.86944,0.87435,0.86817,0.87337,28309
2018.04.27,12:00,0.87336,0.87845,0.87306,0.87814,32599
2018.04.27,16:00,0.87813,0.87904,0.87633,0.879,27625
2018.04.27,20:00,0.87899,0.88034,0.87842,0.87977,14894
2018.04.30,00:00,0.87992,0.88051,0.87961,0.88042,9216
2018.04.30,04:00,0.88043,0.88054,0.87956,0.87981,8425
2018.04.30,08:00,0.87981,0.88176,0.87972,0.88121,20827
2018.04.30,12:00,0.88123,0.88263,0.87899,0.87922,22679
2018.04.30,16:00,0.87921,0.87931,0.87646,0.87893,31970
2018.04.30,20:00,0.87894,0.87907,0.87696,0.87728,18130
2018.05.01,00:00,0.87657,0.87749,0.87657,0.87716,12800
2018.05.01,04:00,0.87717,0.87756,0.87706,0.87747,8106
2018.05.01,08:00,0.87747,0.87976,0.87603,0.87941,18665
2018.05.01,12:00,0.87944,0.88059,0.87817,0.88018,23146
2018.05.01,16:00,0.88018,0.88213,0.87956,0.88176,32698
2018.05.01,20:00,0.88174,0.8822,0.88057,0.88086,16237
2018.05.02,00:00,0.87859,0.8815,0.87859,0.88127,10949
2018.05.02,04:00,0.88127,0.88204,0.88114,0.88167,9206
2018.05.02,08:00,0.88167,0.88303,0.87916,0.87948,25868
2018.05.02,12:00,0.87952,0.88064,0.87822,0.87935,24268
2018.05.02,16:00,0.87935,0.88043,0.87856,0.87979,30587
2018.05.02,20:00,0.8798,0.88192,0.87921,0.88021,33057
2018.05.03,00:00,0.88021,0.88097,0.87978,0.88075,11082
2018.05.03,04:00,0.88074,0.88163,0.88071,0.88157,12206
2018.05.03,08:00,0.88159,0.88305,0.8804,0.88212,24946
2018.05.03,12:00,0.88211,0.88275,0.88055,0.88156,28744
2018.05.03,16:00,0.88157,0.88293,0.88061,0.88261,32934
2018.05.03,20:00,0.8826,0.88394,0.88223,0.88294,23626
2018.05.04,00:00,0.88295,0.88354,0.88249,0.88271,9911
2018.05.04,04:00,0.88271,0.88307,0.88251,0.88276,7902
2018.05.04,08:00,0.88277,0.88336,0.88173,0.88309,19975
2018.05.04,12:00,0.88309,0.88332,0.88154,0.88214,23999
2018.05.04,16:00,0.88214,0.88385,0.88149,0.88312,36701
2018.05.04,20:00,0.88311,0.88441,0.88245,0.88358,17130
2018.05.07,00:00,0.8825,0.88399,0.8825,0.88349,9899
2018.05.07,04:00,0.88349,0.88368,0.88257,0.88261,10571
2018.05.07,08:00,0.88262,0.8827,0.88004,0.88126,19187
2018.05.07,12:00,0.88129,0.88174,0.87914,0.87929,19314
2018.05.07,16:00,0.87928,0.87982,0.87781,0.8797,25516
2018.05.07,20:00,0.87968,0.87974,0.87892,0.87927,16554
2018.05.08,00:00,0.87918,0.87953,0.87887,0.8791,8765
2018.05.08,04:00,0.87909,0.87933,0.87851,0.87918,10313
2018.05.08,08:00,0.87918,0.8809,0.87755,0.88001,28825
2018.05.08,12:00,0.88001,0.88047,0.87804,0.87891,24478
2018.05.08,16:00,0.87891,0.87891,0.87638,0.87694,34793
2018.05.08,20:00,0.87693,0.87695,0.87532,0.87569,21753
2018.05.09,00:00,0.87512,0.87571,0.87504,0.87518,10968
2018.05.09,04:00,0.87517,0.87617,0.87492,0.87584,12126
2018.05.09,08:00,0.87584,0.8761,0.87462,0.87505,25152
2018.05.09,12:00,0.87506,0.87663,0.87313,0.87413,31851
2018.05.09,16:00,0.87414,0.87499,0.8727,0.87437,30525
2018.05.09,20:00,0.87436,0.87525,0.87427,0.8745,16028
2018.05.10,00:00,0.87438,0.87485,0.87412,0.87458,11949
2018.05.10,04:00,0.87458,0.87523,0.87404,0.87455,13194
2018.05.10,08:00,0.87456,0.877,0.87409,0.87537,26637
2018.05.10,12:00,0.87539,0.88191,0.87283,0.88148,44042
2018.05.10,16:00,0.88148,0.88361,0.87929,0.88227,40247
2018.05.10,20:00,0.88225,0.88291,0.88124,0.88124,21194
2018.05.11,00:00,0.88058,0.88171,0.88049,0.88101,10512
2018.05.11,04:00,0.88102,0.88109,0.88055,0.88065,9669
2018.05.11,08:00,0.88063,0.88179,0.87987,0.88104,24365
2018.05.11,12:00,0.88103,0.88124,0.87879,0.87983,24385
2018.05.11,16:00,0.87983,0.88262,0.87976,0.88234,31381
2018.05.11,20:00,0.88232,0.8824,0.88123,0.88141,16728
2018.05.14,00:00,0.8811,0.88218,0.88064,0.8818,8956
2018.05.14,04:00,0.88178,0.8818,0.88138,0.88159,8558
2018.05.14,08:00,0.88158,0.88264,0.88101,0.88194,22938
2018.05.14,12:00,0.88194,0.88254,0.8811,0.88229,20409
2018.05.14,16:00,0.88229,0.88251,0.87997,0.88153,25848
2018.05.14,20:00,0.88152,0.88192,0.87962,0.87968,18208
2018.05.15,00:00,0.88037,0.88037,0.87899,0.87983,11060
2018.05.15,04:00,0.87985,0.88001,0.87945,0.8797,9549
2018.05.15,08:00,0.87971,0.8817,0.87938,0.88032,21131
2018.05.15,12:00,0.88031,0.8807,0.8783,0.87836,29941
2018.05.15,16:00,0.87836,0.87928,0.8772,0.87769,37064
2018.05.15,20:00,0.87771,0.87774,0.87618,0.87629,23371
2018.05.16,00:00,0.87618,0.87671,0.87537,0.87606,16654
2018.05.16,04:00,0.87606,0.8764,0.87591,0.87609,11768
2018.05.16,08:00,0.8761,0.8782,0.87539,0.87741,27525
2018.05.16,12:00,0.87739,0.87749,0.87313,0.87401,35436
2018.05.16,16:00,0.87402,0.87515,0.87318,0.87504,35905
2018.05.16,20:00,0.87503,0.87544,0.87457,0.875,17091
2018.05.17,00:00,0.87508,0.87508,0.87151,0.87199,14848
2018.05.17,04:00,0.87199,0.87263,0.87155,0.87254,17142
2018.05.17,08:00,0.87254,0.87497,0.87122,0.87313,32803
2018.05.17,12:00,0.87313,0.87519,0.87272,0.87341,31206
2018.05.17,16:00,0.87344,0.87456,0.87269,0.87332,31625
2018.05.17,20:00,0.87332,0.87405,0.87239,0.87239,13408
2018.05.18,00:00,0.87234,0.87345,0.87234,0.87343,8845
2018.05.18,04:00,0.87343,0.87387,0.87314,0.87385,10361
2018.05.18,08:00,0.87384,0.87529,0.87341,0.87452,20654
2018.05.18,12:00,0.87453,0.87455,0.8729,0.87332,27197
2018.05.18,16:00,0.87336,0.87424,0.87241,0.874,32949
2018.05.18,20:00,0.87401,0.87406,0.8726,0.8734,12327
2018.05.21,00:00,0.87365,0.87383,0.87267,0.87277,9888
2018.05.21,04:00,0.87278,0.87511,0.87249,0.87468,15653
2018.05.21,08:00,0.87467,0.87625,0.87375,0.87601,24376
2018.05.21,12:00,0.87601,0.87733,0.87533,0.87637,24130
2018.05.21,16:00,0.87635,0.87794,0.87543,0.87774,25476
2018.05.21,20:00,0.87775,0.87836,0.87725,0.87781,12928
2018.05.22,00:00,0.87699,0.87817,0.87673,0.87777,10049
2018.05.22,04:00,0.87778,0.87817,0.87753,0.87761,11960
2018.05.22,08:00,0.87761,0.87882,0.87574,0.87696,30826
2018.05.22,12:00,0.87695,0.8781,0.87649,0.87651,27372
2018.05.22,16:00,0.87649,0.87791,0.87607,0.87723,29961
2018.05.22,20:00,0.87722,0.87739,0.87661,0.87664,12990
2018.05.23,00:00,0.87657,0.8773,0.87633,0.8771,10892
2018.05.23,04:00,0.87711,0.87743,0.87618,0.87691,15642
2018.05.23,08:00,0.8769,0.87825,0.87384,0.87759,37231
2018.05.23,12:00,0.8776,0.87961,0.87676,0.87821,31339
2018.05.23,16:00,0.87821,0.87881,0.87608,0.87666,31507
2018.05.23,20:00,0.87665,0.87706,0.87587,0.87604,20776
2018.05.24,00:00,0.87655,0.87683,0.87534,0.87628,16246
2018.05.24,04:00,0.87629,0.87629,0.87526,0.8758,17484
2018.05.24,08:00,0.87578,0.87771,0.87473,0.87547,32557
2018.05.24,12:00,0.87547,0.87657,0.87376,0.87537,25738
2018.05.24,16:00,0.87536,0.87709,0.87517,0.87636,28841
2018.05.24,20:00,0.87635,0.87643,0.87548,0.8755,13096
2018.05.25,00:00,0.87512,0.87642,0.87512,0.87635,11316
2018.05.25,04:00,0.87635,0.87647,0.87554,0.87583,12437
2018.05.25,08:00,0.87582,0.87789,0.8755,0.87687,26176
2018.05.25,12:00,0.87687,0.87799,0.87456,0.87491,32392
2018.05.25,16:00,0.87491,0.8761,0.87412,0.87565,31368
2018.05.25,20:00,0.87566,0.87629,0.87514,0.87514,14414
2018.05.28,00:00,0.87722,0.87876,0.87618,0.87862,13529
2018.05.28,04:00,0.87862,0.87942,0.87852,0.87878,13526
2018.05.28,08:00,0.87878,0.87928,0.87636,0.8765,21662
2018.05.28,12:00,0.87649,0.87654,0.87247,0.87248,27542
2018.05.28,16:00,0.87247,0.87415,0.87247,0.87345,18063
2018.05.28,20:00,0.87345,0.87353,0.87294,0.87301,16734
2018.05.29,00:00,0.87301,0.87357,0.87264,0.87336,12131
2018.05.29,04:00,0.87337,0.87355,0.87266,0.87312,14987
2018.05.29,08:00,0.87311,0.8741,0.87193,0.87223,39274
2018.05.29,12:00,0.87224,0.87268,0.8697,0.87122,47577
2018.05.29,16:00,0.87122,0.87273,0.87002,0.87177,35949
2018.05.29,20:00,0.87178,0.87186,0.86996,0.87037,23985
2018.05.30,00:00,0.87042,0.87096,0.86966,0.87062,13572
2018.05.30,04:00,0.87061,0.87074,0.86974,0.87068,15401
2018.05.30,08:00,0.87067,0.87471,0.87024,0.87464,35374
2018.05.30,12:00,0.87463,0.87596,0.87367,0.87462,39447
2018.05.30,16:00,0.87462,0.87813,0.87311,0.87741,36407
2018.05.30,20:00,0.87742,0.87831,0.87687,0.87768,13863
2018.05.31,00:00,0.87673,0.87831,0.8767,0.87697,12092
2018.05.31,04:00,0.87697,0.87705,0.87641,0.87692,12149
2018.05.31,08:00,0.87691,0.87904,0.87653,0.87881,29888
2018.05.31,12:00,0.87881,0.87902,0.87571,0.87638,29468
2018.05.31,16:00,0.87639,0.87916,0.87553,0.87786,42529
2018.05.31,20:00,0.87785,0.87989,0.87785,0.87913,17811
2018.06.01,00:00,0.87916,0.88015,0.87719,0.87981,11071
2018.06.01,04:00,0.87982,0.88087,0.87979,0.88046,13490
2018.06.01,08:00,0.88046,0.88071,0.87851,0.87861,24461
2018.06.01,12:00,0.8786,0.88002,0.87549,0.87555,33143
2018.06.01,16:00,0.87554,0.87721,0.87256,0.87389,35181
2018.06.01,20:00,0.87387,0.8742,0.87291,0.87319,13596
2018.06.04,00:00,0.87288,0.87388,0.87274,0.87338,9825
2018.06.04,04:00,0.87336,0.87451,0.87332,0.87429,12021
2018.06.04,08:00,0.87428,0.87632,0.87369,0.87599,26064
2018.06.04,12:00,0.87599,0.87702,0.87518,0.87559,25194
2018.06.04,16:00,0.87559,0.87856,0.87545,0.87767,27141
2018.06.04,20:00,0.87766,0.87868,0.8773,0.87862,11831
2018.06.05,00:00,0.87677,0.87875,0.87677,0.87821,10324
2018.06.05,04:00,0.87822,0.87855,0.87803,0.87807,9561
2018.06.05,08:00,0.87806,0.87859,0.87478,0.87508,24525
2018.06.05,12:00,0.87507,0.87507,0.8723,0.87231,28969
2018.06.05,16:00,0.87231,0.8759,0.8723,0.87538,32992
2018.06.05,20:00,0.87539,0.87616,0.87437,0.87446,15523
2018.06.06,00:00,0.87394,0.87464,0.87384,0.87433,11734
2018.06.06,04:00,0.87432,0.87458,0.87408,0.8742,7917
2018.06.06,08:00,0.87419,0.87667,0.87394,0.87562,29326
2018.06.06,12:00,0.87561,0.87739,0.87496,0.8769,26094
2018.06.06,16:00,0.8769,0.87846,0.87621,0.87807,27787
2018.06.06,20:00,0.87809,0.87873,0.87737,0.87758,11575
2018.06.07,00:00,0.87738,0.87803,0.87738,0.87782,10475
2018.06.07,04:00,0.87782,0.87818,0.87764,0.87801,9837
2018.06.07,08:00,0.87801,0.87928,0.87773,0.87826,23850
2018.06.07,12:00,0.87822,0.88372,0.87766,0.88176,30226
2018.06.07,16:00,0.88176,0.88311,0.87893,0.88029,33223
2018.06.07,20:00,0.88033,0.88064,0.87868,0.8788,19781
2018.06.08,00:00,0.87938,0.87969,0.87862,0.87963,10369
2018.06.08,04:00,0.87963,0.87985,0.87898,0.87928,9739
2018.06.08,08:00,0.87927,0.87975,0.87645,0.87749,28487
2018.06.08,12:00,0.87749,0.87918,0.87582,0.87897,29476
2018.06.08,16:00,0.87898,0.87953,0.87714,0.87781,27788
2018.06.08,20:00,0.87781,0.87806,0.87705,0.87716,11099
2018.06.11,00:00,0.8773,0.87954,0.87712,0.87912,7229
2018.06.11,04:00,0.87911,0.87962,0.87906,0.87957,8700
2018.06.11,08:00,0.87955,0.88267,0.87882,0.88151,22474
2018.06.11,12:00,0.8815,0.88308,0.88105,0.88181,22928
2018.06.11,16:00,0.88181,0.88239,0.8805,0.88099,24052
2018.06.11,20:00,0.88098,0.88154,0.88028,0.88038,12656
2018.06.12,00:00,0.88043,0.88074,0.87889,0.87992,12785
2018.06.12,04:00,0.87993,0.88073,0.87964,0.88063,14786
2018.06.12,08:00,0.88062,0.88183,0.87924,0.87989,24852
2018.06.12,12:00,0.8799,0.88253,0.87928,0.88199,24075
2018.06.12,16:00,0.882,0.88313,0.87758,0.87888,26686
2018.06.12,20:00,0.87888,0.87888,0.87694,0.87809,20082
2018.06.13,00:00,0.87703,0.87883,0.87695,0.87863,9302
2018.06.13,04:00,0.87864,0.87905,0.87856,0.87902,8444
2018.06.13,08:00,0.87903,0.88174,0.87826,0.88131,21277
2018.06.13,12:00,0.8813,0.88246,0.88099,0.88189,22174
2018.06.13,16:00,0.88189,0.88247,0.88005,0.88075,20183
2018.06.13,20:00,0.88074,0.88203,0.87993,0.88127,32724
2018.06.14,00:00,0.88137,0.88202,0.88115,0.88187,10723
2018.06.14,04:00,0.88187,0.88197,0.8812,0.8813,8291
2018.06.14,08:00,0.88129,0.88199,0.8793,0.87977,18842
2018.06.14,12:00,0.87979,0.88192,0.87516,0.87651,35616
2018.06.14,16:00,0.8765,0.87732,0.87234,0.8746,37226
2018.06.14,20:00,0.87461,0.87511,0.87182,0.87216,22131
2018.06.15,00:00,0.87213,0.8729,0.87208,0.87239,13311
2018.06.15,04:00,0.87237,0.87309,0.87229,0.87298,11085
2018.06.15,08:00,0.87299,0.87488,0.87261,0.87339,27189
2018.06.15,12:00,0.87333,0.87416,0.87173,0.87385,31386
2018.06.15,16:00,0.87384,0.87552,0.87352,0.87352,30179
2018.06.15,20:00,0.87354,0.87445,0.87326,0.87338,14282
2018.06.18,00:00,0.87279,0.87364,0.87237,0.87285,15147
2018.06.18,04:00,0.87285,0.87356,0.87283,0.8735,10327
