Date,Time,Open,High,Low,Close,Volume
2018.06.15,16:00,0.69472,0.69553,0.69306,0.69363,21100
2018.06.15,20:00,0.69364,0.69456,0.69303,0.69373,11334
2018.06.18,00:00,0.69290,0.69393,0.69198,0.69233,7916
2018.06.18,04:00,0.69237,0.69428,0.69192,0.69385,10589
2018.06.18,08:00,0.69386,0.69523,0.69311,0.69412,12048
2018.06.18,12:00,0.69414,0.69550,0.69402,0.69496,11798
2018.06.18,16:00,0.69496,0.69533,0.69234,0.69255,13099
2018.06.18,20:00,0.69254,0.69378,0.69211,0.69319,9803
2018.06.19,00:00,0.69312,0.69391,0.69222,0.69338,9614
2018.06.19,04:00,0.69338,0.69429,0.69296,0.69347,12915
2018.06.19,08:00,0.69348,0.69367,0.68842,0.69049,22021
2018.06.19,12:00,0.69048,0.69119,0.68858,0.68908,17376
2018.06.19,16:00,0.68909,0.69072,0.68893,0.68984,17857
2018.06.19,20:00,0.68982,0.69051,0.68896,0.68941,9173
2018.06.20,00:00,0.68939,0.69066,0.68881,0.69010,8567
2018.06.20,04:00,0.69011,0.69162,0.68929,0.69021,14899
2018.06.20,08:00,0.69023,0.69116,0.68801,0.68844,17432
2018.06.20,12:00,0.68843,0.68915,0.68673,0.68805,11614
2018.06.20,16:00,0.68805,0.68875,0.68633,0.68730,17885
2018.06.20,20:00,0.68731,0.68774,0.68570,0.68610,9747
2018.06.21,00:00,0.68635,0.68679,0.68488,0.68511,7381
2018.06.21,04:00,0.68510,0.68510,0.68313,0.68379,12952
2018.06.21,08:00,0.68381,0.68485,0.68250,0.68345,17580
2018.06.21,12:00,0.68344,0.68725,0.68324,0.68684,17631
2018.06.21,16:00,0.68684,0.68818,0.68625,0.68731,18351
2018.06.21,20:00,0.68731,0.68821,0.68583,0.68599,8686
2018.06.22,00:00,0.68650,0.68812,0.68471,0.68781,7842
2018.06.22,04:00,0.68785,0.69010,0.68723,0.69004,12115
2018.06.22,08:00,0.69004,0.69123,0.68928,0.69112,16928
2018.06.22,12:00,0.69111,0.69135,0.68942,0.69005,13078
2018.06.22,16:00,0.69006,0.69098,0.68887,0.69069,14564
2018.06.22,20:00,0.69070,0.69198,0.69011,0.69011,11393
2018.06.25,00:00,0.69120,0.69208,0.69039,0.69086,8381
2018.06.25,04:00,0.69084,0.69097,0.68949,0.68987,11155
2018.06.25,08:00,0.68988,0.69131,0.68887,0.68994,14714
2018.06.25,12:00,0.68997,0.69031,0.68898,0.68938,12430
2018.06.25,16:00,0.68938,0.68946,0.68844,0.68867,13950
2018.06.25,20:00,0.68865,0.69012,0.68865,0.68957,8752
2018.06.26,00:00,0.68930,0.68980,0.68828,0.68923,7652
2018.06.26,04:00,0.68923,0.69007,0.68844,0.68934,9894
2018.06.26,08:00,0.68932,0.68991,0.68713,0.68738,13179
2018.06.26,12:00,0.68737,0.68757,0.68606,0.68637,13214
2018.06.26,16:00,0.68637,0.68647,0.68495,0.68531,12943
2018.06.26,20:00,0.68531,0.68565,0.68464,0.68504,8868
2018.06.27,00:00,0.68665,0.68665,0.68369,0.68462,6995
2018.06.27,04:00,0.68462,0.68462,0.68112,0.68189,15406
2018.06.27,08:00,0.68188,0.68297,0.68097,0.68156,15386
2018.06.27,12:00,0.68155,0.68316,0.68029,0.68047,15477
2018.06.27,16:00,0.68046,0.68206,0.67941,0.67953,15236
2018.06.27,20:00,0.67954,0.67991,0.67775,0.67918,11369
2018.06.28,00:00,0.67818,0.68094,0.67768,0.67802,9456
2018.06.28,04:00,0.67802,0.67851,0.67681,0.67803,13007
2018.06.28,08:00,0.67804,0.67826,0.67525,0.67612,14723
2018.06.28,12:00,0.67613,0.67783,0.67511,0.67586,13545
2018.06.28,16:00,0.67585,0.67635,0.67482,0.67570,18072
2018.06.28,20:00,0.67571,0.67595,0.67453,0.67543,9849
2018.06.29,00:00,0.67546,0.67616,0.67429,0.67451,7589
2018.06.29,04:00,0.67451,0.67815,0.67352,0.67770,18226
2018.06.29,08:00,0.67768,0.67811,0.67624,0.67673,15488
2018.06.29,12:00,0.67672,0.67705,0.67505,0.67586,15452
2018.06.29,16:00,0.67586,0.67783,0.67555,0.67687,13909
2018.06.29,20:00,0.67686,0.67836,0.67625,0.67685,8938
2018.07.02,00:00,0.67880,0.67888,0.67645,0.67666,8271
2018.07.02,04:00,0.67667,0.67809,0.67652,0.67733,12126
2018.07.02,08:00,0.67732,0.67769,0.67474,0.67551,12337
2018.07.02,12:00,0.67550,0.67561,0.67125,0.67140,9410
2018.07.02,16:00,0.67136,0.67153,0.66887,0.66892,10872
2018.07.02,20:00,0.66892,0.67160,0.66889,0.67135,8442
2018.07.03,00:00,0.67130,0.67153,0.66998,0.67049,5629
2018.07.03,04:00,0.67050,0.67172,0.66871,0.66985,12417
2018.07.03,08:00,0.66985,0.67391,0.66903,0.67331,16941
2018.07.03,12:00,0.67331,0.67512,0.67309,0.67413,11692
2018.07.03,16:00,0.67413,0.67566,0.67322,0.67438,11244
2018.07.03,20:00,0.67438,0.67584,0.67437,0.67506,7516
2018.07.04,00:00,0.67530,0.67607,0.67326,0.67581,6257
2018.07.04,04:00,0.67582,0.67776,0.67536,0.67654,12639
2018.07.04,08:00,0.67654,0.67824,0.67591,0.67633,12144
2018.07.04,12:00,0.67632,0.67724,0.67579,0.67641,8944
2018.07.04,16:00,0.67642,0.67682,0.67561,0.67634,9428
2018.07.04,20:00,0.67637,0.67649,0.67552,0.67572,5224
2018.07.05,00:00,0.67568,0.67647,0.67542,0.67575,5383
2018.07.05,04:00,0.67571,0.67731,0.67496,0.67718,12322
2018.07.05,08:00,0.67719,0.67866,0.67607,0.67849,13216
2018.07.05,12:00,0.67848,0.67968,0.67726,0.67876,9503
2018.07.05,16:00,0.67877,0.67942,0.67785,0.67917,11272
2018.07.05,20:00,0.67917,0.67920,0.67737,0.67796,7950
2018.07.06,00:00,0.67811,0.68018,0.67809,0.67930,5877
2018.07.06,04:00,0.67930,0.68067,0.67808,0.68019,13351
2018.07.06,08:00,0.68018,0.68177,0.68011,0.68173,13254
2018.07.06,12:00,0.68173,0.68415,0.68104,0.68189,11331
2018.07.06,16:00,0.68191,0.68377,0.68191,0.68363,13037
2018.07.06,20:00,0.68363,0.68438,0.68316,0.68341,6597
2018.07.09,00:00,0.68349,0.68402,0.68290,0.68361,4211
2018.07.09,04:00,0.68362,0.68437,0.68310,0.68375,8233
2018.07.09,08:00,0.68374,0.68488,0.68332,0.68398,9993
2018.07.09,12:00,0.68396,0.68581,0.68343,0.68437,7000
2018.07.09,16:00,0.68443,0.68507,0.68345,0.68369,10709
2018.07.09,20:00,0.68369,0.68424,0.68286,0.68295,6026
2018.07.10,00:00,0.68319,0.68527,0.68298,0.68467,7649
2018.07.10,04:00,0.68468,0.68562,0.68393,0.68395,9549
2018.07.10,08:00,0.68395,0.68452,0.68159,0.68175,11540
2018.07.10,12:00,0.68175,0.68233,0.68052,0.68198,10404
2018.07.10,16:00,0.68197,0.68379,0.68165,0.68317,10849
2018.07.10,20:00,0.68317,0.68414,0.68310,0.68348,8936
2018.07.11,00:00,0.68338,0.68344,0.68074,0.68093,9330
2018.07.11,04:00,0.68094,0.68189,0.68051,0.68087,11481
2018.07.11,08:00,0.68087,0.68218,0.68015,0.68036,11167
2018.07.11,12:00,0.68035,0.68035,0.67819,0.67945,12198
2018.07.11,16:00,0.67945,0.68026,0.67720,0.67741,13109
2018.07.11,20:00,0.67741,0.67741,0.67533,0.67546,11447
2018.07.12,00:00,0.67550,0.67595,0.67482,0.67540,5687
2018.07.12,04:00,0.67539,0.67619,0.67474,0.67615,8475
2018.07.12,08:00,0.67617,0.67733,0.67562,0.67638,11309
2018.07.12,12:00,0.67637,0.67798,0.67505,0.67758,10433
2018.07.12,16:00,0.67759,0.67852,0.67655,0.67809,11932
2018.07.12,20:00,0.67810,0.67837,0.67683,0.67755,8004
2018.07.13,00:00,0.67737,0.67781,0.67638,0.67743,5703
2018.07.13,04:00,0.67744,0.67856,0.67690,0.67690,8227
2018.07.13,08:00,0.67690,0.67711,0.67298,0.67333,11167
2018.07.13,12:00,0.67331,0.67448,0.67245,0.67438,11823
2018.07.13,16:00,0.67439,0.67622,0.67344,0.67566,14688
2018.07.13,20:00,0.67566,0.67680,0.67510,0.67596,7059
2018.07.16,00:00,0.67571,0.67765,0.67564,0.67747,5338
2018.07.16,04:00,0.67746,0.67766,0.67573,0.67727,9612
2018.07.16,08:00,0.67727,0.67845,0.67664,0.67740,10356
2018.07.16,12:00,0.67739,0.67921,0.67737,0.67811,10129
2018.07.16,16:00,0.67811,0.67906,0.67632,0.67691,13208
2018.07.16,20:00,0.67691,0.67780,0.67676,0.67742,7069
2018.07.17,00:00,0.67751,0.67871,0.67546,0.67833,9517
2018.07.17,04:00,0.67834,0.68396,0.67687,0.68313,16226
2018.07.17,08:00,0.68319,0.68377,0.68178,0.68331,12023
2018.07.17,12:00,0.68331,0.68365,0.67994,0.68001,10886
2018.07.17,16:00,0.68000,0.68007,0.67762,0.67765,16046
2018.07.17,20:00,0.67764,0.67877,0.67702,0.67803,8475
2018.07.18,00:00,0.67800,0.67840,0.67660,0.67832,7747
2018.07.18,04:00,0.67831,0.67850,0.67682,0.67687,12428
2018.07.18,08:00,0.67687,0.67740,0.67418,0.67548,13071
2018.07.18,12:00,0.67547,0.67736,0.67537,0.67715,11582
2018.07.18,16:00,0.67715,0.68040,0.67704,0.67962,12596
2018.07.18,20:00,0.67962,0.68011,0.67889,0.67913,6244
2018.07.19,00:00,0.67920,0.68002,0.67898,0.67961,6988
2018.07.19,04:00,0.67961,0.68046,0.67789,0.67830,12967
2018.07.19,08:00,0.67830,0.67856,0.67427,0.67495,14083
2018.07.19,12:00,0.67494,0.67496,0.67153,0.67210,12915
2018.07.19,16:00,0.67209,0.67330,0.67129,0.67177,14027
2018.07.19,20:00,0.67175,0.67612,0.67172,0.67392,17713
2018.07.20,00:00,0.67390,0.67502,0.67360,0.67452,8517
2018.07.20,04:00,0.67452,0.67551,0.67188,0.67543,19908
2018.07.20,08:00,0.67543,0.67650,0.67447,0.67599,13636
2018.07.20,12:00,0.67600,0.67976,0.67482,0.67969,15198
2018.07.20,16:00,0.67968,0.68056,0.67899,0.68001,16522
2018.07.20,20:00,0.68002,0.68165,0.67990,0.68027,7544
2018.07.23,00:00,0.67905,0.68235,0.67905,0.68184,6079
2018.07.23,04:00,0.68184,0.68239,0.68073,0.68147,10619
2018.07.23,08:00,0.68146,0.68217,0.68042,0.68098,11368
2018.07.23,12:00,0.68103,0.68141,0.67937,0.67944,8579
2018.07.23,16:00,0.67944,0.67959,0.67783,0.67865,12720
2018.07.23,20:00,0.67870,0.67891,0.67756,0.67808,7137
2018.07.24,00:00,0.67819,0.67879,0.67762,0.67818,5816
2018.07.24,04:00,0.67818,0.67963,0.67699,0.67703,11619
2018.07.24,08:00,0.67703,0.67950,0.67680,0.67867,10727
2018.07.24,12:00,0.67868,0.68116,0.67858,0.67994,10742
2018.07.24,16:00,0.67992,0.68176,0.67917,0.67917,13905
2018.07.24,20:00,0.67917,0.68027,0.67886,0.67936,7818
2018.07.25,00:00,0.67974,0.68075,0.67951,0.68040,6062
2018.07.25,04:00,0.68040,0.68109,0.67847,0.67895,10106
2018.07.25,08:00,0.67894,0.68099,0.67894,0.68091,11157
2018.07.25,12:00,0.68091,0.68179,0.67998,0.68094,9889
2018.07.25,16:00,0.68095,0.68202,0.67975,0.68059,14240
2018.07.25,20:00,0.68060,0.68417,0.68049,0.68340,12379
2018.07.26,00:00,0.68338,0.68488,0.68280,0.68467,6878
2018.07.26,04:00,0.68467,0.68498,0.68324,0.68365,8598
2018.07.26,08:00,0.68365,0.68413,0.68236,0.68268,10798
2018.07.26,12:00,0.68268,0.68277,0.68039,0.68045,12151
2018.07.26,16:00,0.68046,0.68093,0.67856,0.67942,15088
2018.07.26,20:00,0.67942,0.67952,0.67779,0.67788,7359
2018.07.27,00:00,0.67790,0.67866,0.67734,0.67766,5453
2018.07.27,04:00,0.67765,0.67848,0.67730,0.67802,7707
2018.07.27,08:00,0.67802,0.67859,0.67617,0.67632,9785
2018.07.27,12:00,0.67632,0.67808,0.67616,0.67785,10765
2018.07.27,16:00,0.67786,0.67997,0.67760,0.67968,11872
2018.07.27,20:00,0.67966,0.67989,0.67763,0.67880,6398
2018.07.30,00:00,0.67920,0.67988,0.67893,0.67959,2731
2018.07.30,04:00,0.67968,0.68027,0.67908,0.67948,5709
2018.07.30,08:00,0.67947,0.68119,0.67928,0.67966,7993
2018.07.30,12:00,0.67966,0.68136,0.67956,0.68133,8446
2018.07.30,16:00,0.68133,0.68339,0.68092,0.68282,9580
2018.07.30,20:00,0.68282,0.68293,0.68146,0.68146,5328
2018.07.31,00:00,0.68160,0.68314,0.68119,0.68300,5220
2018.07.31,04:00,0.68300,0.68308,0.68114,0.68278,10620
2018.07.31,08:00,0.68281,0.68292,0.68112,0.68150,11116
2018.07.31,12:00,0.68149,0.68229,0.68107,0.68148,10084
2018.07.31,16:00,0.68146,0.68174,0.68001,0.68141,15327
2018.07.31,20:00,0.68141,0.68235,0.68092,0.68144,7073
2018.08.01,00:00,0.68169,0.68188,0.68004,0.68070,6184
2018.08.01,04:00,0.68071,0.68074,0.67912,0.67917,8195
2018.08.01,08:00,0.67918,0.68002,0.67857,0.67956,10344
2018.08.01,12:00,0.67955,0.68096,0.67933,0.68067,9145
2018.08.01,16:00,0.68066,0.68094,0.67862,0.67885,11971
2018.08.01,20:00,0.67885,0.67982,0.67811,0.67891,8693
2018.08.02,00:00,0.67889,0.67972,0.67880,0.67901,2860
2018.08.02,04:00,0.67901,0.67960,0.67759,0.67777,6851
2018.08.02,08:00,0.67774,0.67797,0.67580,0.67585,8315
2018.08.02,12:00,0.67586,0.67621,0.67478,0.67602,9828
2018.08.02,16:00,0.67602,0.67623,0.67484,0.67504,10208
2018.08.02,20:00,0.67505,0.67517,0.67379,0.67384,5285
2018.08.03,00:00,0.67378,0.67422,0.67295,0.67348,5350
2018.08.03,04:00,0.67348,0.67362,0.67232,0.67314,8457
2018.08.03,08:00,0.67315,0.67375,0.67195,0.67363,9450
2018.08.03,12:00,0.67362,0.67652,0.67290,0.67442,13243
2018.08.03,16:00,0.67445,0.67584,0.67320,0.67563,14132
2018.08.03,20:00,0.67563,0.67580,0.67379,0.67379,7317
2018.08.06,00:00,0.67445,0.67494,0.67357,0.67482,3734
2018.08.06,04:00,0.67482,0.67547,0.67371,0.67374,6283
2018.08.06,08:00,0.67375,0.67459,0.67330,0.67372,7775
2018.08.06,12:00,0.67371,0.67434,0.67243,0.67286,7471
2018.08.06,16:00,0.67287,0.67362,0.67234,0.67331,8471
2018.08.06,20:00,0.67331,0.67346,0.67277,0.67297,3960
2018.08.07,00:00,0.67279,0.67329,0.67241,0.67321,5785
2018.08.07,04:00,0.67322,0.67345,0.67241,0.67272,7824
2018.08.07,08:00,0.67273,0.67545,0.67262,0.67524,10990
2018.08.07,12:00,0.67524,0.67537,0.67437,0.67460,8136
2018.08.07,16:00,0.67461,0.67472,0.67302,0.67340,8631
2018.08.07,20:00,0.67341,0.67355,0.67268,0.67288,5835
2018.08.08,00:00,0.67302,0.67409,0.67300,0.67328,4367
2018.08.08,04:00,0.67329,0.67562,0.67296,0.67551,8008
2018.08.08,08:00,0.67552,0.67613,0.67376,0.67396,9553
2018.08.08,12:00,0.67395,0.67438,0.67216,0.67296,9206
2018.08.08,16:00,0.67295,0.67454,0.67293,0.67416,10551
2018.08.08,20:00,0.67415,0.67576,0.67410,0.67416,6549
2018.08.09,00:00,0.67426,0.67426,0.66709,0.66751,10524
2018.08.09,04:00,0.66751,0.66876,0.66631,0.66742,11007
2018.08.09,08:00,0.66741,0.66802,0.66401,0.66526,12156
2018.08.09,12:00,0.66527,0.66572,0.66400,0.66456,9456
2018.08.09,16:00,0.66456,0.66468,0.66169,0.66196,11904
2018.08.09,20:00,0.66198,0.66263,0.66093,0.66098,7360
2018.08.10,00:00,0.66098,0.66205,0.65975,0.66038,7407
2018.08.10,04:00,0.66038,0.66174,0.65925,0.66063,9045
2018.08.10,08:00,0.66063,0.66091,0.65695,0.65884,20635
2018.08.10,12:00,0.65884,0.66052,0.65856,0.66021,12569
2018.08.10,16:00,0.66022,0.66166,0.65855,0.65892,15170
2018.08.10,20:00,0.65889,0.65891,0.65720,0.65720,9442
2018.08.13,00:00,0.65695,0.65928,0.65608,0.65809,6454
2018.08.13,04:00,0.65810,0.65886,0.65692,0.65703,11117
2018.08.13,08:00,0.65706,0.65857,0.65703,0.65826,14736
2018.08.13,12:00,0.65824,0.65872,0.65701,0.65797,13978
2018.08.13,16:00,0.65796,0.65939,0.65761,0.65778,12952
2018.08.13,20:00,0.65777,0.65793,0.65672,0.65753,7342
2018.08.14,00:00,0.65799,0.65822,0.65691,0.65803,5011
2018.08.14,04:00,0.65803,0.66056,0.65799,0.65986,9246
2018.08.14,08:00,0.65989,0.66030,0.65881,0.65885,12164
2018.08.14,12:00,0.65887,0.66089,0.65866,0.66040,9649
2018.08.14,16:00,0.66043,0.66061,0.65753,0.65753,11879
2018.08.14,20:00,0.65753,0.65792,0.65674,0.65677,8703
2018.08.15,00:00,0.65686,0.65763,0.65580,0.65609,5037
2018.08.15,04:00,0.65609,0.65655,0.65489,0.65589,9796
2018.08.15,08:00,0.65589,0.65617,0.65442,0.65499,11010
2018.08.15,12:00,0.65500,0.65637,0.65451,0.65587,10634
2018.08.15,16:00,0.65588,0.65680,0.65435,0.65628,15398
2018.08.15,20:00,0.65631,0.65679,0.65566,0.65636,7366
2018.08.16,00:00,0.65614,0.65684,0.65548,0.65663,5445
2018.08.16,04:00,0.65664,0.65890,0.65601,0.65848,14772
2018.08.16,08:00,0.65847,0.65927,0.65766,0.65827,14109
2018.08.16,12:00,0.65826,0.65969,0.65761,0.65908,9418
2018.08.16,16:00,0.65907,0.66073,0.65814,0.65839,13887
2018.08.16,20:00,0.65838,0.65865,0.65736,0.65834,6531
2018.08.17,00:00,0.65839,0.65884,0.65786,0.65854,4122
2018.08.17,04:00,0.65854,0.66009,0.65839,0.65896,7375
2018.08.17,08:00,0.65897,0.66112,0.65868,0.66030,10990
2018.08.17,12:00,0.66029,0.66087,0.65922,0.66058,11879
2018.08.17,16:00,0.66059,0.66147,0.66038,0.66064,9523
2018.08.17,20:00,0.66064,0.66353,0.66041,0.66258,8670
2018.08.20,00:00,0.66338,0.66391,0.66168,0.66177,6223
2018.08.20,04:00,0.66178,0.66245,0.66144,0.66219,7735
2018.08.20,08:00,0.66221,0.66243,0.66117,0.66141,10189
2018.08.20,12:00,0.66140,0.66265,0.66098,0.66232,8420
2018.08.20,16:00,0.66231,0.66305,0.66167,0.66273,9951
2018.08.20,20:00,0.66273,0.66481,0.66233,0.66306,6938
2018.08.21,00:00,0.66360,0.66546,0.66320,0.66509,9771
2018.08.21,04:00,0.66511,0.66674,0.66429,0.66665,9882
2018.08.21,08:00,0.66663,0.66748,0.66584,0.66714,11883
2018.08.21,12:00,0.66715,0.66720,0.66528,0.66641,9028
2018.08.21,16:00,0.66641,0.66890,0.66609,0.66861,11922
2018.08.21,20:00,0.66860,0.67002,0.66800,0.66818,10411
2018.08.22,00:00,0.66885,0.67202,0.66761,0.67032,9628
2018.08.22,04:00,0.67030,0.67091,0.66994,0.67039,11375
2018.08.22,08:00,0.67040,0.67047,0.66807,0.66861,9742
2018.08.22,12:00,0.66862,0.67115,0.66854,0.67063,11300
2018.08.22,16:00,0.67063,0.67101,0.66905,0.66938,11143
2018.08.22,20:00,0.66940,0.67113,0.66897,0.66913,9034
2018.08.23,00:00,0.66916,0.67001,0.66871,0.66884,7248
2018.08.23,04:00,0.66879,0.66901,0.66616,0.66705,13777
2018.08.23,08:00,0.66705,0.66787,0.66684,0.66750,11389
2018.08.23,12:00,0.66749,0.66801,0.66646,0.66652,10362
2018.08.23,16:00,0.66652,0.66669,0.66418,0.66420,12482
2018.08.23,20:00,0.66419,0.66419,0.66296,0.66339,8141
2018.08.24,00:00,0.66324,0.66397,0.66189,0.66366,8901
2018.08.24,04:00,0.66365,0.66517,0.66326,0.66444,12980
2018.08.24,08:00,0.66445,0.66539,0.66390,0.66411,12354
2018.08.24,12:00,0.66412,0.66699,0.66357,0.66655,11730
2018.08.24,16:00,0.66656,0.66954,0.66618,0.66882,16635
2018.08.24,20:00,0.66883,0.66951,0.66824,0.66880,8145
2018.08.27,00:00,0.66780,0.67016,0.66766,0.66924,6020
2018.08.27,04:00,0.66924,0.66973,0.66842,0.66889,11073
2018.08.27,08:00,0.66890,0.66900,0.66708,0.66719,9975
2018.08.27,12:00,0.66719,0.66836,0.66692,0.66811,8563
2018.08.27,16:00,0.66811,0.67000,0.66794,0.66986,11115
2018.08.27,20:00,0.66985,0.67010,0.66827,0.66891,4562
2018.08.28,00:00,0.66939,0.67113,0.66939,0.67042,7183
2018.08.28,04:00,0.67042,0.67046,0.66828,0.66860,9784
2018.08.28,08:00,0.66861,0.67028,0.66760,0.66996,11286
2018.08.28,12:00,0.66997,0.67186,0.66985,0.67134,10910
2018.08.28,16:00,0.67133,0.67241,0.67041,0.67232,12816
2018.08.28,20:00,0.67231,0.67262,0.67020,0.67064,8124
2018.08.29,00:00,0.67032,0.67184,0.67010,0.67104,7778
2018.08.29,04:00,0.67103,0.67135,0.67046,0.67098,9385
2018.08.29,08:00,0.67097,0.67099,0.66897,0.67022,15476
2018.08.29,12:00,0.67022,0.67112,0.66884,0.66905,12202
2018.08.29,16:00,0.66907,0.67074,0.66841,0.67060,18157
2018.08.29,20:00,0.67059,0.67145,0.67051,0.67106,9337
2018.08.30,00:00,0.67099,0.67160,0.66999,0.67067,7673
2018.08.30,04:00,0.67067,0.67067,0.66513,0.66532,15194
2018.08.30,08:00,0.66533,0.66664,0.66442,0.66544,13954
2018.08.30,12:00,0.66544,0.66679,0.66537,0.66574,12123
2018.08.30,16:00,0.66574,0.66586,0.66335,0.66423,15879
2018.08.30,20:00,0.66424,0.66601,0.66334,0.66551,11080
2018.08.31,00:00,0.66519,0.66610,0.66365,0.66402,8328
2018.08.31,04:00,0.66399,0.66538,0.66345,0.66443,13360
2018.08.31,08:00,0.66442,0.66591,0.66411,0.66476,14010
2018.08.31,12:00,0.66475,0.66485,0.66278,0.66326,13742
2018.08.31,16:00,0.66324,0.66359,0.66071,0.66144,18883
2018.08.31,20:00,0.66143,0.66223,0.66063,0.66165,11696
2018.09.03,00:00,0.66125,0.66208,0.65971,0.65985,6170
2018.09.03,04:00,0.65984,0.66074,0.65926,0.66055,11715
2018.09.03,08:00,0.66055,0.66206,0.66037,0.66119,11093
2018.09.03,12:00,0.66118,0.66167,0.66043,0.66065,9916
2018.09.03,16:00,0.66066,0.66098,0.66002,0.66042,8086
2018.09.03,20:00,0.66043,0.66045,0.65957,0.65987,3698
2018.09.04,00:00,0.65969,0.66052,0.65916,0.65924,4814
2018.09.04,04:00,0.65924,0.66017,0.65852,0.65974,9315
2018.09.04,08:00,0.65974,0.66062,0.65393,0.65475,14449
2018.09.04,12:00,0.65476,0.65555,0.65402,0.65512,12245
2018.09.04,16:00,0.65512,0.65567,0.65393,0.65514,14271
2018.09.04,20:00,0.65514,0.65558,0.65484,0.65513,7430
2018.09.05,00:00,0.65515,0.65558,0.65373,0.65383,7888
2018.09.05,04:00,0.65384,0.65619,0.65294,0.65558,10213
2018.09.05,08:00,0.65559,0.65562,0.65406,0.65522,13384
2018.09.05,12:00,0.65521,0.65711,0.65512,0.65657,12185
2018.09.05,16:00,0.65658,0.65891,0.65657,0.65853,17390
2018.09.05,20:00,0.65855,0.65983,0.65855,0.65894,8523
2018.09.06,00:00,0.65869,0.66153,0.65845,0.66052,8323
2018.09.06,04:00,0.66051,0.66107,0.65855,0.65883,10794
2018.09.06,08:00,0.65883,0.65983,0.65714,0.65958,13981
2018.09.06,12:00,0.65959,0.66047,0.65863,0.65964,13835
2018.09.06,16:00,0.65969,0.66055,0.65872,0.65924,17128
2018.09.06,20:00,0.65923,0.65977,0.65809,0.65842,10755
2018.09.07,00:00,0.65840,0.65926,0.65724,0.65760,7078
2018.09.07,04:00,0.65760,0.65887,0.65646,0.65800,10448
2018.09.07,08:00,0.65800,0.65821,0.65601,0.65804,12784
2018.09.07,12:00,0.65803,0.65856,0.65488,0.65508,15259
2018.09.07,16:00,0.65509,0.65624,0.65316,0.65376,20088
2018.09.07,20:00,0.65375,0.65381,0.65273,0.65290,8874
2018.09.10,00:00,0.65285,0.65354,0.65242,0.65313,5375
2018.09.10,04:00,0.65313,0.65314,0.65115,0.65170,10155
2018.09.10,08:00,0.65172,0.65350,0.65162,0.65313,10540
2018.09.10,12:00,0.65313,0.65414,0.65291,0.65409,9637
2018.09.10,16:00,0.65408,0.65464,0.65279,0.65292,12188
2018.09.10,20:00,0.65292,0.65301,0.65159,0.65217,6864
2018.09.11,00:00,0.65223,0.65263,0.65179,0.65205,5456
2018.09.11,04:00,0.65206,0.65312,0.65172,0.65281,9077
2018.09.11,08:00,0.65280,0.65398,0.65232,0.65267,10221
2018.09.11,12:00,0.65266,0.65293,0.65013,0.65035,11326
2018.09.11,16:00,0.65036,0.65136,0.65000,0.65085,11710
2018.09.11,20:00,0.65085,0.65264,0.65050,0.65223,7398
2018.09.12,00:00,0.65231,0.65259,0.65045,0.65094,5608
2018.09.12,04:00,0.65094,0.65160,0.65031,0.65112,6431
2018.09.12,08:00,0.65112,0.65256,0.65014,0.65238,11490
2018.09.12,12:00,0.65238,0.65250,0.65102,0.65212,11577
2018.09.12,16:00,0.65213,0.65631,0.65159,0.65541,15275
2018.09.12,20:00,0.65542,0.65647,0.65541,0.65571,7771
2018.09.13,00:00,0.65559,0.65651,0.65526,0.65588,6414
2018.09.13,04:00,0.65587,0.65622,0.65479,0.65516,7613
2018.09.13,08:00,0.65517,0.65592,0.65498,0.65530,7100
2018.09.13,12:00,0.65530,0.65875,0.65421,0.65863,11570
2018.09.13,16:00,0.65864,0.65887,0.65550,0.65651,16230
2018.09.13,20:00,0.65651,0.65734,0.65639,0.65640,6538
2018.09.14,00:00,0.65642,0.65826,0.65540,0.65755,8144
2018.09.14,04:00,0.65755,0.65888,0.65719,0.65849,7237
2018.09.14,08:00,0.65849,0.65945,0.65807,0.65893,8991
2018.09.14,12:00,0.65893,0.65920,0.65629,0.65638,10902
2018.09.14,16:00,0.65640,0.65692,0.65472,0.65490,14273
2018.09.14,20:00,0.65491,0.65535,0.65390,0.65390,7525
2018.09.17,00:00,0.65480,0.65546,0.65377,0.65511,5928
2018.09.17,04:00,0.65511,0.65575,0.65452,0.65546,7995
2018.09.17,08:00,0.65546,0.65649,0.65513,0.65630,9094
2018.09.17,12:00,0.65629,0.65844,0.65613,0.65812,10379
2018.09.17,16:00,0.65811,0.65893,0.65765,0.65877,13057
2018.09.17,20:00,0.65880,0.65892,0.65690,0.65690,7951
2018.09.18,00:00,0.65724,0.65961,0.65607,0.65694,10831
2018.09.18,04:00,0.65695,0.66019,0.65657,0.65884,15540
2018.09.18,08:00,0.65885,0.66070,0.65851,0.65919,16825
2018.09.18,12:00,0.65919,0.65990,0.65791,0.65857,12600
2018.09.18,16:00,0.65856,0.65978,0.65757,0.65779,16386
2018.09.18,20:00,0.65778,0.65868,0.65740,0.65794,8234
2018.09.19,00:00,0.65799,0.65968,0.65792,0.65804,7589
2018.09.19,04:00,0.65804,0.65966,0.65717,0.65952,13674
2018.09.19,08:00,0.65953,0.66101,0.65946,0.66061,14528
2018.09.19,12:00,0.66061,0.66148,0.65947,0.66014,13543
2018.09.19,16:00,0.66014,0.66217,0.65951,0.66176,16474
2018.09.19,20:00,0.66179,0.66179,0.66096,0.66121,10033
2018.09.20,00:00,0.66125,0.66509,0.66005,0.66382,12200
