Date,Time,Open,High,Low,Close,Volume
2020.11.20,14:00,1.1873,1.18777,1.18671,1.18711,3047
2020.11.20,15:00,1.1871,1.18713,1.18559,1.18671,3461
2020.11.20,16:00,1.18672,1.18753,1.18662,1.18685,4020
2020.11.20,17:00,1.18684,1.18731,1.1849,1.18536,4283
2020.11.20,18:00,1.18536,1.18623,1.18523,1.18555,3138
2020.11.20,19:00,1.18555,1.1857,1.18497,1.18535,1849
2020.11.20,20:00,1.18529,1.18586,1.1849,1.1857,1598
2020.11.20,21:00,1.18571,1.1858,1.1854,1.18575,1168
2020.11.20,22:00,1.18574,1.1861,1.18563,1.18573,1624
2020.11.20,23:00,1.18571,1.18629,1.18566,1.18584,1108
2020.11.23,00:00,1.18523,1.18581,1.18519,1.18574,800
2020.11.23,01:00,1.1858,1.18652,1.18562,1.18647,1795
2020.11.23,02:00,1.18647,1.18727,1.1863,1.18713,1639
2020.11.23,03:00,1.1871,1.18774,1.18708,1.18758,1539
2020.11.23,04:00,1.18757,1.1876,1.18713,1.18736,978
2020.11.23,05:00,1.18738,1.18752,1.18715,1.18717,766
2020.11.23,06:00,1.18716,1.18725,1.18708,1.18724,584
2020.11.23,07:00,1.18723,1.18762,1.18713,1.1876,805
2020.11.23,08:00,1.18759,1.18779,1.18717,1.18742,1062
2020.11.23,09:00,1.1874,1.18784,1.18665,1.18674,2945
2020.11.23,10:00,1.18675,1.18751,1.18624,1.18716,4358
2020.11.23,11:00,1.18718,1.18821,1.18692,1.18768,3781
2020.11.23,12:00,1.18768,1.18981,1.18748,1.18946,3147
2020.11.23,13:00,1.18947,1.1905,1.18914,1.19034,4230
2020.11.23,14:00,1.1903,1.19052,1.18973,1.19015,3238
2020.11.23,15:00,1.19016,1.19038,1.18892,1.18988,3705
2020.11.23,16:00,1.18989,1.18998,1.18638,1.18679,4760
2020.11.23,17:00,1.18679,1.18679,1.18118,1.18163,8308
2020.11.23,18:00,1.18159,1.18264,1.17989,1.18251,5705
2020.11.23,19:00,1.1825,1.18418,1.18241,1.18407,2822
2020.11.23,20:00,1.18408,1.18443,1.18387,1.18416,1726
2020.11.23,21:00,1.18415,1.18452,1.18343,1.18411,2067
2020.11.23,22:00,1.18412,1.18472,1.18363,1.18374,2139
2020.11.23,23:00,1.18374,1.1842,1.18364,1.18396,896
2020.11.24,00:00,1.18396,1.18403,1.18357,1.18381,349
2020.11.24,01:00,1.18378,1.18467,1.18374,1.18415,1551
2020.11.24,02:00,1.18416,1.1843,1.18377,1.18381,1710
2020.11.24,03:00,1.18381,1.18467,1.18381,1.18411,2648
2020.11.24,04:00,1.18413,1.18473,1.18408,1.18456,1853
2020.11.24,05:00,1.18454,1.18468,1.18412,1.18441,1815
2020.11.24,06:00,1.18444,1.18544,1.18429,1.18533,1158
2020.11.24,07:00,1.18532,1.18533,1.18485,1.18513,1521
2020.11.24,08:00,1.18514,1.18562,1.18494,1.18514,1707
2020.11.24,09:00,1.18518,1.18552,1.18454,1.18473,2111
2020.11.24,10:00,1.18473,1.18784,1.18473,1.18725,4594
2020.11.24,11:00,1.18726,1.18898,1.18697,1.18827,3585
2020.11.24,12:00,1.18828,1.18933,1.18783,1.18797,3607
2020.11.24,13:00,1.18799,1.18842,1.18653,1.18664,3380
2020.11.24,14:00,1.18666,1.18754,1.18603,1.18673,3216
2020.11.24,15:00,1.18675,1.18748,1.18497,1.18531,3863
2020.11.24,16:00,1.18533,1.18666,1.18405,1.18638,5512
2020.11.24,17:00,1.18638,1.18818,1.18552,1.18727,5009
2020.11.24,18:00,1.18728,1.18857,1.18685,1.18732,3612
2020.11.24,19:00,1.18734,1.18742,1.18646,1.1872,2360
2020.11.24,20:00,1.1872,1.1881,1.1867,1.18806,1824
2020.11.24,21:00,1.18806,1.18839,1.18746,1.18822,1505
2020.11.24,22:00,1.18823,1.18935,1.18816,1.18916,2177
2020.11.24,23:00,1.18913,1.18954,1.18874,1.18902,1253
2020.11.25,00:00,1.18919,1.1896,1.1888,1.18906,352
2020.11.25,01:00,1.18903,1.18972,1.18888,1.18966,1245
2020.11.25,02:00,1.18968,1.1901,1.18938,1.18959,2120
2020.11.25,03:00,1.18957,1.19054,1.18955,1.18973,2498
2020.11.25,04:00,1.18973,1.19048,1.18948,1.19039,2802
2020.11.25,05:00,1.1904,1.19084,1.19022,1.19057,2565
2020.11.25,06:00,1.1906,1.19094,1.19035,1.19037,1723
2020.11.25,07:00,1.19037,1.19069,1.18953,1.18971,2532
2020.11.25,08:00,1.18969,1.1901,1.18903,1.1897,2364
2020.11.25,09:00,1.18969,1.19143,1.18933,1.19061,3738
2020.11.25,10:00,1.19058,1.1929,1.19002,1.1909,5671
2020.11.25,11:00,1.19092,1.19094,1.1891,1.1904,4590
2020.11.25,12:00,1.19038,1.1904,1.1892,1.18938,3216
2020.11.25,13:00,1.18935,1.1899,1.18812,1.18817,3222
2020.11.25,14:00,1.18814,1.1896,1.18812,1.1895,2722
2020.11.25,15:00,1.18949,1.19145,1.18885,1.19036,4167
2020.11.25,16:00,1.19037,1.19148,1.18908,1.19067,4815
2020.11.25,17:00,1.19067,1.19255,1.18943,1.19011,5956
2020.11.25,18:00,1.19011,1.19102,1.18976,1.19068,4028
2020.11.25,19:00,1.19069,1.19214,1.19054,1.19149,2363
2020.11.25,20:00,1.1915,1.192,1.19133,1.19152,1864
2020.11.25,21:00,1.19157,1.19217,1.19072,1.19147,2101
2020.11.25,22:00,1.19147,1.19238,1.19127,1.19228,1890
2020.11.25,23:00,1.19233,1.19233,1.19107,1.19154,946
2020.11.26,00:00,1.19154,1.19171,1.19113,1.1913,531
2020.11.26,01:00,1.19127,1.19174,1.19127,1.19155,842
2020.11.26,02:00,1.19158,1.19253,1.19155,1.19214,1322
2020.11.26,03:00,1.19214,1.19285,1.19212,1.19259,1344
2020.11.26,04:00,1.1926,1.19271,1.19206,1.19265,1269
2020.11.26,05:00,1.19267,1.19277,1.19219,1.19227,1204
2020.11.26,06:00,1.19228,1.1927,1.19216,1.19235,1051
2020.11.26,07:00,1.19235,1.19273,1.19194,1.19252,1511
2020.11.26,08:00,1.19255,1.19379,1.19253,1.19341,1541
2020.11.26,09:00,1.19342,1.19403,1.19254,1.19255,2268
2020.11.26,10:00,1.19254,1.19337,1.19142,1.19147,3926
2020.11.26,11:00,1.19147,1.19238,1.19013,1.19027,3252
2020.11.26,12:00,1.19027,1.1914,1.19007,1.1907,2883
2020.11.26,13:00,1.19068,1.19114,1.19007,1.19021,2202
2020.11.26,14:00,1.19021,1.19042,1.18844,1.18952,2930
2020.11.26,15:00,1.18957,1.19018,1.18942,1.18972,2366
2020.11.26,16:00,1.18973,1.19025,1.18926,1.19,2385
2020.11.26,17:00,1.19002,1.1906,1.18952,1.19002,2414
2020.11.26,18:00,1.19006,1.19092,1.19006,1.19084,1808
2020.11.26,19:00,1.19084,1.1914,1.19045,1.19123,1148
2020.11.26,20:00,1.19123,1.19137,1.19094,1.19126,791
2020.11.26,21:00,1.19126,1.19176,1.19124,1.19141,591
2020.11.26,22:00,1.19141,1.19147,1.19116,1.19117,900
2020.11.26,23:00,1.19115,1.19137,1.19088,1.19124,1497
2020.11.27,00:00,1.19122,1.19127,1.19064,1.19084,448
2020.11.27,01:00,1.19084,1.19121,1.19084,1.19101,885
2020.11.27,02:00,1.19102,1.19137,1.19087,1.19128,935
2020.11.27,03:00,1.19131,1.19141,1.19104,1.19128,1419
2020.11.27,04:00,1.19129,1.19141,1.19093,1.1914,1081
2020.11.27,05:00,1.19139,1.19233,1.19134,1.19228,1359
2020.11.27,06:00,1.1923,1.19242,1.19218,1.19236,735
2020.11.27,07:00,1.19235,1.19281,1.19222,1.1926,958
2020.11.27,08:00,1.19258,1.19282,1.19235,1.19242,1221
2020.11.27,09:00,1.19243,1.19294,1.19185,1.19267,2380
2020.11.27,10:00,1.1927,1.1932,1.192,1.19303,3403
2020.11.27,11:00,1.19303,1.1931,1.19141,1.19221,2605
2020.11.27,12:00,1.19219,1.19249,1.19154,1.19225,2571
2020.11.27,13:00,1.19224,1.19264,1.19191,1.1922,2537
2020.11.27,14:00,1.19219,1.19253,1.19134,1.19239,2820
2020.11.27,15:00,1.1924,1.19385,1.19196,1.1936,3839
2020.11.27,16:00,1.19359,1.19453,1.19307,1.19424,4132
2020.11.27,17:00,1.19426,1.19504,1.19338,1.19436,4347
2020.11.27,18:00,1.19437,1.19614,1.19426,1.19531,4250
2020.11.27,19:00,1.19532,1.19562,1.19498,1.19559,2053
2020.11.27,20:00,1.1956,1.19563,1.19492,1.19551,850
2020.11.27,21:00,1.19544,1.19623,1.19543,1.19566,898
2020.11.27,22:00,1.19566,1.19606,1.19552,1.19596,616
2020.11.27,23:00,1.19594,1.19625,1.19573,1.1959,1463
2020.11.30,00:00,1.19607,1.19668,1.19607,1.19644,496
2020.11.30,01:00,1.19663,1.19732,1.19624,1.19711,1714
2020.11.30,02:00,1.19713,1.19715,1.19632,1.19698,2122
2020.11.30,03:00,1.19702,1.19733,1.1968,1.19732,1791
2020.11.30,04:00,1.1973,1.19732,1.19648,1.19679,1475
2020.11.30,05:00,1.19679,1.19731,1.19664,1.19675,1537
2020.11.30,06:00,1.19674,1.19697,1.19645,1.19673,1040
2020.11.30,07:00,1.19674,1.1974,1.19674,1.19715,1671
2020.11.30,08:00,1.19715,1.19758,1.19623,1.19626,1874
2020.11.30,09:00,1.19625,1.19735,1.19615,1.19731,3239
2020.11.30,10:00,1.19732,1.19831,1.1967,1.19773,4107
2020.11.30,11:00,1.19777,1.19846,1.19699,1.19838,3692
2020.11.30,12:00,1.19836,1.19848,1.19792,1.19841,2663
2020.11.30,13:00,1.1984,1.19896,1.19828,1.1987,2420
2020.11.30,14:00,1.19871,1.19915,1.19723,1.19754,3626
2020.11.30,15:00,1.19753,1.19891,1.19725,1.19857,4037
2020.11.30,16:00,1.19858,1.19986,1.198,1.19939,4535
2020.11.30,17:00,1.19941,1.20027,1.19548,1.1963,7984
2020.11.30,18:00,1.19626,1.19645,1.1942,1.19468,6665
2020.11.30,19:00,1.19467,1.19541,1.1941,1.19535,3737
2020.11.30,20:00,1.19538,1.1959,1.19498,1.19512,2088
2020.11.30,21:00,1.19509,1.19516,1.19418,1.19466,2023
2020.11.30,22:00,1.19466,1.19466,1.19264,1.19267,2626
2020.11.30,23:00,1.19269,1.193,1.19231,1.19253,1676
2020.12.01,00:00,1.19257,1.19339,1.19246,1.19289,655
2020.12.01,01:00,1.19292,1.1938,1.19286,1.19366,1752
2020.12.01,02:00,1.19365,1.1945,1.19345,1.19425,1516
2020.12.01,03:00,1.19427,1.19487,1.194,1.19485,1719
2020.12.01,04:00,1.19486,1.1957,1.19472,1.19553,1810
2020.12.01,05:00,1.19554,1.19589,1.19552,1.19569,1517
2020.12.01,06:00,1.19571,1.19591,1.19553,1.19567,957
2020.12.01,07:00,1.19569,1.19586,1.19545,1.19563,1032
2020.12.01,08:00,1.19565,1.19585,1.1954,1.19565,1204
2020.12.01,09:00,1.19567,1.19722,1.19533,1.19678,3119
2020.12.01,10:00,1.19677,1.19849,1.19624,1.19794,4312
2020.12.01,11:00,1.19792,1.19821,1.19711,1.198,4465
2020.12.01,12:00,1.19797,1.19813,1.1965,1.19679,3063
2020.12.01,13:00,1.19679,1.19701,1.19595,1.19691,3877
2020.12.01,14:00,1.19693,1.1972,1.19635,1.19665,3410
2020.12.01,15:00,1.19666,1.19932,1.19647,1.19914,3945
2020.12.01,16:00,1.19915,1.20001,1.19744,1.19937,4999
2020.12.01,17:00,1.19938,1.20413,1.19831,1.20306,7921
2020.12.01,18:00,1.20307,1.2054,1.20306,1.2037,6617
2020.12.01,19:00,1.20371,1.2051,1.2037,1.20444,3510
2020.12.01,20:00,1.20447,1.20516,1.20424,1.20429,2248
2020.12.01,21:00,1.20427,1.20502,1.2042,1.2047,2207
2020.12.01,22:00,1.20467,1.20747,1.20467,1.2071,2836
2020.12.01,23:00,1.20708,1.20759,1.20666,1.20689,1498
2020.12.02,00:00,1.20688,1.20729,1.20657,1.20707,459
2020.12.02,01:00,1.2071,1.20723,1.20677,1.20699,1559
2020.12.02,02:00,1.20701,1.20715,1.20646,1.2066,1564
2020.12.02,03:00,1.20664,1.20693,1.20596,1.20676,2626
2020.12.02,04:00,1.20678,1.20789,1.20673,1.20727,2307
2020.12.02,05:00,1.20725,1.20829,1.20717,1.20815,1699
2020.12.02,06:00,1.20815,1.20824,1.20739,1.20743,1252
2020.12.02,07:00,1.2074,1.2075,1.20656,1.20673,1880
2020.12.02,08:00,1.20674,1.20765,1.20633,1.20643,1581
2020.12.02,09:00,1.20645,1.20868,1.2064,1.20681,4479
2020.12.02,10:00,1.20686,1.20755,1.20458,1.20477,6520
2020.12.02,11:00,1.20475,1.2064,1.2045,1.20528,4659
2020.12.02,12:00,1.20527,1.20611,1.20454,1.20487,3232
2020.12.02,13:00,1.20486,1.20526,1.20416,1.20509,3111
2020.12.02,14:00,1.2051,1.20621,1.20394,1.20588,5188
2020.12.02,15:00,1.20584,1.2078,1.20574,1.20653,5797
2020.12.02,16:00,1.20653,1.20823,1.20594,1.20818,6433
2020.12.02,17:00,1.20816,1.21077,1.20744,1.20775,7209
2020.12.02,18:00,1.20775,1.2095,1.20748,1.20921,4440
2020.12.02,19:00,1.20923,1.20984,1.20873,1.20927,3076
2020.12.02,20:00,1.20926,1.20975,1.20914,1.20925,1773
2020.12.02,21:00,1.20923,1.2102,1.20892,1.20991,2554
2020.12.02,22:00,1.2099,1.21035,1.20951,1.21008,1572
2020.12.02,23:00,1.21016,1.21178,1.21011,1.21131,1771
2020.12.03,00:00,1.21129,1.21156,1.21102,1.21111,561
2020.12.03,01:00,1.21111,1.21145,1.2108,1.21132,1050
2020.12.03,02:00,1.21134,1.21137,1.21034,1.2105,1614
2020.12.03,03:00,1.21047,1.21143,1.21035,1.21126,2240
2020.12.03,04:00,1.21125,1.212,1.21112,1.21192,1822
2020.12.03,05:00,1.21195,1.21243,1.21182,1.21231,1640
2020.12.03,06:00,1.21232,1.21237,1.21155,1.21165,1112
2020.12.03,07:00,1.21166,1.21219,1.2116,1.21187,1134
2020.12.03,08:00,1.21187,1.21206,1.21127,1.2117,1633
2020.12.03,09:00,1.21173,1.2125,1.21151,1.2122,3564
2020.12.03,10:00,1.2122,1.21386,1.21137,1.21207,5123
2020.12.03,11:00,1.21206,1.2121,1.21003,1.21105,4651
2020.12.03,12:00,1.21105,1.21181,1.21032,1.21149,4033
2020.12.03,13:00,1.21151,1.21292,1.21106,1.21284,4023
2020.12.03,14:00,1.21284,1.21608,1.21181,1.21548,4918
2020.12.03,15:00,1.21549,1.21559,1.21437,1.21503,5014
2020.12.03,16:00,1.21506,1.21677,1.21437,1.2159,6203
2020.12.03,17:00,1.21593,1.21738,1.21563,1.21605,6092
2020.12.03,18:00,1.21605,1.21624,1.21456,1.21507,4868
2020.12.03,19:00,1.21505,1.21509,1.21371,1.21454,3445
2020.12.03,20:00,1.21454,1.21469,1.21319,1.21387,2397
2020.12.03,21:00,1.21385,1.21433,1.21373,1.21419,2093
2020.12.03,22:00,1.2142,1.21476,1.21326,1.21448,2740
2020.12.03,23:00,1.2145,1.21486,1.21418,1.21451,1313
2020.12.04,00:00,1.21451,1.21451,1.21391,1.21423,777
2020.12.04,01:00,1.21423,1.21493,1.2142,1.21444,1239
2020.12.04,02:00,1.21444,1.21532,1.21402,1.21488,1565
2020.12.04,03:00,1.21489,1.21521,1.21406,1.2143,2196
2020.12.04,04:00,1.21432,1.21446,1.21384,1.21439,1790
2020.12.04,05:00,1.21439,1.21469,1.21409,1.21447,1404
2020.12.04,06:00,1.21445,1.21465,1.21404,1.21412,1035
2020.12.04,07:00,1.21413,1.21504,1.21404,1.21493,1611
2020.12.04,08:00,1.21494,1.2157,1.2147,1.21544,2011
2020.12.04,09:00,1.2154,1.21597,1.21505,1.21526,3365
2020.12.04,10:00,1.21525,1.21656,1.2143,1.21599,4714
2020.12.04,11:00,1.21599,1.21725,1.21589,1.21662,4955
2020.12.04,12:00,1.21663,1.21768,1.21559,1.21745,4740
2020.12.04,13:00,1.21743,1.21751,1.21614,1.21678,3834
2020.12.04,14:00,1.21679,1.21737,1.2156,1.21577,4279
2020.12.04,15:00,1.2158,1.21698,1.21309,1.21448,6993
2020.12.04,16:00,1.21449,1.2171,1.21432,1.21555,6626
2020.12.04,17:00,1.21557,1.21656,1.21348,1.21395,6307
2020.12.04,18:00,1.21393,1.21457,1.21324,1.21404,3547
2020.12.04,19:00,1.21404,1.21498,1.21388,1.21428,2069
2020.12.04,20:00,1.21432,1.21511,1.21403,1.21412,1777
2020.12.04,21:00,1.21412,1.2145,1.21328,1.21366,2357
2020.12.04,22:00,1.21367,1.21397,1.21116,1.21264,2509
2020.12.04,23:00,1.21265,1.21292,1.21096,1.21195,1495
2020.12.07,00:00,1.21244,1.21297,1.21189,1.21261,594
2020.12.07,01:00,1.2126,1.21311,1.21189,1.21195,1542
2020.12.07,02:00,1.21193,1.21303,1.2118,1.2127,2036
2020.12.07,03:00,1.21268,1.21353,1.21242,1.21342,2297
2020.12.07,04:00,1.21341,1.21395,1.21318,1.21357,2054
2020.12.07,05:00,1.21359,1.21378,1.21332,1.21337,1223
2020.12.07,06:00,1.21334,1.21339,1.21318,1.21319,771
2020.12.07,07:00,1.21319,1.21333,1.21297,1.2131,782
2020.12.07,08:00,1.2131,1.21321,1.21243,1.21284,1725
2020.12.07,09:00,1.21282,1.21286,1.21136,1.21204,3173
2020.12.07,10:00,1.21205,1.21218,1.209,1.20964,6886
2020.12.07,11:00,1.20963,1.20971,1.20779,1.20922,5225
2020.12.07,12:00,1.20926,1.21124,1.20844,1.21078,3963
2020.12.07,13:00,1.21077,1.21135,1.21027,1.21123,4038
2020.12.07,14:00,1.21122,1.21187,1.21049,1.21178,3749
2020.12.07,15:00,1.21174,1.21387,1.21135,1.21365,5175
2020.12.07,16:00,1.21365,1.21655,1.21313,1.215,5343
2020.12.07,17:00,1.21501,1.2152,1.21314,1.21318,4695
2020.12.07,18:00,1.21319,1.21412,1.2129,1.21377,3825
2020.12.07,19:00,1.21372,1.2141,1.21292,1.21323,2387
2020.12.07,20:00,1.21323,1.21326,1.2117,1.21241,3786
2020.12.07,21:00,1.21241,1.2129,1.21182,1.21187,2805
2020.12.07,22:00,1.21187,1.21201,1.21076,1.21077,2201
2020.12.07,23:00,1.21076,1.21134,1.2107,1.21088,1053
2020.12.08,00:00,1.21088,1.21107,1.21055,1.2109,389
2020.12.08,01:00,1.2109,1.21128,1.21087,1.21087,971
2020.12.08,02:00,1.21087,1.21093,1.21034,1.2107,1427
2020.12.08,03:00,1.21068,1.21106,1.21056,1.21062,1895
2020.12.08,04:00,1.21066,1.21125,1.21044,1.21108,1432
2020.12.08,05:00,1.21111,1.21145,1.21097,1.21134,1205
2020.12.08,06:00,1.21134,1.21155,1.21124,1.21135,1156
2020.12.08,07:00,1.21137,1.21189,1.21135,1.21176,1049
2020.12.08,08:00,1.21175,1.21224,1.2113,1.21149,1754
2020.12.08,09:00,1.21151,1.21177,1.21065,1.21119,3147
2020.12.08,10:00,1.2112,1.21313,1.20948,1.21243,5283
2020.12.08,11:00,1.21246,1.21332,1.2118,1.21284,3958
2020.12.08,12:00,1.21284,1.21321,1.21129,1.21129,3473
2020.12.08,13:00,1.21131,1.21225,1.21066,1.21067,3849
2020.12.08,14:00,1.2107,1.21255,1.21068,1.21141,3806
2020.12.08,15:00,1.21141,1.21296,1.21116,1.21175,6164
2020.12.08,16:00,1.21175,1.2133,1.21167,1.21236,5953
2020.12.08,17:00,1.2124,1.2128,1.20993,1.21127,6718
2020.12.08,18:00,1.21126,1.21151,1.21029,1.21099,3607
2020.12.08,19:00,1.21101,1.21157,1.21065,1.21144,2152
2020.12.08,20:00,1.21143,1.21165,1.21008,1.21015,1872
2020.12.08,21:00,1.21018,1.21075,1.21005,1.21031,1394
2020.12.08,22:00,1.2103,1.2106,1.20994,1.2106,1514
2020.12.08,23:00,1.2106,1.2107,1.21019,1.21019,922
2020.12.09,00:00,1.21019,1.21055,1.20995,1.21038,468
2020.12.09,01:00,1.21038,1.21093,1.21027,1.21088,1088
2020.12.09,02:00,1.21087,1.21139,1.21064,1.2111,1420
2020.12.09,03:00,1.2111,1.21124,1.21072,1.21105,1465
2020.12.09,04:00,1.21106,1.2119,1.21095,1.21188,1594
2020.12.09,05:00,1.21192,1.21228,1.21167,1.21205,1602
2020.12.09,06:00,1.21204,1.21286,1.21203,1.21281,1544
2020.12.09,07:00,1.21279,1.21304,1.21251,1.21304,1339
2020.12.09,08:00,1.21303,1.21467,1.21302,1.21378,2539
2020.12.09,09:00,1.21377,1.21408,1.21262,1.21286,2607
2020.12.09,10:00,1.21285,1.21365,1.21242,1.21358,4815
2020.12.09,11:00,1.21357,1.21357,1.21193,1.21248,3736
2020.12.09,12:00,1.21248,1.21358,1.21182,1.21205,4293
2020.12.09,13:00,1.21205,1.2128,1.21072,1.21122,3892
2020.12.09,14:00,1.21122,1.21183,1.21004,1.2109,3877
2020.12.09,15:00,1.21089,1.21199,1.21018,1.21197,3839
2020.12.09,16:00,1.21193,1.21229,1.20952,1.20983,5606
2020.12.09,17:00,1.20983,1.21035,1.20769,1.20823,6398
2020.12.09,18:00,1.20823,1.20823,1.20718,1.2079,4742
2020.12.09,19:00,1.20793,1.20843,1.20576,1.20718,4015
2020.12.09,20:00,1.20718,1.20727,1.20601,1.20609,3258
2020.12.09,21:00,1.20608,1.20726,1.20608,1.2072,2696
2020.12.09,22:00,1.20722,1.20814,1.20697,1.20792,2822
2020.12.09,23:00,1.20787,1.20829,1.20787,1.20796,1235
2020.12.10,00:00,1.20776,1.20825,1.20733,1.20787,562
2020.12.10,01:00,1.20787,1.20811,1.20749,1.20777,942
2020.12.10,02:00,1.20777,1.20838,1.20777,1.20811,1748
2020.12.10,03:00,1.20809,1.20833,1.2079,1.20808,1560
2020.12.10,04:00,1.20808,1.20907,1.20802,1.20884,1979
2020.12.10,05:00,1.20885,1.20948,1.2087,1.20926,1781
2020.12.10,06:00,1.20926,1.20997,1.20925,1.20985,1250
2020.12.10,07:00,1.20985,1.20985,1.20923,1.20955,1146
2020.12.10,08:00,1.20954,1.20957,1.20859,1.20872,1711
2020.12.10,09:00,1.20871,1.20977,1.20849,1.20896,3435
2020.12.10,10:00,1.20894,1.20987,1.20852,1.20901,4833
2020.12.10,11:00,1.20899,1.2108,1.20826,1.21055,4720
2020.12.10,12:00,1.21056,1.2108,1.2096,1.20965,3364
2020.12.10,13:00,1.20965,1.20984,1.20842,1.20889,3286
2020.12.10,14:00,1.20889,1.21176,1.20805,1.21104,5679
2020.12.10,15:00,1.21103,1.21346,1.21026,1.21249,8085
2020.12.10,16:00,1.21252,1.21539,1.20959,1.21515,8737
2020.12.10,17:00,1.21514,1.21582,1.21204,1.21318,7737
2020.12.10,18:00,1.21324,1.21339,1.21099,1.21159,5290
2020.12.10,19:00,1.2116,1.21267,1.21158,1.21195,3600
2020.12.10,20:00,1.21194,1.2128,1.21126,1.21245,3308
2020.12.10,21:00,1.21245,1.21356,1.21198,1.21329,2512
2020.12.10,22:00,1.21329,1.21441,1.21315,1.21422,2666
2020.12.10,23:00,1.21421,1.21427,1.21344,1.21395,1387
2020.12.11,00:00,1.21357,1.21402,1.21339,1.21393,226
2020.12.11,01:00,1.21396,1.21435,1.21395,1.21427,1467
2020.12.11,02:00,1.21426,1.21459,1.21395,1.21439,1868
2020.12.11,03:00,1.2144,1.21594,1.2144,1.2155,2543
2020.12.11,04:00,1.2155,1.2158,1.21503,1.21566,1889
2020.12.11,05:00,1.21566,1.21589,1.21531,1.21571,1758
2020.12.11,06:00,1.21571,1.21595,1.21545,1.21548,1074
2020.12.11,07:00,1.21547,1.21571,1.21528,1.21545,1329
2020.12.11,08:00,1.21551,1.21621,1.21542,1.21563,1967
2020.12.11,09:00,1.21563,1.21588,1.2125,1.213,3488
2020.12.11,10:00,1.21301,1.21345,1.21134,1.21249,5874
2020.12.11,11:00,1.21249,1.21333,1.21118,1.21168,4735
2020.12.11,12:00,1.21165,1.21369,1.21155,1.21186,4551
2020.12.11,13:00,1.21186,1.21248,1.21096,1.21212,4439
2020.12.11,14:00,1.21211,1.21296,1.21132,1.21256,3909
2020.12.11,15:00,1.21256,1.21295,1.21132,1.21148,4977
2020.12.11,16:00,1.21147,1.21325,1.21104,1.21164,5932
2020.12.11,17:00,1.21164,1.21284,1.21049,1.21061,6183
2020.12.11,18:00,1.21061,1.21152,1.21055,1.21115,4086
2020.12.11,19:00,1.21116,1.21172,1.21073,1.21157,3031
2020.12.11,20:00,1.21158,1.21164,1.21103,1.21153,1609
2020.12.11,21:00,1.21155,1.21196,1.21116,1.21124,2031
2020.12.11,22:00,1.21123,1.21178,1.21119,1.21166,1857
2020.12.11,23:00,1.21168,1.21169,1.21099,1.21122,1601
2020.12.14,00:00,1.21345,1.21417,1.21307,1.21324,971
2020.12.14,01:00,1.21324,1.21386,1.21313,1.21324,1448
2020.12.14,02:00,1.21322,1.2133,1.21149,1.21202,2627
2020.12.14,03:00,1.21202,1.21309,1.21179,1.21282,1954
2020.12.14,04:00,1.21283,1.21326,1.21277,1.21311,1467
2020.12.14,05:00,1.21317,1.2133,1.21298,1.21317,1009
2020.12.14,06:00,1.21318,1.21328,1.21296,1.21324,741
2020.12.14,07:00,1.21325,1.21409,1.21303,1.21399,1318
2020.12.14,08:00,1.21398,1.21432,1.21384,1.21426,1602
2020.12.14,09:00,1.21424,1.21546,1.21377,1.21527,3117
2020.12.14,10:00,1.21524,1.21558,1.2142,1.21431,4190
2020.12.14,11:00,1.2143,1.21597,1.2138,1.2157,3739
2020.12.14,12:00,1.21566,1.2159,1.21472,1.21498,3504
2020.12.14,13:00,1.21497,1.21599,1.21492,1.21544,3193
2020.12.14,14:00,1.2155,1.21698,1.21519,1.21568,3706
2020.12.14,15:00,1.2157,1.21759,1.21558,1.21708,3763
2020.12.14,16:00,1.21706,1.21706,1.21539,1.21636,5511
2020.12.14,17:00,1.21635,1.21653,1.21226,1.21242,7175
2020.12.14,18:00,1.21243,1.21464,1.21225,1.21437,3428
2020.12.14,19:00,1.21438,1.21597,1.21424,1.21566,2805
2020.12.14,20:00,1.21569,1.21599,1.21462,1.21496,2028
2020.12.14,21:00,1.21497,1.21519,1.21442,1.21462,1851
2020.12.14,22:00,1.21459,1.2148,1.21382,1.21464,1560
2020.12.14,23:00,1.21467,1.2151,1.2141,1.21429,1471
2020.12.15,00:00,1.21429,1.21461,1.21403,1.21436,288
2020.12.15,01:00,1.21438,1.21481,1.21426,1.21479,884
2020.12.15,02:00,1.21478,1.21588,1.21467,1.21565,1725
2020.12.15,03:00,1.21565,1.21599,1.21514,1.21591,1836
2020.12.15,04:00,1.2159,1.21624,1.2156,1.21582,1621
2020.12.15,05:00,1.21584,1.21594,1.21485,1.21511,1223
2020.12.15,06:00,1.21513,1.21524,1.21451,1.21458,878
2020.12.15,07:00,1.21459,1.2154,1.21444,1.21539,1508
2020.12.15,08:00,1.21538,1.21538,1.21469,1.21476,1347
2020.12.15,09:00,1.21477,1.2151,1.21339,1.21362,2392
2020.12.15,10:00,1.21361,1.21437,1.21307,1.21424,4110
2020.12.15,11:00,1.21423,1.21614,1.21406,1.21572,3705
2020.12.15,12:00,1.21571,1.21616,1.21542,1.21578,2681
2020.12.15,13:00,1.21578,1.21654,1.21479,1.21595,3205
2020.12.15,14:00,1.21592,1.21617,1.21204,1.21242,3596
2020.12.15,15:00,1.21241,1.21492,1.21241,1.21387,4950
2020.12.15,16:00,1.2139,1.21579,1.21373,1.21427,5115
2020.12.15,17:00,1.21427,1.21597,1.2142,1.21521,4676
