Date,Time,Open,High,Low,Close,Volume
2018.06.22,03:00,1.1612,1.16152,1.16007,1.16137,11240
2018.06.22,07:00,1.16136,1.16735,1.16135,1.1669,30485
2018.06.22,11:00,1.16686,1.16748,1.1632,1.16538,27296
2018.06.22,15:00,1.16539,1.1666,1.16174,1.16476,26408
2018.06.22,19:00,1.16477,1.16672,1.16466,1.16569,11696
2018.06.24,23:00,1.16646,1.16726,1.16517,1.16565,11415
2018.06.25,03:00,1.16564,1.16603,1.16462,1.16521,12489
2018.06.25,07:00,1.16525,1.16709,1.16284,1.16588,24906
2018.06.25,11:00,1.16588,1.17018,1.16391,1.16818,21867
2018.06.25,15:00,1.1682,1.17016,1.16709,1.16915,19905
2018.06.25,19:00,1.16916,1.17129,1.16911,1.17032,10347
2018.06.25,23:00,1.17033,1.17102,1.16987,1.17043,9030
2018.06.26,03:00,1.17044,1.17207,1.17012,1.17146,11587
2018.06.26,07:00,1.17145,1.17188,1.16694,1.16725,25761
2018.06.26,11:00,1.16727,1.16843,1.16508,1.16708,27988
2018.06.26,15:00,1.16709,1.16771,1.16499,1.16579,23641
2018.06.26,19:00,1.16576,1.16609,1.16346,1.16469,13168
2018.06.26,23:00,1.16466,1.16544,1.16437,1.16544,7803
2018.06.27,03:00,1.16543,1.1664,1.16494,1.16543,15343
2018.06.27,07:00,1.16544,1.16719,1.16238,1.16277,25628
2018.06.27,11:00,1.16276,1.16434,1.15939,1.15968,30895
2018.06.27,15:00,1.15966,1.16128,1.1575,1.15826,27227
2018.06.27,19:00,1.15826,1.1589,1.15406,1.15534,15878
2018.06.27,23:00,1.15534,1.1565,1.15508,1.1565,13994
2018.06.28,03:00,1.15649,1.15728,1.15595,1.15622,12910
2018.06.28,07:00,1.15623,1.15697,1.1527,1.1555,27076
2018.06.28,11:00,1.15549,1.16004,1.1553,1.15645,26446
2018.06.28,15:00,1.15645,1.15954,1.15506,1.15833,29288
2018.06.28,19:00,1.15833,1.15862,1.15508,1.15683,13909
2018.06.28,23:00,1.15683,1.15758,1.1558,1.15694,9874
2018.06.29,03:00,1.15693,1.1666,1.15645,1.16544,24153
2018.06.29,07:00,1.16545,1.16567,1.16127,1.16492,29293
2018.06.29,11:00,1.1649,1.16646,1.16348,1.16443,28668
2018.06.29,15:00,1.1644,1.16828,1.16278,1.16767,29021
2018.06.29,19:00,1.16767,1.16904,1.16636,1.16826,11936
2018.07.01,23:00,1.16854,1.16862,1.16604,1.16645,14842
2018.07.02,03:00,1.16646,1.16689,1.16481,1.16496,13546
2018.07.02,07:00,1.16497,1.16553,1.16258,1.16433,22123
2018.07.02,11:00,1.16433,1.16478,1.1616,1.16176,18379
2018.07.02,15:00,1.16175,1.16233,1.15911,1.15997,20858
2018.07.02,19:00,1.15999,1.16479,1.15999,1.16388,11482
2018.07.02,23:00,1.16389,1.16437,1.16335,1.16346,7793
2018.07.03,03:00,1.16346,1.1638,1.16204,1.16321,16434
2018.07.03,07:00,1.16321,1.16729,1.16266,1.16593,28906
2018.07.03,11:00,1.16593,1.16666,1.16435,1.16526,19410
2018.07.03,15:00,1.16528,1.16646,1.16419,1.16496,18748
2018.07.03,19:00,1.16498,1.16634,1.16441,1.16566,4549
2018.07.03,23:00,1.16567,1.16716,1.16543,1.16704,8622
2018.07.04,03:00,1.16703,1.16785,1.16595,1.16627,13775
2018.07.04,07:00,1.16626,1.16817,1.16359,1.16442,18112
2018.07.04,11:00,1.16446,1.16464,1.16304,1.1642,11205
2018.07.04,15:00,1.1642,1.16746,1.16369,1.16663,11861
2018.07.04,19:00,1.16663,1.16744,1.16513,1.16556,7896
2018.07.04,23:00,1.16555,1.16633,1.16532,1.16569,7022
2018.07.05,03:00,1.16567,1.16673,1.16546,1.16569,14087
2018.07.05,07:00,1.16569,1.17107,1.16498,1.1693,24298
2018.07.05,11:00,1.16924,1.172,1.16818,1.17141,18672
2018.07.05,15:00,1.17141,1.17143,1.16909,1.16976,20916
2018.07.05,19:00,1.16976,1.1698,1.1672,1.16902,12369
2018.07.05,23:00,1.16902,1.16971,1.16876,1.16924,7534
2018.07.06,03:00,1.16923,1.16955,1.16799,1.16854,12937
2018.07.06,07:00,1.16855,1.17266,1.16838,1.17132,19688
2018.07.06,11:00,1.17132,1.17631,1.17023,1.17433,18483
2018.07.06,15:00,1.17433,1.17677,1.1733,1.17453,21058
2018.07.06,19:00,1.17452,1.17489,1.17382,1.17413,7413
2018.07.08,23:00,1.17387,1.17586,1.17387,1.17556,9546
2018.07.09,03:00,1.17556,1.17669,1.17502,1.17612,9802
2018.07.09,07:00,1.1761,1.17812,1.17498,1.1772,20934
2018.07.09,11:00,1.17716,1.17904,1.17623,1.17773,15264
2018.07.09,15:00,1.17776,1.17838,1.17406,1.17467,22560
2018.07.09,19:00,1.17468,1.17542,1.17325,1.17502,9850
2018.07.09,23:00,1.17501,1.17625,1.17469,1.17593,7105
2018.07.10,03:00,1.17594,1.17617,1.17401,1.17408,8456
2018.07.10,07:00,1.17409,1.17548,1.17211,1.17263,18947
2018.07.10,11:00,1.17263,1.17266,1.16902,1.17162,19899
2018.07.10,15:00,1.17163,1.1739,1.17038,1.17329,17921
2018.07.10,19:00,1.17335,1.17495,1.17318,1.17442,8420
2018.07.10,23:00,1.1744,1.17464,1.1724,1.17265,12332
2018.07.11,03:00,1.17264,1.17363,1.17226,1.17269,11691
2018.07.11,07:00,1.17268,1.17405,1.1708,1.17084,17668
2018.07.11,11:00,1.17084,1.17544,1.1695,1.17516,24042
2018.07.11,15:00,1.17517,1.1758,1.16969,1.16993,25120
2018.07.11,19:00,1.16993,1.16996,1.16652,1.16725,19178
2018.07.11,23:00,1.16727,1.16784,1.167,1.16726,9310
2018.07.12,03:00,1.16726,1.16835,1.16709,1.16823,9081
2018.07.12,07:00,1.16824,1.16929,1.16714,1.16743,17961
2018.07.12,11:00,1.16743,1.16879,1.16496,1.16714,21842
2018.07.12,15:00,1.16716,1.16956,1.16668,1.16821,21254
2018.07.12,19:00,1.16821,1.16867,1.16662,1.16706,10407
2018.07.12,23:00,1.16704,1.16711,1.16549,1.16667,8730
2018.07.13,03:00,1.16668,1.16749,1.16569,1.16569,8251
2018.07.13,07:00,1.1657,1.16635,1.16128,1.16269,18488
2018.07.13,11:00,1.1627,1.16464,1.1616,1.16446,20430
2018.07.13,15:00,1.16449,1.16774,1.16372,1.16734,22382
2018.07.13,19:00,1.16735,1.16865,1.1666,1.16858,8294
2018.07.15,23:00,1.16849,1.16909,1.16754,1.16838,5979
2018.07.16,03:00,1.16839,1.16888,1.16796,1.1686,8138
2018.07.16,07:00,1.16859,1.17069,1.1685,1.16963,22536
2018.07.16,11:00,1.16961,1.17253,1.16935,1.17101,18647
2018.07.16,15:00,1.17103,1.17237,1.16942,1.17056,17071
2018.07.16,19:00,1.17057,1.17181,1.17055,1.1711,6709
2018.07.16,23:00,1.17109,1.17151,1.17053,1.17072,6091
2018.07.17,03:00,1.17073,1.17209,1.17012,1.17182,10840
2018.07.17,07:00,1.17184,1.17427,1.17103,1.17413,18082
2018.07.17,11:00,1.17415,1.17445,1.16909,1.16972,19286
2018.07.17,15:00,1.16973,1.17038,1.1653,1.16536,24338
2018.07.17,19:00,1.16536,1.16688,1.16494,1.16606,10777
2018.07.17,23:00,1.16606,1.16616,1.16483,1.16578,7962
2018.07.18,03:00,1.16579,1.16647,1.1641,1.16413,10878
2018.07.18,07:00,1.16415,1.16451,1.16069,1.16217,23131
2018.07.18,11:00,1.16217,1.16328,1.1602,1.16228,22121
2018.07.18,15:00,1.16229,1.16622,1.16216,1.16525,20662
2018.07.18,19:00,1.16526,1.16569,1.16375,1.16382,7473
2018.07.18,23:00,1.1638,1.16541,1.16365,1.16531,8179
2018.07.19,03:00,1.1653,1.16565,1.16399,1.16475,13438
2018.07.19,07:00,1.16475,1.16497,1.16037,1.16126,25802
2018.07.19,11:00,1.16128,1.16155,1.15747,1.1586,25537
2018.07.19,15:00,1.15862,1.16217,1.15843,1.16072,20915
2018.07.19,19:00,1.16071,1.16784,1.16055,1.16418,23532
2018.07.19,23:00,1.16419,1.16564,1.16404,1.16542,11244
2018.07.20,03:00,1.16541,1.16647,1.16259,1.16638,25166
2018.07.20,07:00,1.16636,1.16734,1.16329,1.16409,24497
2018.07.20,11:00,1.1641,1.17149,1.16402,1.17124,29854
2018.07.20,15:00,1.17124,1.1723,1.17012,1.17092,28013
2018.07.20,19:00,1.17092,1.17387,1.17072,1.17205,11460
2018.07.22,23:00,1.17277,1.17465,1.1723,1.17438,10217
2018.07.23,03:00,1.17438,1.17513,1.1732,1.17331,10860
2018.07.23,07:00,1.17329,1.17426,1.17043,1.1706,18559
2018.07.23,11:00,1.17059,1.17274,1.16866,1.17179,16641
2018.07.23,15:00,1.17179,1.17224,1.16912,1.16993,18521
2018.07.23,19:00,1.16991,1.17073,1.16836,1.16915,9410
2018.07.23,23:00,1.16914,1.1695,1.1686,1.16923,10387
2018.07.24,03:00,1.16924,1.17015,1.16751,1.16765,12328
2018.07.24,07:00,1.16765,1.17044,1.16544,1.16843,19273
2018.07.24,11:00,1.16844,1.17165,1.16805,1.16939,17420
2018.07.24,15:00,1.16939,1.17167,1.16745,1.16817,20211
2018.07.24,19:00,1.16816,1.1689,1.16729,1.16856,9375
2018.07.24,23:00,1.16856,1.16929,1.16781,1.16881,6804
2018.07.25,03:00,1.16882,1.16981,1.16753,1.16781,12162
2018.07.25,07:00,1.16782,1.16995,1.16776,1.16961,16243
2018.07.25,11:00,1.16959,1.1705,1.16855,1.1699,15077
2018.07.25,15:00,1.16989,1.17117,1.16636,1.16783,23676
2018.07.25,19:00,1.16784,1.17384,1.16766,1.1728,18947
2018.07.25,23:00,1.17281,1.17386,1.1722,1.17347,9207
2018.07.26,03:00,1.17347,1.17434,1.17295,1.17312,9833
2018.07.26,07:00,1.17311,1.17428,1.17106,1.17132,15773
2018.07.26,11:00,1.17132,1.17306,1.16918,1.16941,19476
2018.07.26,15:00,1.16941,1.16997,1.16491,1.16628,26115
2018.07.26,19:00,1.1663,1.16641,1.164,1.16423,8991
2018.07.26,23:00,1.16423,1.16453,1.16377,1.16414,6092
2018.07.27,03:00,1.16412,1.16551,1.16375,1.16472,9010
2018.07.27,07:00,1.16472,1.16574,1.16247,1.16259,15151
2018.07.27,11:00,1.16258,1.16417,1.16201,1.16385,16722
2018.07.27,15:00,1.16386,1.1662,1.16364,1.16578,19863
2018.07.27,19:00,1.16577,1.1664,1.16514,1.16564,7358
2018.07.29,23:00,1.16535,1.16645,1.16527,1.16598,4552
2018.07.30,03:00,1.16599,1.16613,1.16497,1.16548,6473
2018.07.30,07:00,1.16547,1.16767,1.16479,1.16764,12988
2018.07.30,11:00,1.1676,1.16951,1.16741,1.16949,13361
2018.07.30,15:00,1.1695,1.17185,1.16913,1.17155,15150
2018.07.30,19:00,1.17155,1.17171,1.17023,1.1705,5935
2018.07.30,23:00,1.17049,1.17107,1.17025,1.17091,6278
2018.07.31,03:00,1.17091,1.17185,1.16998,1.17159,12456
2018.07.31,07:00,1.17158,1.17313,1.17079,1.17256,16959
2018.07.31,11:00,1.17262,1.17457,1.17135,1.17271,15144
2018.07.31,15:00,1.17271,1.1728,1.16917,1.17048,24455
2018.07.31,19:00,1.17047,1.17055,1.16837,1.16906,9326
2018.07.31,23:00,1.16907,1.16937,1.16848,1.16899,7659
2018.08.01,03:00,1.169,1.16915,1.16756,1.16774,8634
2018.08.01,07:00,1.16774,1.16937,1.16719,1.16815,15554
2018.08.01,11:00,1.16815,1.16995,1.16771,1.16899,13243
2018.08.01,15:00,1.16898,1.16917,1.166,1.16675,18576
2018.08.01,19:00,1.16674,1.16775,1.1657,1.16594,11494
2018.08.01,23:00,1.16594,1.16655,1.16582,1.16615,3533
2018.08.02,03:00,1.16616,1.16674,1.16449,1.1647,6637
2018.08.02,07:00,1.1647,1.16537,1.16179,1.16199,14085
2018.08.02,11:00,1.16198,1.16303,1.16008,1.16261,19607
2018.08.02,15:00,1.16262,1.16319,1.16058,1.16089,15896
2018.08.02,19:00,1.1609,1.16094,1.15815,1.1584,12171
2018.08.02,23:00,1.15839,1.159,1.15815,1.15877,5789
2018.08.03,03:00,1.15876,1.15929,1.15809,1.15915,5205
2018.08.03,07:00,1.15914,1.15948,1.15611,1.15789,14036
2018.08.03,11:00,1.15788,1.16104,1.15723,1.15948,19947
2018.08.03,15:00,1.15949,1.16032,1.15599,1.15946,21566
2018.08.03,19:00,1.15946,1.15953,1.15633,1.15658,7771
2018.08.05,23:00,1.1567,1.15705,1.15566,1.15617,4208
2018.08.06,03:00,1.15618,1.15684,1.15559,1.1557,5802
2018.08.06,07:00,1.1557,1.15693,1.15499,1.15575,11686
2018.08.06,11:00,1.15575,1.15641,1.15298,1.15422,12127
2018.08.06,15:00,1.15424,1.15701,1.15405,1.15617,12015
2018.08.06,19:00,1.15618,1.15627,1.1548,1.15532,5818
2018.08.06,23:00,1.15532,1.15619,1.15501,1.15608,6941
2018.08.07,03:00,1.15609,1.15634,1.15547,1.15574,5092
2018.08.07,07:00,1.15575,1.15905,1.15514,1.15872,12693
2018.08.07,11:00,1.15873,1.16079,1.15832,1.16034,12967
2018.08.07,15:00,1.16036,1.16061,1.15858,1.1593,12625
2018.08.07,19:00,1.1593,1.15994,1.15819,1.15979,7300
2018.08.07,23:00,1.15979,1.16074,1.15952,1.16007,4373
2018.08.08,03:00,1.16006,1.16279,1.15994,1.16234,6968
2018.08.08,07:00,1.16234,1.16277,1.15837,1.15884,13656
2018.08.08,11:00,1.15881,1.16034,1.15727,1.15814,14403
2018.08.08,15:00,1.15815,1.16087,1.15805,1.15946,14327
2018.08.08,19:00,1.15945,1.16195,1.1594,1.16096,7170
2018.08.08,23:00,1.16096,1.16146,1.16056,1.16072,4506
2018.08.09,03:00,1.16073,1.16191,1.16008,1.16059,6442
2018.08.09,07:00,1.16059,1.16152,1.15759,1.15927,16579
2018.08.09,11:00,1.15927,1.1607,1.15865,1.15989,13784
2018.08.09,15:00,1.15989,1.1599,1.15555,1.1557,16424
2018.08.09,19:00,1.1557,1.15592,1.15249,1.15265,10219
2018.08.09,23:00,1.15266,1.15348,1.15161,1.15341,7554
2018.08.10,03:00,1.15341,1.15362,1.15152,1.15161,6955
2018.08.10,07:00,1.15161,1.15214,1.14318,1.14566,40835
2018.08.10,11:00,1.14567,1.14822,1.14388,1.14434,26807
2018.08.10,15:00,1.14437,1.14487,1.13933,1.14019,30837
2018.08.10,19:00,1.14018,1.14272,1.13878,1.14082,16336
2018.08.12,23:00,1.13775,1.14115,1.1372,1.13779,12706
2018.08.13,03:00,1.13784,1.13875,1.13648,1.13664,17180
2018.08.13,07:00,1.13665,1.14064,1.13653,1.13828,30213
2018.08.13,11:00,1.13827,1.14244,1.13716,1.14165,23502
2018.08.13,15:00,1.14164,1.14327,1.13865,1.13935,20890
2018.08.13,19:00,1.13934,1.14103,1.13852,1.14096,10303
2018.08.13,23:00,1.14095,1.14113,1.13948,1.14029,5987
2018.08.14,03:00,1.14029,1.14171,1.14004,1.14014,9197
2018.08.14,07:00,1.14015,1.14292,1.13836,1.1385,24497
2018.08.14,11:00,1.13853,1.14181,1.13795,1.13897,18096
2018.08.14,15:00,1.13898,1.13952,1.13375,1.13414,21066
2018.08.14,19:00,1.13415,1.13484,1.13295,1.13436,12382
2018.08.14,23:00,1.13433,1.13499,1.1336,1.1337,6505
2018.08.15,03:00,1.1337,1.1346,1.13194,1.13255,10388
2018.08.15,07:00,1.13256,1.1346,1.13157,1.13252,19123
2018.08.15,11:00,1.13251,1.13321,1.13086,1.13155,18654
2018.08.15,15:00,1.13156,1.13494,1.13008,1.13432,27295
2018.08.15,19:00,1.13434,1.13547,1.13348,1.13444,11344
2018.08.15,23:00,1.13444,1.1353,1.13355,1.13439,7576
2018.08.16,03:00,1.13438,1.13905,1.13425,1.13827,19325
2018.08.16,07:00,1.13827,1.13982,1.13569,1.13822,23712
2018.08.16,11:00,1.13819,1.13905,1.136,1.13649,16508
2018.08.16,15:00,1.1365,1.1409,1.13558,1.13641,23120
2018.08.16,19:00,1.13638,1.1378,1.13473,1.13758,10045
2018.08.16,23:00,1.1376,1.13769,1.13662,1.13723,7375
2018.08.17,03:00,1.13722,1.13887,1.13708,1.13783,7540
2018.08.17,07:00,1.13782,1.14193,1.13732,1.13962,19066
2018.08.17,11:00,1.13959,1.1412,1.13739,1.1406,21476
2018.08.17,15:00,1.14062,1.14216,1.14007,1.14092,16366
2018.08.17,19:00,1.14093,1.14447,1.14072,1.14413,13317
2018.08.19,23:00,1.14378,1.14398,1.14322,1.14326,4891
2018.08.20,03:00,1.14327,1.14346,1.14249,1.1426,7197
2018.08.20,07:00,1.1426,1.1427,1.1404,1.14064,16492
2018.08.20,11:00,1.14063,1.14315,1.13941,1.14232,14832
2018.08.20,15:00,1.14233,1.14632,1.1421,1.14585,15533
2018.08.20,19:00,1.14585,1.14847,1.1456,1.14807,7822
2018.08.20,23:00,1.14808,1.15418,1.14796,1.1522,11547
2018.08.21,03:00,1.15222,1.15341,1.15099,1.15308,10613
2018.08.21,07:00,1.15307,1.15399,1.15051,1.15335,19427
2018.08.21,11:00,1.15336,1.15346,1.14918,1.15039,16978
2018.08.21,15:00,1.15039,1.15722,1.14972,1.15591,19105
2018.08.21,19:00,1.15591,1.1601,1.15565,1.157,16774
2018.08.21,23:00,1.157,1.1582,1.15663,1.1577,7848
2018.08.22,03:00,1.15771,1.15815,1.15699,1.15755,9103
2018.08.22,07:00,1.15755,1.158,1.1553,1.15732,15851
2018.08.22,11:00,1.15733,1.162,1.15729,1.16174,21964
2018.08.22,15:00,1.16173,1.16226,1.15838,1.15898,17893
2018.08.22,19:00,1.15902,1.16192,1.15806,1.15958,13039
2018.08.22,23:00,1.15961,1.15996,1.15626,1.15661,9283
2018.08.23,03:00,1.15661,1.15718,1.15419,1.1556,11897
2018.08.23,07:00,1.15559,1.15741,1.15481,1.15635,18413
2018.08.23,11:00,1.15634,1.15895,1.15494,1.1574,17746
2018.08.23,15:00,1.15741,1.15905,1.15501,1.15552,19614
2018.08.23,19:00,1.15551,1.15555,1.15295,1.15378,11171
2018.08.23,23:00,1.15374,1.15507,1.15347,1.15474,7002
2018.08.24,03:00,1.15475,1.1563,1.15412,1.15627,9830
2018.08.24,07:00,1.15627,1.15798,1.1555,1.15629,15513
2018.08.24,11:00,1.1563,1.15999,1.15579,1.15928,17797
2018.08.24,15:00,1.15929,1.16397,1.15813,1.16238,25793
2018.08.24,19:00,1.16239,1.16356,1.16175,1.16213,9056
2018.08.26,23:00,1.16192,1.16535,1.16192,1.16363,8109
2018.08.27,03:00,1.16362,1.16372,1.1618,1.16181,9413
2018.08.27,07:00,1.16182,1.1624,1.15943,1.16097,13958
2018.08.27,11:00,1.16094,1.16431,1.16048,1.16377,13792
2018.08.27,15:00,1.16377,1.16911,1.1633,1.16879,18305
2018.08.27,19:00,1.1688,1.16935,1.16749,1.16777,6423
2018.08.27,23:00,1.16772,1.16969,1.16768,1.16913,7503
2018.08.28,03:00,1.16912,1.1692,1.16692,1.16736,7729
2018.08.28,07:00,1.16735,1.16995,1.16622,1.16918,18541
2018.08.28,11:00,1.16917,1.17212,1.16872,1.17155,19101
2018.08.28,15:00,1.17157,1.17334,1.17023,1.17173,20116
2018.08.28,19:00,1.17172,1.17217,1.16903,1.16939,11392
2018.08.28,23:00,1.16939,1.16971,1.16835,1.16857,6109
2018.08.29,03:00,1.16859,1.16972,1.16831,1.16953,6081
2018.08.29,07:00,1.16952,1.16962,1.16631,1.16662,21003
2018.08.29,11:00,1.16664,1.16759,1.16517,1.16643,18022
2018.08.29,15:00,1.16643,1.17079,1.16618,1.17048,27217
2018.08.29,19:00,1.17047,1.17098,1.16892,1.17063,10468
2018.08.29,23:00,1.17064,1.17135,1.17019,1.17056,5637
2018.08.30,03:00,1.17055,1.17105,1.16953,1.16991,8464
2018.08.30,07:00,1.1699,1.1718,1.16748,1.16867,18292
2018.08.30,11:00,1.16864,1.17087,1.16766,1.16772,19417
2018.08.30,15:00,1.16772,1.16824,1.16412,1.16569,24585
2018.08.30,19:00,1.16569,1.16788,1.16496,1.16697,14137
2018.08.30,23:00,1.16707,1.16708,1.16602,1.16646,6789
2018.08.31,03:00,1.16646,1.16763,1.16594,1.16694,9017
2018.08.31,07:00,1.16694,1.169,1.16668,1.16688,21521
2018.08.31,11:00,1.16687,1.16729,1.16328,1.16392,21195
2018.08.31,15:00,1.16391,1.16517,1.15843,1.15947,28592
2018.08.31,19:00,1.15945,1.16108,1.15887,1.16076,14080
2018.09.02,23:00,1.15963,1.16038,1.15919,1.15962,4800
2018.09.03,03:00,1.15962,1.16061,1.15894,1.16059,6121
2018.09.03,07:00,1.16058,1.1626,1.15921,1.16113,16583
2018.09.03,11:00,1.16112,1.16198,1.1596,1.16067,12972
2018.09.03,15:00,1.16068,1.16276,1.16033,1.16162,9444
2018.09.03,19:00,1.16163,1.16209,1.1615,1.1618,5797
2018.09.03,23:00,1.16168,1.16202,1.16016,1.16033,4437
2018.09.04,03:00,1.16033,1.16061,1.15952,1.16039,9580
2018.09.04,07:00,1.16039,1.16107,1.15573,1.15651,19735
2018.09.04,11:00,1.15651,1.15684,1.15496,1.15611,18850
2018.09.04,15:00,1.15611,1.15847,1.153,1.15796,21959
2018.09.04,19:00,1.15799,1.15891,1.15729,1.15804,8062
2018.09.04,23:00,1.15801,1.15874,1.15784,1.1585,5763
2018.09.05,03:00,1.15852,1.16079,1.15807,1.15943,9215
2018.09.05,07:00,1.15944,1.15954,1.15421,1.15682,19868
2018.09.05,11:00,1.15682,1.15974,1.15668,1.15845,19499
2018.09.05,15:00,1.15848,1.16397,1.15828,1.16209,27855
2018.09.05,19:00,1.16208,1.16338,1.16201,1.16289,7823
2018.09.05,23:00,1.16291,1.1659,1.1629,1.16447,7329
2018.09.06,03:00,1.16447,1.16505,1.16296,1.16336,9236
2018.09.06,07:00,1.16337,1.16419,1.16136,1.16352,19976
2018.09.06,11:00,1.16355,1.1655,1.1616,1.16413,18880
2018.09.06,15:00,1.16412,1.16466,1.16052,1.16243,23564
2018.09.06,19:00,1.16241,1.16326,1.16139,1.16226,10744
2018.09.06,23:00,1.16226,1.1625,1.16146,1.16179,6957
2018.09.07,03:00,1.16181,1.16288,1.16139,1.16287,9617
2018.09.07,07:00,1.16289,1.1649,1.16135,1.16439,16131
2018.09.07,11:00,1.16437,1.16491,1.15663,1.15663,24141
2018.09.07,15:00,1.15665,1.15931,1.15553,1.1561,28020
2018.09.07,19:00,1.1561,1.15667,1.15504,1.15536,8636
2018.09.09,23:00,1.15505,1.1564,1.15478,1.15639,5855
2018.09.10,03:00,1.15638,1.15638,1.15397,1.15469,8475
2018.09.10,07:00,1.1547,1.15736,1.15258,1.15707,15392
2018.09.10,11:00,1.15707,1.16041,1.15682,1.16026,14473
2018.09.10,15:00,1.16026,1.1616,1.15968,1.16012,17405
2018.09.10,19:00,1.16009,1.16032,1.15922,1.1593,5379
2018.09.10,23:00,1.15923,1.15991,1.15886,1.1589,3267
2018.09.11,03:00,1.15892,1.1604,1.15774,1.16007,6874
2018.09.11,07:00,1.16007,1.16439,1.15973,1.16144,16478
2018.09.11,11:00,1.16144,1.1617,1.15651,1.15777,18781
2018.09.11,15:00,1.15778,1.15985,1.15736,1.15877,17353
2018.09.11,19:00,1.15877,1.16124,1.15834,1.16045,8152
2018.09.11,23:00,1.16045,1.16054,1.15909,1.15972,4303
2018.09.12,03:00,1.15972,1.15976,1.15828,1.15868,3485
2018.09.12,07:00,1.15868,1.16045,1.15698,1.15902,15946
2018.09.12,11:00,1.15901,1.15989,1.15719,1.15918,18870
2018.09.12,15:00,1.15919,1.16494,1.15872,1.1629,24322
2018.09.12,19:00,1.16289,1.16406,1.16228,1.16252,9054
2018.09.12,23:00,1.16252,1.1636,1.16249,1.1635,4373
2018.09.13,03:00,1.16349,1.16426,1.16226,1.16227,5492
2018.09.13,07:00,1.16227,1.16322,1.16143,1.16144,11557
2018.09.13,11:00,1.1614,1.16809,1.16088,1.16784,20699
2018.09.13,15:00,1.16789,1.17007,1.1668,1.16781,24661
2018.09.13,19:00,1.16781,1.16944,1.16759,1.16897,8853
2018.09.13,23:00,1.16896,1.16963,1.16833,1.16905,5615
2018.09.14,03:00,1.16905,1.16973,1.16883,1.16965,4735
2018.09.14,07:00,1.16965,1.17214,1.16901,1.17056,13166
2018.09.14,11:00,1.17056,1.17085,1.1665,1.16671,18542
2018.09.14,15:00,1.16669,1.16721,1.1626,1.16379,23287
2018.09.14,19:00,1.16377,1.16378,1.16204,1.16214,8356
2018.09.16,23:00,1.16232,1.16326,1.16217,1.16295,3811
2018.09.17,03:00,1.16296,1.16371,1.16253,1.16362,4989
2018.09.17,07:00,1.16362,1.16605,1.16178,1.16531,12922
2018.09.17,11:00,1.16529,1.16858,1.16469,1.16841,16599
2018.09.17,15:00,1.16841,1.16974,1.1681,1.16958,15375
2018.09.17,19:00,1.16958,1.1698,1.16816,1.16829,6889
2018.09.17,23:00,1.16829,1.16882,1.16666,1.16737,7668
2018.09.18,03:00,1.16737,1.17026,1.16717,1.16905,10440
2018.09.18,07:00,1.16906,1.17176,1.16725,1.16869,23256
2018.09.18,11:00,1.16869,1.17097,1.16719,1.17063,18595
2018.09.18,15:00,1.17061,1.17242,1.16546,1.16592,22753
2018.09.18,19:00,1.16592,1.16738,1.16517,1.1665,7513
2018.09.18,23:00,1.16649,1.16821,1.16637,1.16671,6059
2018.09.19,03:00,1.16672,1.16772,1.16554,1.16748,7380
2018.09.19,07:00,1.16749,1.17147,1.1673,1.17022,18405
2018.09.19,11:00,1.17022,1.17055,1.16604,1.16747,19964
2018.09.19,15:00,1.16748,1.16922,1.16498,1.16828,20761
2018.09.19,19:00,1.16828,1.16829,1.16689,1.1672,6236
2018.09.19,23:00,1.16714,1.16813,1.16685,1.16806,11987
2018.09.20,03:00,1.16805,1.16865,1.16759,1.16783,5500
2018.09.20,07:00,1.16784,1.17085,1.16772,1.16914,17224
2018.09.20,11:00,1.16913,1.17768,1.16859,1.17699,27148
2018.09.20,15:00,1.17698,1.17765,1.17388,1.17578,22418
2018.09.20,19:00,1.17577,1.17843,1.1757,1.17765,9661
2018.09.20,23:00,1.17764,1.17841,1.17739,1.17832,5003
2018.09.21,03:00,1.17833,1.17866,1.17757,1.17784,6054
2018.09.21,07:00,1.17784,1.18025,1.17687,1.1793,23178
2018.09.21,11:00,1.1793,1.17935,1.17508,1.17572,20401
2018.09.21,15:00,1.17576,1.17669,1.17327,1.1742,23283
2018.09.21,19:00,1.17419,1.17551,1.17392,1.17522,5592
2018.09.23,23:00,1.17414,1.17524,1.17368,1.17468,5210
2018.09.24,03:00,1.1747,1.17474,1.17371,1.17434,3735
2018.09.24,07:00,1.17439,1.17681,1.17238,1.17675,18356
2018.09.24,11:00,1.17675,1.17745,1.17515,1.17515,16770
2018.09.24,15:00,1.17513,1.18148,1.17494,1.17651,24992
2018.09.24,19:00,1.17651,1.17655,1.17441,1.17472,5935
2018.09.24,23:00,1.1747,1.17586,1.17452,1.1752,5845
2018.09.25,03:00,1.1752,1.17557,1.17307,1.17407,6631
2018.09.25,07:00,1.17406,1.17741,1.17334,1.17603,23267
2018.09.25,11:00,1.17602,1.17902,1.17579,1.17791,18687
2018.09.25,15:00,1.1779,1.17922,1.1765,1.17721,17901
2018.09.25,19:00,1.1772,1.17754,1.17606,1.17658,6695
2018.09.25,23:00,1.17655,1.1769,1.17565,1.17572,4922
2018.09.26,03:00,1.17575,1.17679,1.17556,1.17631,6870
2018.09.26,07:00,1.17629,1.17753,1.17574,1.17669,13534
2018.09.26,11:00,1.17673,1.17696,1.17301,1.17403,17880
