Date,Time,Open,High,Low,Close,Volume
2020.10.05,05:00,0.90624,0.90632,0.90596,0.90608,1466
2020.10.05,06:00,0.90609,0.90639,0.90590,0.90633,1092
2020.10.05,07:00,0.90638,0.90669,0.90620,0.90667,975
2020.10.05,08:00,0.90667,0.90712,0.90656,0.90708,803
2020.10.05,09:00,0.90708,0.90781,0.90656,0.90764,2322
2020.10.05,10:00,0.90765,0.90877,0.90670,0.90710,4026
2020.10.05,11:00,0.90710,0.90745,0.90576,0.90703,4002
2020.10.05,12:00,0.90703,0.90789,0.90624,0.90762,3206
2020.10.05,13:00,0.90760,0.90825,0.90697,0.90762,2840
2020.10.05,14:00,0.90764,0.90877,0.90721,0.90821,3282
2020.10.05,15:00,0.90820,0.90849,0.90666,0.90720,3534
2020.10.05,16:00,0.90721,0.90875,0.90637,0.90844,4872
2020.10.05,17:00,0.90844,0.90887,0.90780,0.90862,4708
2020.10.05,18:00,0.90861,0.90895,0.90804,0.90854,3223
2020.10.05,19:00,0.90852,0.90886,0.90786,0.90800,1981
2020.10.05,20:00,0.90799,0.90815,0.90692,0.90764,2307
2020.10.05,21:00,0.90763,0.90771,0.90706,0.90765,1912
2020.10.05,22:00,0.90767,0.90785,0.90691,0.90749,1727
2020.10.05,23:00,0.90749,0.90791,0.90733,0.90742,1249
2020.10.06,00:00,0.90734,0.90802,0.90698,0.90761,617
2020.10.06,01:00,0.90761,0.90770,0.90705,0.90733,1092
2020.10.06,02:00,0.90732,0.90755,0.90727,0.90727,553
2020.10.06,03:00,0.90729,0.90755,0.90719,0.90744,1688
2020.10.06,04:00,0.90743,0.90783,0.90726,0.90782,1562
2020.10.06,05:00,0.90781,0.90789,0.90758,0.90784,1028
2020.10.06,06:00,0.90784,0.90789,0.90730,0.90778,1704
2020.10.06,07:00,0.90779,0.90780,0.90744,0.90747,1040
2020.10.06,08:00,0.90748,0.90790,0.90746,0.90757,1284
2020.10.06,09:00,0.90759,0.90769,0.90689,0.90718,1845
2020.10.06,10:00,0.90716,0.90824,0.90614,0.90720,4825
2020.10.06,11:00,0.90721,0.90824,0.90599,0.90646,4249
2020.10.06,12:00,0.90646,0.90813,0.90612,0.90806,2867
2020.10.06,13:00,0.90810,0.91185,0.90735,0.91064,4479
2020.10.06,14:00,0.91066,0.91154,0.90955,0.91062,4619
2020.10.06,15:00,0.91064,0.91189,0.91015,0.91170,3909
2020.10.06,16:00,0.91169,0.91251,0.90852,0.90906,6445
2020.10.06,17:00,0.90905,0.90961,0.90806,0.90888,4304
2020.10.06,18:00,0.90889,0.90989,0.90859,0.90977,3737
2020.10.06,19:00,0.90975,0.91025,0.90917,0.90927,2851
2020.10.06,20:00,0.90923,0.91045,0.90921,0.91015,2343
2020.10.06,21:00,0.91011,0.91097,0.90996,0.91092,4242
2020.10.06,22:00,0.91092,0.91191,0.90903,0.91023,7913
2020.10.06,23:00,0.91022,0.91173,0.91019,0.91107,2178
2020.10.07,00:00,0.91130,0.91162,0.90980,0.91100,2441
2020.10.07,01:00,0.91093,0.91126,0.91082,0.91108,2387
2020.10.07,02:00,0.91109,0.91118,0.91076,0.91088,1125
2020.10.07,03:00,0.91088,0.91125,0.91068,0.91094,6273
2020.10.07,04:00,0.91093,0.91108,0.91022,0.91042,2362
2020.10.07,05:00,0.91044,0.91068,0.91028,0.91036,1636
2020.10.07,06:00,0.91037,0.91046,0.91020,0.91028,676
2020.10.07,07:00,0.91029,0.91062,0.91024,0.91036,3240
2020.10.07,08:00,0.91036,0.91048,0.90953,0.90998,1919
2020.10.07,09:00,0.90998,0.91099,0.90979,0.91068,2530
2020.10.07,10:00,0.91067,0.91088,0.90938,0.91008,4440
2020.10.07,11:00,0.91010,0.91107,0.90949,0.91106,2719
2020.10.07,12:00,0.91099,0.91292,0.91098,0.91257,3118
2020.10.07,13:00,0.91256,0.91419,0.91227,0.91393,3667
2020.10.07,14:00,0.91392,0.91521,0.91341,0.91421,4003
2020.10.07,15:00,0.91420,0.91455,0.91257,0.91310,3585
2020.10.07,16:00,0.91309,0.91601,0.91272,0.91341,5484
2020.10.07,17:00,0.91339,0.91434,0.91152,0.91171,4354
2020.10.07,18:00,0.91171,0.91223,0.90994,0.91111,5131
2020.10.07,19:00,0.91106,0.91166,0.91074,0.91110,3013
2020.10.07,20:00,0.91109,0.91181,0.91062,0.91064,1682
2020.10.07,21:00,0.91064,0.91150,0.91064,0.91127,2370
2020.10.07,22:00,0.91129,0.91131,0.91066,0.91088,3217
2020.10.07,23:00,0.91088,0.91111,0.91039,0.91042,1247
2020.10.08,00:00,0.91062,0.91066,0.90989,0.91064,678
2020.10.08,01:00,0.91064,0.91084,0.91049,0.91074,1188
2020.10.08,02:00,0.91076,0.91082,0.91055,0.91081,442
2020.10.08,03:00,0.91081,0.91081,0.91014,0.91048,1195
2020.10.08,04:00,0.91048,0.91068,0.90994,0.91011,1856
2020.10.08,05:00,0.91010,0.91016,0.90991,0.91008,1338
2020.10.08,06:00,0.91008,0.91035,0.90995,0.91019,1129
2020.10.08,07:00,0.91021,0.91043,0.90991,0.90995,730
2020.10.08,08:00,0.90995,0.91026,0.90968,0.91003,846
2020.10.08,09:00,0.91005,0.91045,0.90919,0.90949,2582
2020.10.08,10:00,0.90949,0.90957,0.90817,0.90918,5117
2020.10.08,11:00,0.90919,0.90933,0.90690,0.90772,3950
2020.10.08,12:00,0.90777,0.90985,0.90759,0.90974,3264
2020.10.08,13:00,0.90975,0.91215,0.90960,0.91188,2994
2020.10.08,14:00,0.91188,0.91188,0.90985,0.91123,3397
2020.10.08,15:00,0.91120,0.91137,0.91018,0.91048,3978
2020.10.08,16:00,0.91047,0.91059,0.90758,0.90814,5999
2020.10.08,17:00,0.90813,0.90948,0.90800,0.90865,5511
2020.10.08,18:00,0.90862,0.90933,0.90760,0.90787,3634
2020.10.08,19:00,0.90789,0.90859,0.90772,0.90835,3775
2020.10.08,20:00,0.90837,0.90869,0.90813,0.90823,2663
2020.10.08,21:00,0.90821,0.90925,0.90819,0.90907,2289
2020.10.08,22:00,0.90911,0.90926,0.90874,0.90916,3350
2020.10.08,23:00,0.90920,0.90930,0.90864,0.90868,1373
2020.10.09,00:00,0.90869,0.90960,0.90824,0.90879,820
2020.10.09,01:00,0.90879,0.90933,0.90850,0.90921,1410
2020.10.09,02:00,0.90920,0.90952,0.90904,0.90928,1048
2020.10.09,03:00,0.90928,0.90937,0.90849,0.90872,1057
2020.10.09,04:00,0.90872,0.90891,0.90831,0.90877,1637
2020.10.09,05:00,0.90878,0.90910,0.90861,0.90885,1238
2020.10.09,06:00,0.90884,0.90923,0.90884,0.90890,915
2020.10.09,07:00,0.90892,0.90899,0.90877,0.90891,509
2020.10.09,08:00,0.90891,0.90922,0.90874,0.90883,837
2020.10.09,09:00,0.90883,0.90977,0.90862,0.90886,2147
2020.10.09,10:00,0.90883,0.90916,0.90764,0.90870,3362
2020.10.09,11:00,0.90870,0.91176,0.90870,0.91148,5012
2020.10.09,12:00,0.91146,0.91237,0.91112,0.91159,2884
2020.10.09,13:00,0.91160,0.91227,0.91099,0.91140,2892
2020.10.09,14:00,0.91141,0.91312,0.91086,0.91150,3360
2020.10.09,15:00,0.91151,0.91217,0.91044,0.91057,3556
2020.10.09,16:00,0.91058,0.91117,0.91003,0.91007,3841
2020.10.09,17:00,0.91009,0.91058,0.90850,0.90891,4677
2020.10.09,18:00,0.90891,0.90940,0.90804,0.90880,5059
2020.10.09,19:00,0.90878,0.90916,0.90744,0.90795,3653
2020.10.09,20:00,0.90796,0.90820,0.90689,0.90722,2351
2020.10.09,21:00,0.90725,0.90725,0.90688,0.90697,2451
2020.10.09,22:00,0.90698,0.90698,0.90636,0.90657,2694
2020.10.09,23:00,0.90656,0.90708,0.90624,0.90630,1378
2020.10.12,00:00,0.90678,0.90727,0.90636,0.90636,606
2020.10.12,01:00,0.90638,0.90668,0.90619,0.90644,5073
2020.10.12,02:00,0.90645,0.90690,0.90643,0.90666,1363
2020.10.12,03:00,0.90666,0.90692,0.90644,0.90656,2077
2020.10.12,04:00,0.90657,0.90714,0.90651,0.90692,2784
2020.10.12,05:00,0.90691,0.90706,0.90677,0.90699,1590
2020.10.12,06:00,0.90699,0.90702,0.90661,0.90664,861
2020.10.12,07:00,0.90664,0.90667,0.90619,0.90620,491
2020.10.12,08:00,0.90621,0.90650,0.90597,0.90614,1265
2020.10.12,09:00,0.90613,0.90613,0.90510,0.90527,2273
2020.10.12,10:00,0.90527,0.90744,0.90478,0.90693,4597
2020.10.12,11:00,0.90694,0.90744,0.90614,0.90741,3131
2020.10.12,12:00,0.90742,0.90775,0.90587,0.90588,3180
2020.10.12,13:00,0.90591,0.90721,0.90591,0.90643,2119
2020.10.12,14:00,0.90639,0.90672,0.90506,0.90564,2878
2020.10.12,15:00,0.90564,0.90608,0.90494,0.90538,3291
2020.10.12,16:00,0.90540,0.90589,0.90502,0.90570,2923
2020.10.12,17:00,0.90569,0.90607,0.90355,0.90417,4281
2020.10.12,18:00,0.90419,0.90426,0.90271,0.90357,3062
2020.10.12,19:00,0.90356,0.90427,0.90322,0.90403,2689
2020.10.12,20:00,0.90403,0.90413,0.90337,0.90351,1879
2020.10.12,21:00,0.90352,0.90406,0.90324,0.90405,1299
2020.10.12,22:00,0.90403,0.90408,0.90375,0.90404,1780
2020.10.12,23:00,0.90401,0.90415,0.90368,0.90398,793
2020.10.13,00:00,0.90334,0.90429,0.90310,0.90359,521
2020.10.13,01:00,0.90359,0.90412,0.90354,0.90410,1075
2020.10.13,02:00,0.90408,0.90416,0.90397,0.90404,415
2020.10.13,03:00,0.90405,0.90438,0.90382,0.90426,2214
2020.10.13,04:00,0.90425,0.90448,0.90397,0.90410,1556
2020.10.13,05:00,0.90412,0.90444,0.90410,0.90420,1411
2020.10.13,06:00,0.90419,0.90421,0.90403,0.90419,1014
2020.10.13,07:00,0.90420,0.90424,0.90391,0.90399,530
2020.10.13,08:00,0.90399,0.90445,0.90340,0.90373,1512
2020.10.13,09:00,0.90373,0.90409,0.90323,0.90341,2744
2020.10.13,10:00,0.90340,0.90457,0.90308,0.90449,3995
2020.10.13,11:00,0.90450,0.90514,0.90245,0.90255,4083
2020.10.13,12:00,0.90255,0.90380,0.90179,0.90314,4060
2020.10.13,13:00,0.90315,0.90367,0.90282,0.90315,2493
2020.10.13,14:00,0.90312,0.90558,0.90275,0.90453,4474
2020.10.13,15:00,0.90455,0.90632,0.90454,0.90601,4143
2020.10.13,16:00,0.90603,0.90724,0.90517,0.90563,7209
2020.10.13,17:00,0.90564,0.90611,0.90411,0.90433,6685
2020.10.13,18:00,0.90431,0.90561,0.90379,0.90494,4419
2020.10.13,19:00,0.90485,0.90589,0.90446,0.90548,3575
2020.10.13,20:00,0.90548,0.90744,0.90535,0.90724,2634
2020.10.13,21:00,0.90724,0.90800,0.90699,0.90762,3037
2020.10.13,22:00,0.90764,0.90842,0.90758,0.90777,2220
2020.10.13,23:00,0.90776,0.90811,0.90749,0.90749,1062
2020.10.14,00:00,0.90750,0.90785,0.90727,0.90752,166
2020.10.14,01:00,0.90752,0.90793,0.90743,0.90774,989
2020.10.14,02:00,0.90774,0.90787,0.90758,0.90768,357
2020.10.14,03:00,0.90769,0.90793,0.90740,0.90775,1340
2020.10.14,04:00,0.90776,0.90825,0.90769,0.90796,2025
2020.10.14,05:00,0.90796,0.90796,0.90734,0.90765,1474
2020.10.14,06:00,0.90766,0.90784,0.90746,0.90780,754
2020.10.14,07:00,0.90779,0.90902,0.90766,0.90860,1064
2020.10.14,08:00,0.90859,0.90929,0.90838,0.90921,1461
2020.10.14,09:00,0.90922,0.91079,0.90915,0.91068,2836
2020.10.14,10:00,0.91064,0.91200,0.91018,0.91097,4790
2020.10.14,11:00,0.91098,0.91116,0.90939,0.90959,3368
2020.10.14,12:00,0.90958,0.90980,0.90438,0.90655,5367
2020.10.14,13:00,0.90654,0.90665,0.90486,0.90599,4257
2020.10.14,14:00,0.90601,0.90613,0.90397,0.90484,4604
2020.10.14,15:00,0.90486,0.90577,0.90207,0.90256,6257
2020.10.14,16:00,0.90256,0.90289,0.90195,0.90201,4430
2020.10.14,17:00,0.90202,0.90242,0.90060,0.90164,5427
2020.10.14,18:00,0.90164,0.90303,0.90122,0.90252,4244
2020.10.14,19:00,0.90254,0.90299,0.90214,0.90272,3200
2020.10.14,20:00,0.90274,0.90274,0.90189,0.90197,2363
2020.10.14,21:00,0.90199,0.90229,0.90164,0.90210,2579
2020.10.14,22:00,0.90210,0.90239,0.90160,0.90180,2224
2020.10.14,23:00,0.90178,0.90273,0.90170,0.90256,1453
2020.10.15,00:00,0.90255,0.90277,0.90226,0.90226,1330
2020.10.15,01:00,0.90226,0.90269,0.90226,0.90255,1356
2020.10.15,02:00,0.90256,0.90268,0.90226,0.90247,1061
2020.10.15,03:00,0.90247,0.90264,0.90198,0.90199,1571
2020.10.15,04:00,0.90200,0.90268,0.90190,0.90266,1884
2020.10.15,05:00,0.90265,0.90279,0.90241,0.90253,1366
2020.10.15,06:00,0.90253,0.90289,0.90245,0.90285,687
2020.10.15,07:00,0.90286,0.90287,0.90250,0.90250,741
2020.10.15,08:00,0.90252,0.90294,0.90226,0.90278,1014
2020.10.15,09:00,0.90280,0.90388,0.90250,0.90266,2882
2020.10.15,10:00,0.90265,0.90371,0.90210,0.90253,4295
2020.10.15,11:00,0.90256,0.90483,0.90151,0.90403,6369
2020.10.15,12:00,0.90405,0.90467,0.90234,0.90281,3823
2020.10.15,13:00,0.90276,0.90580,0.90258,0.90453,4360
2020.10.15,14:00,0.90452,0.90720,0.90408,0.90559,4629
2020.10.15,15:00,0.90561,0.90638,0.90472,0.90503,4942
2020.10.15,16:00,0.90507,0.90618,0.90315,0.90368,6155
2020.10.15,17:00,0.90367,0.90696,0.90347,0.90647,7017
2020.10.15,18:00,0.90647,0.90650,0.90474,0.90569,6362
2020.10.15,19:00,0.90569,0.90639,0.90405,0.90513,4812
2020.10.15,20:00,0.90513,0.90648,0.90472,0.90629,4200
2020.10.15,21:00,0.90629,0.90679,0.90601,0.90662,3281
2020.10.15,22:00,0.90662,0.90732,0.90651,0.90718,2845
2020.10.15,23:00,0.90719,0.90765,0.90688,0.90688,1322
2020.10.16,00:00,0.90565,0.90737,0.90535,0.90732,689
2020.10.16,01:00,0.90733,0.90754,0.90685,0.90723,2705
2020.10.16,02:00,0.90720,0.90746,0.90709,0.90715,2752
2020.10.16,03:00,0.90717,0.90777,0.90692,0.90740,2906
2020.10.16,04:00,0.90738,0.90788,0.90730,0.90764,1588
2020.10.16,05:00,0.90763,0.90816,0.90761,0.90780,1227
2020.10.16,06:00,0.90780,0.90790,0.90730,0.90747,1147
2020.10.16,07:00,0.90747,0.90781,0.90744,0.90767,843
2020.10.16,08:00,0.90768,0.90808,0.90760,0.90769,724
2020.10.16,09:00,0.90770,0.90822,0.90565,0.90599,2086
2020.10.16,10:00,0.90601,0.90726,0.90507,0.90570,5060
2020.10.16,11:00,0.90568,0.90598,0.90436,0.90491,3848
2020.10.16,12:00,0.90493,0.90599,0.90450,0.90480,3133
2020.10.16,13:00,0.90476,0.91055,0.90427,0.90880,5222
2020.10.16,14:00,0.90879,0.91081,0.90693,0.90835,8237
2020.10.16,15:00,0.90835,0.91058,0.90766,0.90871,5101
2020.10.16,16:00,0.90871,0.91086,0.90852,0.90871,5443
2020.10.16,17:00,0.90876,0.90899,0.90607,0.90635,6044
2020.10.16,18:00,0.90635,0.90704,0.90599,0.90605,3859
2020.10.16,19:00,0.90604,0.90725,0.90489,0.90660,4561
2020.10.16,20:00,0.90659,0.90766,0.90656,0.90754,2764
2020.10.16,21:00,0.90750,0.90764,0.90599,0.90611,2115
2020.10.16,22:00,0.90611,0.90667,0.90604,0.90632,2604
2020.10.16,23:00,0.90630,0.90758,0.90626,0.90748,1454
2020.10.19,00:00,0.90756,0.90806,0.90677,0.90758,412
2020.10.19,01:00,0.90758,0.90785,0.90603,0.90657,2182
2020.10.19,02:00,0.90654,0.90656,0.90602,0.90622,1309
2020.10.19,03:00,0.90622,0.90622,0.90569,0.90572,1512
2020.10.19,04:00,0.90573,0.90590,0.90545,0.90576,1401
2020.10.19,05:00,0.90575,0.90588,0.90517,0.90558,1556
2020.10.19,06:00,0.90557,0.90588,0.90538,0.90544,1159
2020.10.19,07:00,0.90543,0.90548,0.90524,0.90544,630
2020.10.19,08:00,0.90544,0.90568,0.90512,0.90513,826
2020.10.19,09:00,0.90515,0.90534,0.90379,0.90386,1881
2020.10.19,10:00,0.90386,0.90401,0.90213,0.90366,4596
2020.10.19,11:00,0.90364,0.90423,0.90231,0.90303,3866
2020.10.19,12:00,0.90302,0.90462,0.90277,0.90438,4128
2020.10.19,13:00,0.90439,0.90623,0.90338,0.90530,3688
2020.10.19,14:00,0.90533,0.90598,0.90447,0.90566,3795
2020.10.19,15:00,0.90564,0.90675,0.90515,0.90635,3321
2020.10.19,16:00,0.90631,0.90816,0.90465,0.90601,5352
2020.10.19,17:00,0.90600,0.90779,0.90458,0.90631,5918
2020.10.19,18:00,0.90627,0.90724,0.90590,0.90687,4659
2020.10.19,19:00,0.90689,0.90768,0.90600,0.90744,4176
2020.10.19,20:00,0.90744,0.90851,0.90710,0.90848,3222
2020.10.19,21:00,0.90849,0.90913,0.90815,0.90887,3373
2020.10.19,22:00,0.90887,0.90935,0.90849,0.90932,4783
2020.10.19,23:00,0.90932,0.90967,0.90880,0.90884,1868
2020.10.20,00:00,0.90884,0.90921,0.90812,0.90902,1700
2020.10.20,01:00,0.90905,0.90913,0.90836,0.90884,1114
2020.10.20,02:00,0.90883,0.90891,0.90860,0.90880,728
2020.10.20,03:00,0.90880,0.90925,0.90880,0.90911,1581
2020.10.20,04:00,0.90908,0.90941,0.90856,0.90923,1751
2020.10.20,05:00,0.90925,0.90942,0.90894,0.90910,1420
2020.10.20,06:00,0.90910,0.90933,0.90900,0.90917,804
2020.10.20,07:00,0.90915,0.90969,0.90893,0.90968,644
2020.10.20,08:00,0.90967,0.91013,0.90942,0.90948,1031
2020.10.20,09:00,0.90937,0.90978,0.90876,0.90923,2252
2020.10.20,10:00,0.90922,0.91050,0.90863,0.90968,4654
2020.10.20,11:00,0.90970,0.91025,0.90852,0.90865,3858
2020.10.20,12:00,0.90866,0.91081,0.90783,0.91074,3652
2020.10.20,13:00,0.91075,0.91259,0.90987,0.91198,4383
2020.10.20,14:00,0.91199,0.91341,0.91117,0.91242,3811
2020.10.20,15:00,0.91242,0.91464,0.91218,0.91341,4357
2020.10.20,16:00,0.91343,0.91417,0.91059,0.91122,5116
2020.10.20,17:00,0.91123,0.91311,0.91101,0.91259,5015
2020.10.20,18:00,0.91260,0.91319,0.91205,0.91284,3558
2020.10.20,19:00,0.91287,0.91451,0.91266,0.91384,2851
2020.10.20,20:00,0.91385,0.91474,0.91383,0.91427,2359
2020.10.20,21:00,0.91427,0.91428,0.91351,0.91372,1743
2020.10.20,22:00,0.91373,0.91424,0.91365,0.91365,2670
2020.10.20,23:00,0.91365,0.91380,0.91260,0.91288,1416
2020.10.21,00:00,0.91288,0.91338,0.91251,0.91313,574
2020.10.21,01:00,0.91317,0.91327,0.91269,0.91325,1358
2020.10.21,02:00,0.91324,0.91342,0.91285,0.91285,1064
2020.10.21,03:00,0.91284,0.91310,0.91258,0.91296,1180
2020.10.21,04:00,0.91295,0.91305,0.91253,0.91281,1640
2020.10.21,05:00,0.91281,0.91287,0.91251,0.91270,1700
2020.10.21,06:00,0.91270,0.91294,0.91256,0.91271,996
2020.10.21,07:00,0.91273,0.91281,0.91248,0.91264,850
2020.10.21,08:00,0.91265,0.91296,0.91244,0.91254,1028
2020.10.21,09:00,0.91254,0.91318,0.91202,0.91259,3385
2020.10.21,10:00,0.91258,0.91266,0.90871,0.90945,6706
2020.10.21,11:00,0.90944,0.90944,0.90800,0.90864,5711
2020.10.21,12:00,0.90863,0.90909,0.90655,0.90727,4467
2020.10.21,13:00,0.90731,0.90829,0.90695,0.90711,3383
2020.10.21,14:00,0.90715,0.90857,0.90711,0.90733,3659
2020.10.21,15:00,0.90734,0.90782,0.90569,0.90578,5068
2020.10.21,16:00,0.90580,0.90612,0.90218,0.90426,6162
2020.10.21,17:00,0.90426,0.90427,0.90161,0.90230,7285
2020.10.21,18:00,0.90231,0.90351,0.90228,0.90302,5860
2020.10.21,19:00,0.90304,0.90334,0.90137,0.90230,5000
2020.10.21,20:00,0.90226,0.90229,0.90122,0.90140,3252
2020.10.21,21:00,0.90141,0.90199,0.90101,0.90125,2811
2020.10.21,22:00,0.90125,0.90209,0.90106,0.90204,3749
2020.10.21,23:00,0.90201,0.90261,0.90174,0.90174,1869
2020.10.22,00:00,0.90176,0.90234,0.90144,0.90203,1036
2020.10.22,01:00,0.90194,0.90249,0.90194,0.90242,1119
2020.10.22,02:00,0.90241,0.90274,0.90236,0.90255,1828
2020.10.22,03:00,0.90255,0.90259,0.90136,0.90153,1995
2020.10.22,04:00,0.90152,0.90193,0.90138,0.90170,1842
2020.10.22,05:00,0.90171,0.90210,0.90157,0.90190,1757
2020.10.22,06:00,0.90190,0.90215,0.90167,0.90210,789
2020.10.22,07:00,0.90211,0.90217,0.90173,0.90190,846
2020.10.22,08:00,0.90190,0.90197,0.90157,0.90184,893
2020.10.22,09:00,0.90186,0.90225,0.90137,0.90193,2095
2020.10.22,10:00,0.90198,0.90340,0.90180,0.90254,4855
2020.10.22,11:00,0.90254,0.90367,0.90209,0.90353,3912
2020.10.22,12:00,0.90354,0.90450,0.90307,0.90330,4955
2020.10.22,13:00,0.90328,0.90372,0.90176,0.90281,3830
2020.10.22,14:00,0.90280,0.90300,0.90155,0.90266,4579
2020.10.22,15:00,0.90270,0.90317,0.90196,0.90245,4369
2020.10.22,16:00,0.90247,0.90316,0.90203,0.90219,4866
2020.10.22,17:00,0.90218,0.90424,0.90212,0.90310,6164
2020.10.22,18:00,0.90315,0.90414,0.90288,0.90330,4372
2020.10.22,19:00,0.90325,0.90358,0.90218,0.90260,2963
2020.10.22,20:00,0.90260,0.90315,0.90259,0.90296,2680
2020.10.22,21:00,0.90300,0.90371,0.90297,0.90363,2635
2020.10.22,22:00,0.90362,0.90389,0.90339,0.90370,2393
2020.10.22,23:00,0.90372,0.90384,0.90286,0.90286,1263
2020.10.23,00:00,0.90232,0.90356,0.90232,0.90320,808
2020.10.23,01:00,0.90320,0.90373,0.90309,0.90373,2485
2020.10.23,02:00,0.90373,0.90375,0.90324,0.90327,979
2020.10.23,03:00,0.90326,0.90329,0.90201,0.90256,3528
2020.10.23,04:00,0.90255,0.90302,0.90252,0.90284,1871
2020.10.23,05:00,0.90285,0.90300,0.90268,0.90283,1266
2020.10.23,06:00,0.90283,0.90298,0.90259,0.90296,691
2020.10.23,07:00,0.90298,0.90356,0.90276,0.90342,1219
2020.10.23,08:00,0.90343,0.90371,0.90314,0.90325,1170
2020.10.23,09:00,0.90325,0.90383,0.90310,0.90353,2080
2020.10.23,10:00,0.90352,0.90417,0.90247,0.90337,5198
2020.10.23,11:00,0.90342,0.90459,0.90280,0.90434,4571
2020.10.23,12:00,0.90437,0.90549,0.90420,0.90536,3604
2020.10.23,13:00,0.90536,0.90673,0.90490,0.90597,3563
2020.10.23,14:00,0.90596,0.90711,0.90567,0.90635,3645
2020.10.23,15:00,0.90637,0.90686,0.90359,0.90531,6022
2020.10.23,16:00,0.90531,0.90653,0.90515,0.90590,4461
2020.10.23,17:00,0.90593,0.90841,0.90558,0.90747,6315
2020.10.23,18:00,0.90743,0.90832,0.90667,0.90817,3923
2020.10.23,19:00,0.90813,0.90906,0.90813,0.90873,3637
2020.10.23,20:00,0.90875,0.91022,0.90873,0.90996,2767
2020.10.23,21:00,0.90997,0.91066,0.90960,0.90967,2102
2020.10.23,22:00,0.90966,0.90990,0.90917,0.90922,2363
2020.10.23,23:00,0.90922,0.90940,0.90875,0.90900,1436
2020.10.26,00:00,0.90797,0.90806,0.90684,0.90781,8173
2020.10.26,01:00,0.90783,0.90817,0.90729,0.90754,1485
2020.10.26,02:00,0.90753,0.90798,0.90749,0.90769,1401
2020.10.26,03:00,0.90767,0.90826,0.90744,0.90811,1838
2020.10.26,04:00,0.90812,0.90852,0.90796,0.90835,1325
2020.10.26,05:00,0.90835,0.90855,0.90824,0.90831,1284
2020.10.26,06:00,0.90832,0.90873,0.90830,0.90845,715
2020.10.26,07:00,0.90846,0.90868,0.90826,0.90827,1312
2020.10.26,08:00,0.90827,0.90870,0.90816,0.90864,1225
2020.10.26,09:00,0.90864,0.91047,0.90864,0.90936,3432
2020.10.26,10:00,0.90934,0.91004,0.90659,0.90777,6601
2020.10.26,11:00,0.90772,0.90780,0.90469,0.90486,5977
2020.10.26,12:00,0.90486,0.90522,0.90399,0.90485,5068
2020.10.26,13:00,0.90481,0.90596,0.90477,0.90556,3311
2020.10.26,14:00,0.90553,0.90744,0.90522,0.90691,5093
2020.10.26,15:00,0.90692,0.90799,0.90685,0.90754,5260
2020.10.26,16:00,0.90755,0.90895,0.90755,0.90855,4806
2020.10.26,17:00,0.90855,0.90870,0.90721,0.90735,4750
2020.10.26,18:00,0.90733,0.90809,0.90714,0.90780,3161
2020.10.26,19:00,0.90781,0.90781,0.90698,0.90717,2827
2020.10.26,20:00,0.90718,0.90732,0.90676,0.90722,2047
2020.10.26,21:00,0.90723,0.90728,0.90661,0.90681,2338
2020.10.26,22:00,0.90681,0.90692,0.90645,0.90651,952
2020.10.26,23:00,0.90653,0.90766,0.90641,0.90673,583
2020.10.27,00:00,0.90671,0.90723,0.90645,0.90697,1229
2020.10.27,01:00,0.90698,0.90726,0.90698,0.90717,920
2020.10.27,02:00,0.90718,0.90762,0.90684,0.90734,1580
2020.10.27,03:00,0.90733,0.90755,0.90689,0.90692,1751
2020.10.27,04:00,0.90692,0.90702,0.90656,0.90660,1445
2020.10.27,05:00,0.90659,0.90688,0.90648,0.90680,1031
2020.10.27,06:00,0.90682,0.90714,0.90663,0.90710,835
2020.10.27,07:00,0.90710,0.90759,0.90705,0.90741,1503
2020.10.27,08:00,0.90741,0.90779,0.90712,0.90769,1834
2020.10.27,09:00,0.90766,0.90836,0.90743,0.90755,3020
2020.10.27,10:00,0.90755,0.90809,0.90671,0.90711,5292
2020.10.27,11:00,0.90711,0.90750,0.90660,0.90662,4392
2020.10.27,12:00,0.90661,0.90738,0.90614,0.90619,3419
2020.10.27,13:00,0.90624,0.90691,0.90590,0.90601,3700
2020.10.27,14:00,0.90603,0.90802,0.90591,0.90755,3632
2020.10.27,15:00,0.90755,0.90815,0.90676,0.90763,4049
2020.10.27,16:00,0.90762,0.90798,0.90625,0.90639,4688
2020.10.27,17:00,0.90638,0.90684,0.90449,0.90555,3825
2020.10.27,18:00,0.90554,0.90579,0.90476,0.90479,3367
2020.10.27,19:00,0.90479,0.90534,0.90452,0.90500,2081
2020.10.27,20:00,0.90499,0.90534,0.90456,0.90458,1625
2020.10.27,21:00,0.90461,0.90495,0.90440,0.90455,1791
2020.10.27,22:00,0.90455,0.90476,0.90365,0.90402,1984
2020.10.27,23:00,0.90408,0.90454,0.90337,0.90354,1633
2020.10.28,00:00,0.90363,0.90423,0.90273,0.90416,2949
2020.10.28,01:00,0.90413,0.90422,0.90384,0.90400,1366
2020.10.28,02:00,0.90403,0.90414,0.90341,0.90364,1988
2020.10.28,03:00,0.90366,0.90426,0.90339,0.90359,1791
2020.10.28,04:00,0.90360,0.90365,0.90320,0.90348,1116
2020.10.28,05:00,0.90350,0.90364,0.90331,0.90342,682
2020.10.28,06:00,0.90343,0.90343,0.90306,0.90313,787
2020.10.28,07:00,0.90312,0.90325,0.90275,0.90322,1153
2020.10.28,08:00,0.90321,0.90325,0.90149,0.90155,2394
