Date,Time,Open,High,Low,Close,Volume
2018.04.30,20:00,1.76517,1.76785,1.76398,1.76654,21829
2018.05.01,00:00,1.76624,1.76766,1.76606,1.76657,11492
2018.05.01,04:00,1.76656,1.76665,1.76353,1.76368,10638
2018.05.01,08:00,1.76368,1.76615,1.75856,1.75964,21990
2018.05.01,12:00,1.75965,1.76240,1.75333,1.75422,29490
2018.05.01,16:00,1.75423,1.75884,1.74972,1.75138,42004
2018.05.01,20:00,1.75138,1.75400,1.74792,1.74837,26413
2018.05.02,00:00,1.74842,1.74916,1.74743,1.74866,10989
2018.05.02,04:00,1.74866,1.74889,1.74596,1.74629,11471
2018.05.02,08:00,1.74631,1.74937,1.74303,1.74900,32621
2018.05.02,12:00,1.74897,1.75359,1.74835,1.75275,34499
2018.05.02,16:00,1.75274,1.75464,1.74566,1.74841,41858
2018.05.02,20:00,1.74841,1.74964,1.74561,1.74826,40408
2018.05.03,00:00,1.74726,1.74862,1.74638,1.74808,11688
2018.05.03,04:00,1.74808,1.74850,1.74617,1.74649,15402
2018.05.03,08:00,1.74649,1.75052,1.74472,1.74474,31865
2018.05.03,12:00,1.74474,1.74961,1.74222,1.74878,39502
2018.05.03,16:00,1.74876,1.74924,1.74411,1.74498,46191
2018.05.03,20:00,1.74500,1.74634,1.74316,1.74327,28174
2018.05.04,00:00,1.74333,1.74450,1.74291,1.74401,9755
2018.05.04,04:00,1.74395,1.74449,1.74316,1.74375,10936
2018.05.04,08:00,1.74374,1.74594,1.74271,1.74382,22926
2018.05.04,12:00,1.74386,1.74722,1.74293,1.74502,30488
2018.05.04,16:00,1.74507,1.74534,1.73793,1.73974,45039
2018.05.04,20:00,1.73974,1.74163,1.73669,1.73681,17060
2018.05.07,00:00,1.73831,1.74107,1.73799,1.74104,9243
2018.05.07,04:00,1.74109,1.74198,1.74079,1.74151,13598
2018.05.07,08:00,1.74151,1.74342,1.74091,1.74157,24601
2018.05.07,12:00,1.74156,1.74462,1.74074,1.74437,25484
2018.05.07,16:00,1.74437,1.74565,1.74201,1.74250,30995
2018.05.07,20:00,1.74249,1.74853,1.74177,1.74570,18443
2018.05.08,00:00,1.74509,1.74834,1.74509,1.74814,11208
2018.05.08,04:00,1.74814,1.74972,1.74781,1.74897,13770
2018.05.08,08:00,1.74899,1.75343,1.74838,1.75207,36057
2018.05.08,12:00,1.75207,1.75567,1.74932,1.74982,35135
2018.05.08,16:00,1.74982,1.75660,1.74870,1.75517,47887
2018.05.08,20:00,1.75517,1.75615,1.75324,1.75369,26490
2018.05.09,00:00,1.75309,1.75613,1.75217,1.75564,11306
2018.05.09,04:00,1.75565,1.75590,1.75182,1.75259,15448
2018.05.09,08:00,1.75259,1.75345,1.74964,1.75271,31434
2018.05.09,12:00,1.75271,1.75508,1.74898,1.75057,39857
2018.05.09,16:00,1.75056,1.75207,1.73974,1.74177,40307
2018.05.09,20:00,1.74179,1.74199,1.73870,1.74052,17121
2018.05.10,00:00,1.73918,1.74196,1.73911,1.74014,10459
2018.05.10,04:00,1.74016,1.74181,1.73902,1.74057,15409
2018.05.10,08:00,1.74054,1.74144,1.72875,1.73372,39242
2018.05.10,12:00,1.73374,1.74029,1.72389,1.72714,54441
2018.05.10,16:00,1.72709,1.73015,1.72218,1.72437,51938
2018.05.10,20:00,1.72439,1.72733,1.72280,1.72522,20574
2018.05.11,00:00,1.72550,1.72711,1.72457,1.72666,9714
2018.05.11,04:00,1.72666,1.72723,1.72596,1.72677,11023
2018.05.11,08:00,1.72669,1.72770,1.72248,1.72554,33509
2018.05.11,12:00,1.72556,1.73413,1.72477,1.73318,35439
2018.05.11,16:00,1.73321,1.73497,1.73027,1.73138,40422
2018.05.11,20:00,1.73136,1.73303,1.73048,1.73133,16752
2018.05.14,00:00,1.73008,1.73288,1.72949,1.73275,8250
2018.05.14,04:00,1.73276,1.73507,1.73257,1.73360,10708
2018.05.14,08:00,1.73359,1.73591,1.73153,1.73563,27720
2018.05.14,12:00,1.73561,1.73655,1.73304,1.73455,28943
2018.05.14,16:00,1.73453,1.73730,1.73360,1.73449,30728
2018.05.14,20:00,1.73449,1.73689,1.73324,1.73648,16381
2018.05.15,00:00,1.73506,1.73638,1.73419,1.73558,9471
2018.05.15,04:00,1.73559,1.73637,1.73464,1.73558,10346
2018.05.15,08:00,1.73559,1.73723,1.73205,1.73602,27711
2018.05.15,12:00,1.73602,1.73759,1.73143,1.73758,38219
2018.05.15,16:00,1.73757,1.74038,1.73690,1.73815,44618
2018.05.15,20:00,1.73823,1.73933,1.73615,1.73857,27645
2018.05.16,00:00,1.73768,1.73897,1.73594,1.73687,14816
2018.05.16,04:00,1.73685,1.73706,1.73535,1.73641,14039
2018.05.16,08:00,1.73641,1.73799,1.73254,1.73417,33925
2018.05.16,12:00,1.73417,1.73502,1.73012,1.73013,42353
2018.05.16,16:00,1.73013,1.73109,1.72358,1.72726,44387
2018.05.16,20:00,1.72726,1.72728,1.72363,1.72401,19834
2018.05.17,00:00,1.72435,1.73221,1.72362,1.73116,13164
2018.05.17,04:00,1.73116,1.73171,1.72890,1.72905,15559
2018.05.17,08:00,1.72905,1.73122,1.72320,1.72668,37969
2018.05.17,12:00,1.72667,1.72799,1.72171,1.72780,37440
2018.05.17,16:00,1.72777,1.73211,1.72556,1.72930,40309
2018.05.17,20:00,1.72932,1.73200,1.72807,1.73023,19377
2018.05.18,00:00,1.72978,1.73602,1.72976,1.73351,11777
2018.05.18,04:00,1.73351,1.73379,1.73197,1.73204,13082
2018.05.18,08:00,1.73204,1.73289,1.72846,1.72956,28182
2018.05.18,12:00,1.72958,1.73695,1.72549,1.73678,35350
2018.05.18,16:00,1.73678,1.73928,1.73364,1.73703,41652
2018.05.18,20:00,1.73703,1.73770,1.73317,1.73455,13782
2018.05.21,00:00,1.73255,1.73660,1.73218,1.73393,9791
2018.05.21,04:00,1.73399,1.73401,1.72803,1.72869,13782
2018.05.21,08:00,1.72869,1.72964,1.72328,1.72353,28140
2018.05.21,12:00,1.72353,1.72871,1.72261,1.72688,32757
2018.05.21,16:00,1.72691,1.72756,1.71755,1.71926,32343
2018.05.21,20:00,1.71923,1.71923,1.71623,1.71623,13906
2018.05.22,00:00,1.71607,1.71737,1.71492,1.71496,10416
2018.05.22,04:00,1.71496,1.71541,1.71383,1.71448,11426
2018.05.22,08:00,1.71454,1.72106,1.71291,1.71778,35004
2018.05.22,12:00,1.71780,1.71961,1.71450,1.71636,32504
2018.05.22,16:00,1.71637,1.71931,1.71197,1.71912,35577
2018.05.22,20:00,1.71914,1.72247,1.71878,1.72086,15176
2018.05.23,00:00,1.72050,1.72296,1.72050,1.72133,10024
2018.05.23,04:00,1.72133,1.72394,1.72110,1.72367,17863
2018.05.23,08:00,1.72368,1.72580,1.71882,1.72048,43156
2018.05.23,12:00,1.72048,1.72227,1.71754,1.71793,40429
2018.05.23,16:00,1.71791,1.72256,1.71537,1.71846,42494
2018.05.23,20:00,1.71845,1.71921,1.71199,1.71210,24578
2018.05.24,00:00,1.71130,1.71667,1.71068,1.71541,17329
2018.05.24,04:00,1.71547,1.71756,1.71533,1.71646,20510
2018.05.24,08:00,1.71647,1.72504,1.71545,1.72251,41968
2018.05.24,12:00,1.72250,1.72856,1.72087,1.72510,36427
2018.05.24,16:00,1.72508,1.72993,1.72365,1.72513,41701
2018.05.24,20:00,1.72512,1.72670,1.72246,1.72292,17710
2018.05.25,00:00,1.72159,1.72458,1.72146,1.72349,8416
2018.05.25,04:00,1.72349,1.72538,1.72315,1.72451,11765
2018.05.25,08:00,1.72453,1.72580,1.71958,1.72390,28184
2018.05.25,12:00,1.72390,1.73105,1.72186,1.73095,33521
2018.05.25,16:00,1.73093,1.73171,1.72596,1.72806,34559
2018.05.25,20:00,1.72798,1.72883,1.72325,1.72498,13801
2018.05.28,00:00,1.72538,1.72888,1.72420,1.72875,11797
2018.05.28,04:00,1.72874,1.73149,1.72831,1.73107,14091
2018.05.28,08:00,1.73107,1.73160,1.72891,1.73030,24494
2018.05.28,12:00,1.73030,1.73164,1.72691,1.72789,31311
2018.05.28,16:00,1.72789,1.73307,1.72725,1.73137,22087
2018.05.28,20:00,1.73137,1.73154,1.72876,1.72891,14628
2018.05.29,00:00,1.72847,1.72986,1.72602,1.72729,10918
2018.05.29,04:00,1.72729,1.72998,1.72698,1.72892,16069
2018.05.29,08:00,1.72891,1.72962,1.71772,1.72190,37829
2018.05.29,12:00,1.72189,1.72841,1.72159,1.72813,52393
2018.05.29,16:00,1.72811,1.73029,1.72393,1.72492,44399
2018.05.29,20:00,1.72495,1.72626,1.72285,1.72292,25404
2018.05.30,00:00,1.72315,1.72695,1.72229,1.72585,12790
2018.05.30,04:00,1.72584,1.72692,1.72535,1.72632,16480
2018.05.30,08:00,1.72630,1.72976,1.72455,1.72617,38994
2018.05.30,12:00,1.72619,1.72662,1.72070,1.72474,45076
2018.05.30,16:00,1.72473,1.72975,1.70528,1.70943,52371
2018.05.30,20:00,1.70944,1.71133,1.70738,1.70961,17201
2018.05.31,00:00,1.70928,1.71353,1.70917,1.71243,13593
2018.05.31,04:00,1.71243,1.71348,1.71116,1.71131,15441
2018.05.31,08:00,1.71132,1.71525,1.71106,1.71193,36597
2018.05.31,12:00,1.71189,1.71866,1.70680,1.71757,38393
2018.05.31,16:00,1.71752,1.72821,1.71531,1.72198,58531
2018.05.31,20:00,1.72205,1.72559,1.72068,1.72238,22009
2018.06.01,00:00,1.72214,1.72228,1.71904,1.71937,10795
2018.06.01,04:00,1.71940,1.71970,1.71754,1.71828,15757
2018.06.01,08:00,1.71827,1.72212,1.71658,1.72210,30238
2018.06.01,12:00,1.72213,1.72940,1.72060,1.72733,41467
2018.06.01,16:00,1.72733,1.73112,1.72545,1.72953,48559
2018.06.01,20:00,1.72951,1.73196,1.72643,1.72643,16559
2018.06.04,00:00,1.72820,1.73088,1.72658,1.73035,7394
2018.06.04,04:00,1.73036,1.73064,1.72910,1.72995,14696
2018.06.04,08:00,1.72993,1.73001,1.72473,1.72693,31852
2018.06.04,12:00,1.72688,1.73014,1.72609,1.72911,31530
2018.06.04,16:00,1.72910,1.72976,1.71999,1.72293,38543
2018.06.04,20:00,1.72293,1.72417,1.72090,1.72100,14906
2018.06.05,00:00,1.72016,1.72173,1.72014,1.72136,9133
2018.06.05,04:00,1.72136,1.72154,1.71995,1.72120,12278
2018.06.05,08:00,1.72119,1.72988,1.72009,1.72870,30139
2018.06.05,12:00,1.72870,1.73769,1.72870,1.73663,38740
2018.06.05,16:00,1.73665,1.74285,1.73448,1.73851,47922
2018.06.05,20:00,1.73851,1.73951,1.73522,1.73522,17115
2018.06.06,00:00,1.73493,1.73831,1.73376,1.73537,13045
2018.06.06,04:00,1.73538,1.73612,1.73342,1.73352,10621
2018.06.06,08:00,1.73352,1.73868,1.73315,1.73588,33665
2018.06.06,12:00,1.73588,1.73884,1.72541,1.72925,34267
2018.06.06,16:00,1.72933,1.73439,1.72775,1.73415,43198
2018.06.06,20:00,1.73415,1.73795,1.73342,1.73564,16456
2018.06.07,00:00,1.73477,1.73828,1.73443,1.73738,10086
2018.06.07,04:00,1.73736,1.73918,1.73732,1.73792,12697
2018.06.07,08:00,1.73792,1.74508,1.73775,1.74407,25835
2018.06.07,12:00,1.74411,1.74503,1.73272,1.73705,36811
2018.06.07,16:00,1.73705,1.74635,1.73364,1.74015,43994
2018.06.07,20:00,1.74018,1.74438,1.73992,1.74058,24616
2018.06.08,00:00,1.74023,1.74207,1.73910,1.74104,10647
2018.06.08,04:00,1.74105,1.74266,1.74057,1.74250,13564
2018.06.08,08:00,1.74249,1.74787,1.74227,1.74519,35214
2018.06.08,12:00,1.74517,1.74709,1.73653,1.73710,36650
2018.06.08,16:00,1.73709,1.73935,1.73411,1.73732,36480
2018.06.08,20:00,1.73732,1.73761,1.73111,1.73138,14581
2018.06.11,00:00,1.74333,1.74333,1.73822,1.73883,8186
2018.06.11,04:00,1.73883,1.74054,1.73801,1.73887,10965
2018.06.11,08:00,1.73886,1.74249,1.73318,1.73403,23525
2018.06.11,12:00,1.73402,1.74131,1.73341,1.74014,25294
2018.06.11,16:00,1.74013,1.74183,1.73665,1.73774,32623
2018.06.11,20:00,1.73769,1.73811,1.73474,1.73595,13159
2018.06.12,00:00,1.73476,1.73790,1.73476,1.73613,13968
2018.06.12,04:00,1.73615,1.73682,1.73529,1.73577,19608
2018.06.12,08:00,1.73577,1.74376,1.73488,1.74130,34657
2018.06.12,12:00,1.74128,1.74328,1.73664,1.73804,33350
2018.06.12,16:00,1.73800,1.74396,1.73318,1.74070,39133
2018.06.12,20:00,1.74067,1.74266,1.73908,1.73934,21894
2018.06.13,00:00,1.73906,1.74084,1.73896,1.74043,10174
2018.06.13,04:00,1.74043,1.74043,1.73942,1.73959,11959
2018.06.13,08:00,1.73959,1.74158,1.73556,1.73656,26399
2018.06.13,12:00,1.73659,1.73842,1.73443,1.73577,30617
2018.06.13,16:00,1.73576,1.73608,1.73248,1.73515,31456
2018.06.13,20:00,1.73513,1.73971,1.73373,1.73560,40241
2018.06.14,00:00,1.73563,1.73663,1.73460,1.73577,13351
2018.06.14,04:00,1.73576,1.73793,1.73520,1.73743,13153
2018.06.14,08:00,1.73743,1.74258,1.73721,1.74159,24708
2018.06.14,12:00,1.74162,1.74265,1.73353,1.73372,42891
2018.06.14,16:00,1.73379,1.74330,1.73059,1.73901,49438
2018.06.14,20:00,1.73900,1.74199,1.73624,1.73712,25308
2018.06.15,00:00,1.73646,1.73925,1.73542,1.73862,14441
2018.06.15,04:00,1.73865,1.74201,1.73829,1.73948,13604
2018.06.15,08:00,1.73947,1.74323,1.73664,1.74281,30987
2018.06.15,12:00,1.74277,1.74879,1.74207,1.74802,38016
2018.06.15,16:00,1.74800,1.75476,1.74541,1.75108,41778
2018.06.15,20:00,1.75108,1.75396,1.74845,1.74862,15885
2018.06.18,00:00,1.74776,1.75223,1.74730,1.75082,14543
2018.06.18,04:00,1.75082,1.75161,1.74843,1.74850,11459
2018.06.18,08:00,1.74850,1.74923,1.74217,1.74403,23751
2018.06.18,12:00,1.74403,1.74840,1.74320,1.74690,27547
2018.06.18,16:00,1.74690,1.75311,1.74425,1.75172,29739
2018.06.18,20:00,1.75172,1.75208,1.74660,1.74791,13707
2018.06.19,00:00,1.74761,1.75204,1.74701,1.75142,17860
2018.06.19,04:00,1.75142,1.75336,1.75093,1.75303,15796
2018.06.19,08:00,1.75303,1.75417,1.74482,1.74540,39498
2018.06.19,12:00,1.74538,1.74941,1.74280,1.74670,38929
2018.06.19,16:00,1.74669,1.75041,1.74659,1.74943,38094
2018.06.19,20:00,1.74943,1.75044,1.74833,1.74979,15888
2018.06.20,00:00,1.74971,1.75031,1.74805,1.74835,11869
2018.06.20,04:00,1.74836,1.74915,1.74676,1.74785,14998
2018.06.20,08:00,1.74785,1.75124,1.74679,1.74826,31290
2018.06.20,12:00,1.74828,1.75387,1.74791,1.75288,31217
2018.06.20,16:00,1.75288,1.75720,1.75044,1.75554,44864
2018.06.20,20:00,1.75552,1.75612,1.75205,1.75205,17489
2018.06.21,00:00,1.75198,1.75384,1.75113,1.75187,13114
2018.06.21,04:00,1.75190,1.75284,1.75020,1.75147,18159
2018.06.21,08:00,1.75147,1.75156,1.74636,1.74662,36418
2018.06.21,12:00,1.74657,1.76323,1.74541,1.76252,52068
2018.06.21,16:00,1.76254,1.76545,1.75973,1.76464,51542
2018.06.21,20:00,1.76462,1.76495,1.76131,1.76213,19004
2018.06.22,00:00,1.76112,1.76433,1.76112,1.76338,15217
2018.06.22,04:00,1.76340,1.76449,1.76301,1.76316,15568
2018.06.22,08:00,1.76314,1.76871,1.76312,1.76760,36221
2018.06.22,12:00,1.76760,1.77694,1.76252,1.77110,39386
2018.06.22,16:00,1.77109,1.77194,1.76471,1.76491,42372
2018.06.22,20:00,1.76489,1.76518,1.75792,1.75830,17957
2018.06.25,00:00,1.75830,1.76241,1.75738,1.76161,12160
2018.06.25,04:00,1.76164,1.76302,1.76116,1.76238,24806
2018.06.25,08:00,1.76237,1.76317,1.75694,1.75965,33078
2018.06.25,12:00,1.75967,1.76575,1.75702,1.76411,32595
2018.06.25,16:00,1.76412,1.76886,1.76305,1.76636,37852
2018.06.25,20:00,1.76636,1.76767,1.76448,1.76488,19058
2018.06.26,00:00,1.76469,1.76573,1.76386,1.76408,13494
2018.06.26,04:00,1.76408,1.76714,1.76388,1.76641,19378
2018.06.26,08:00,1.76642,1.76663,1.76253,1.76374,31087
2018.06.26,12:00,1.76371,1.76493,1.75713,1.76293,39886
2018.06.26,16:00,1.76297,1.76340,1.75883,1.76034,39738
2018.06.26,20:00,1.76033,1.76045,1.75530,1.75844,18215
2018.06.27,00:00,1.75856,1.76014,1.75689,1.75957,12633
2018.06.27,04:00,1.75955,1.76163,1.75944,1.76049,21778
2018.06.27,08:00,1.76048,1.76143,1.75682,1.75767,33691
2018.06.27,12:00,1.75766,1.75961,1.74902,1.75015,40137
2018.06.27,16:00,1.75015,1.75148,1.74511,1.74889,44181
2018.06.27,20:00,1.74888,1.75514,1.74404,1.74853,28482
2018.06.28,00:00,1.74853,1.74921,1.74728,1.74762,17702
2018.06.28,04:00,1.74762,1.74881,1.74693,1.74756,15470
2018.06.28,08:00,1.74757,1.74790,1.74282,1.74519,31616
2018.06.28,12:00,1.74519,1.74592,1.73582,1.73612,36027
2018.06.28,16:00,1.73613,1.73920,1.73407,1.73529,41805
2018.06.28,20:00,1.73528,1.73580,1.73241,1.73241,18682
2018.06.29,00:00,1.73137,1.73393,1.73135,1.73346,12070
2018.06.29,04:00,1.73346,1.73647,1.73313,1.73465,31738
2018.06.29,08:00,1.73462,1.74204,1.73273,1.74008,38390
2018.06.29,12:00,1.74008,1.74403,1.73550,1.73725,44259
2018.06.29,16:00,1.73725,1.73870,1.73131,1.73413,49742
2018.06.29,20:00,1.73412,1.73604,1.73312,1.73312,18749
2018.07.02,00:00,1.73402,1.73671,1.73253,1.73521,16111
2018.07.02,04:00,1.73521,1.73579,1.73379,1.73494,21976
2018.07.02,08:00,1.73494,1.73675,1.73110,1.73389,32051
2018.07.02,12:00,1.73387,1.73436,1.72967,1.73012,28781
2018.07.02,16:00,1.73011,1.73586,1.72852,1.73495,35881
2018.07.02,20:00,1.73493,1.73495,1.73199,1.73226,15784
2018.07.03,00:00,1.73192,1.73375,1.73067,1.73152,11020
2018.07.03,04:00,1.73152,1.73367,1.73101,1.73298,24744
2018.07.03,08:00,1.73296,1.73655,1.73238,1.73639,39451
2018.07.03,12:00,1.73639,1.73825,1.73178,1.73406,31521
2018.07.03,16:00,1.73404,1.73593,1.73051,1.73318,34457
2018.07.03,20:00,1.73320,1.73416,1.73249,1.73272,15084
2018.07.04,00:00,1.73221,1.73441,1.73212,1.73385,12910
2018.07.04,04:00,1.73383,1.73396,1.73244,1.73353,22187
2018.07.04,08:00,1.73353,1.73726,1.73258,1.73705,29534
2018.07.04,12:00,1.73707,1.73828,1.73471,1.73661,20882
2018.07.04,16:00,1.73661,1.73817,1.73518,1.73612,20126
2018.07.04,20:00,1.73619,1.74051,1.73581,1.73690,23624
2018.07.05,00:00,1.73784,1.73899,1.73709,1.73764,17225
2018.07.05,04:00,1.73758,1.73947,1.73741,1.73895,24649
2018.07.05,08:00,1.73895,1.74117,1.73783,1.73975,32440
2018.07.05,12:00,1.73979,1.74413,1.73848,1.74042,32488
2018.07.05,16:00,1.74042,1.74067,1.73363,1.73471,37527
2018.07.05,20:00,1.73469,1.73733,1.73435,1.73561,18576
2018.07.06,00:00,1.73564,1.73721,1.73424,1.73648,11416
2018.07.06,04:00,1.73648,1.73757,1.73585,1.73687,19349
2018.07.06,08:00,1.73684,1.73971,1.73610,1.73956,28051
2018.07.06,12:00,1.73960,1.74260,1.73027,1.74062,30393
2018.07.06,16:00,1.74060,1.74254,1.73522,1.73670,35165
2018.07.06,20:00,1.73670,1.74101,1.73594,1.73594,13862
2018.07.09,00:00,1.74297,1.74340,1.73923,1.73925,15612
2018.07.09,04:00,1.73930,1.74019,1.73855,1.73925,16543
2018.07.09,08:00,1.73924,1.74772,1.73856,1.74499,32240
2018.07.09,12:00,1.74500,1.74574,1.74226,1.74569,27897
2018.07.09,16:00,1.74567,1.74568,1.72920,1.73329,44591
2018.07.09,20:00,1.73331,1.73973,1.73272,1.73691,18590
2018.07.10,00:00,1.73703,1.73818,1.73651,1.73683,11682
2018.07.10,04:00,1.73683,1.73834,1.73611,1.73685,14643
2018.07.10,08:00,1.73688,1.74567,1.73617,1.74006,28675
2018.07.10,12:00,1.74005,1.74340,1.73794,1.74207,27085
2018.07.10,16:00,1.74206,1.74389,1.73777,1.73926,33953
2018.07.10,20:00,1.73931,1.74146,1.73887,1.73965,15424
2018.07.11,00:00,1.73984,1.74335,1.73846,1.74295,19232
2018.07.11,04:00,1.74295,1.74432,1.74105,1.74192,18686
2018.07.11,08:00,1.74192,1.74477,1.74133,1.74350,24829
2018.07.11,12:00,1.74350,1.74481,1.73996,1.74181,33262
2018.07.11,16:00,1.74181,1.74390,1.73311,1.73865,45575
2018.07.11,20:00,1.73866,1.74462,1.73779,1.74288,31313
2018.07.12,00:00,1.74288,1.74528,1.74274,1.74397,17989
2018.07.12,04:00,1.74394,1.74427,1.74233,1.74297,17498
2018.07.12,08:00,1.74297,1.74482,1.74165,1.74358,26336
2018.07.12,12:00,1.74358,1.74457,1.73800,1.74048,30889
2018.07.12,16:00,1.74047,1.74280,1.73865,1.73993,35663
2018.07.12,20:00,1.73993,1.74031,1.73632,1.73636,17986
2018.07.13,00:00,1.73621,1.73781,1.73397,1.73418,14689
2018.07.13,04:00,1.73417,1.73524,1.73378,1.73380,13455
2018.07.13,08:00,1.73379,1.73449,1.72948,1.73170,26354
2018.07.13,12:00,1.73166,1.73619,1.72924,1.73501,30273
2018.07.13,16:00,1.73507,1.74085,1.73457,1.74014,36426
2018.07.13,20:00,1.74013,1.74166,1.73840,1.73840,13697
2018.07.16,00:00,1.73972,1.74086,1.73904,1.74025,8195
2018.07.16,04:00,1.74025,1.74171,1.73940,1.74074,16896
2018.07.16,08:00,1.74074,1.74316,1.73957,1.74254,24632
2018.07.16,12:00,1.74254,1.74673,1.74123,1.74384,24812
2018.07.16,16:00,1.74381,1.74381,1.73562,1.73724,31198
2018.07.16,20:00,1.73723,1.73955,1.73698,1.73807,14189
2018.07.17,00:00,1.73736,1.73951,1.73717,1.73823,12198
2018.07.17,04:00,1.73825,1.73852,1.73731,1.73737,17627
2018.07.17,08:00,1.73735,1.74062,1.73599,1.73980,24581
2018.07.17,12:00,1.73980,1.74099,1.72945,1.73185,29766
2018.07.17,16:00,1.73184,1.73804,1.73169,1.73513,39974
2018.07.17,20:00,1.73513,1.73515,1.72605,1.72954,20674
2018.07.18,00:00,1.72910,1.73117,1.72835,1.73105,10488
2018.07.18,04:00,1.73106,1.73132,1.73021,1.73099,16872
2018.07.18,08:00,1.73105,1.73449,1.72340,1.72624,32338
2018.07.18,12:00,1.72623,1.72744,1.72442,1.72596,30869
2018.07.18,16:00,1.72603,1.72793,1.72104,1.72134,35707
2018.07.18,20:00,1.72134,1.72274,1.71946,1.72073,16303
2018.07.19,00:00,1.72052,1.72210,1.72006,1.72136,11340
2018.07.19,04:00,1.72134,1.72226,1.71999,1.72213,18672
2018.07.19,08:00,1.72213,1.72238,1.71672,1.71949,31302
2018.07.19,12:00,1.71949,1.72125,1.71749,1.71930,33633
2018.07.19,16:00,1.71930,1.72547,1.71727,1.72429,34732
2018.07.19,20:00,1.72426,1.72728,1.72376,1.72673,28425
2018.07.20,00:00,1.72646,1.72693,1.72453,1.72619,10872
2018.07.20,04:00,1.72617,1.72742,1.72584,1.72679,28836
2018.07.20,08:00,1.72679,1.72724,1.72319,1.72429,28430
2018.07.20,12:00,1.72429,1.72777,1.71654,1.71751,37252
2018.07.20,16:00,1.71753,1.72605,1.71696,1.72574,42135
2018.07.20,20:00,1.72574,1.72606,1.72316,1.72555,13973
2018.07.23,00:00,1.72307,1.72546,1.72173,1.72534,14011
2018.07.23,04:00,1.72530,1.72645,1.72437,1.72604,18411
2018.07.23,08:00,1.72604,1.72892,1.72459,1.72510,24665
2018.07.23,12:00,1.72511,1.72719,1.72422,1.72581,21294
2018.07.23,16:00,1.72581,1.72708,1.72238,1.72408,30600
2018.07.23,20:00,1.72408,1.72621,1.72371,1.72474,14599
2018.07.24,00:00,1.72410,1.72606,1.72367,1.72556,13140
2018.07.24,04:00,1.72561,1.72645,1.72483,1.72517,19161
2018.07.24,08:00,1.72518,1.72904,1.72351,1.72744,24982
2018.07.24,12:00,1.72747,1.72784,1.72507,1.72718,27665
2018.07.24,16:00,1.72710,1.73066,1.72619,1.72892,34096
2018.07.24,20:00,1.72895,1.73027,1.72778,1.72850,17093
2018.07.25,00:00,1.72820,1.72973,1.72751,1.72903,12006
2018.07.25,04:00,1.72901,1.73019,1.72813,1.72988,15181
2018.07.25,08:00,1.72989,1.73156,1.72736,1.72794,23834
2018.07.25,12:00,1.72794,1.72941,1.72350,1.72393,27251
2018.07.25,16:00,1.72393,1.72624,1.71951,1.72319,39422
2018.07.25,20:00,1.72318,1.72345,1.71744,1.71989,28125
2018.07.26,00:00,1.71919,1.72144,1.71908,1.72063,12131
2018.07.26,04:00,1.72065,1.72140,1.72021,1.72087,15000
2018.07.26,08:00,1.72088,1.72187,1.71890,1.71925,21372
2018.07.26,12:00,1.71928,1.72134,1.71588,1.71824,28311
2018.07.26,16:00,1.71823,1.72028,1.71373,1.71488,39444
2018.07.26,20:00,1.71488,1.71565,1.71258,1.71258,16747
2018.07.27,00:00,1.71277,1.71391,1.71225,1.71225,10360
2018.07.27,04:00,1.71227,1.71280,1.71168,1.71212,13164
2018.07.27,08:00,1.71211,1.71288,1.71013,1.71081,22129
2018.07.27,12:00,1.71080,1.71236,1.70634,1.71157,24817
2018.07.27,16:00,1.71157,1.71463,1.71119,1.71323,31136
2018.07.27,20:00,1.71321,1.71353,1.70915,1.70915,15866
2018.07.30,00:00,1.71009,1.71310,1.70869,1.71285,13232
2018.07.30,04:00,1.71285,1.71336,1.71212,1.71313,11639
2018.07.30,08:00,1.71313,1.71549,1.71166,1.71455,19140
2018.07.30,12:00,1.71455,1.71457,1.70967,1.71168,19713
2018.07.30,16:00,1.71168,1.71212,1.70761,1.71041,25864
2018.07.30,20:00,1.71041,1.71173,1.70952,1.71120,12566
2018.07.31,00:00,1.71124,1.71166,1.71017,1.71063,9157
2018.07.31,04:00,1.71063,1.71715,1.70932,1.71342,17995
2018.07.31,08:00,1.71341,1.71712,1.71254,1.71525,23164
2018.07.31,12:00,1.71537,1.71730,1.70938,1.70938,23141
2018.07.31,16:00,1.70936,1.71342,1.70566,1.70748,39580
2018.07.31,20:00,1.70748,1.70866,1.70434,1.70701,17087
2018.08.01,00:00,1.70594,1.70799,1.70543,1.70711,12976
2018.08.01,04:00,1.70710,1.70725,1.70550,1.70596,13283
2018.08.01,08:00,1.70596,1.70864,1.70528,1.70728,19898
2018.08.01,12:00,1.70728,1.71156,1.70676,1.70981,21154
2018.08.01,16:00,1.70984,1.70984,1.70238,1.70617,35488
2018.08.01,20:00,1.70616,1.70677,1.70381,1.70573,20777
2018.08.02,00:00,1.70614,1.70692,1.70525,1.70539,7616
2018.08.02,04:00,1.70542,1.70556,1.70442,1.70494,12717
2018.08.02,08:00,1.70494,1.70525,1.70114,1.70343,20396
2018.08.02,12:00,1.70343,1.71011,1.69600,1.69923,35341
2018.08.02,16:00,1.69921,1.70117,1.69365,1.69395,27793
2018.08.02,20:00,1.69395,1.69652,1.69241,1.69473,17214
2018.08.03,00:00,1.69420,1.69549,1.69365,1.69465,11046
2018.08.03,04:00,1.69466,1.69487,1.69325,1.69404,11426
