Date,Time,Open,High,Low,Close,Volume
2020.06.10,07:00,1.33944,1.33989,1.33919,1.33942,2003
2020.06.10,08:00,1.33943,1.33957,1.33750,1.33795,3875
2020.06.10,09:00,1.33794,1.33916,1.33693,1.33870,4070
2020.06.10,10:00,1.33870,1.33989,1.33744,1.33913,5241
2020.06.10,11:00,1.33912,1.33995,1.33833,1.33910,4169
2020.06.10,12:00,1.33908,1.34071,1.33906,1.34011,4357
2020.06.10,13:00,1.34009,1.34132,1.33852,1.33860,4046
2020.06.10,14:00,1.33861,1.33935,1.33732,1.33813,4182
2020.06.10,15:00,1.33813,1.34021,1.33793,1.33854,5905
2020.06.10,16:00,1.33860,1.34176,1.33784,1.34143,7457
2020.06.10,17:00,1.34143,1.34370,1.34103,1.34313,8250
2020.06.10,18:00,1.34313,1.34322,1.33808,1.33877,6992
2020.06.10,19:00,1.33878,1.33952,1.33833,1.33917,4903
2020.06.10,20:00,1.33917,1.33955,1.33655,1.33662,5026
2020.06.10,21:00,1.33658,1.34063,1.33144,1.33802,14827
2020.06.10,22:00,1.33800,1.34045,1.33521,1.33934,11352
2020.06.10,23:00,1.33928,1.34137,1.33888,1.34103,2984
2020.06.11,00:00,1.34102,1.34109,1.33960,1.33984,780
2020.06.11,01:00,1.33995,1.34189,1.33989,1.34113,1569
2020.06.11,02:00,1.34115,1.34282,1.34032,1.34260,3376
2020.06.11,03:00,1.34261,1.34281,1.34097,1.34108,5102
2020.06.11,04:00,1.34107,1.34194,1.33996,1.34124,5001
2020.06.11,05:00,1.34125,1.34273,1.34119,1.34239,3308
2020.06.11,06:00,1.34236,1.34611,1.34233,1.34608,4818
2020.06.11,07:00,1.34605,1.34733,1.34541,1.34647,5106
2020.06.11,08:00,1.34646,1.34818,1.34625,1.34766,6152
2020.06.11,09:00,1.34766,1.34862,1.34703,1.34763,5372
2020.06.11,10:00,1.34763,1.34974,1.34737,1.34913,7472
2020.06.11,11:00,1.34912,1.34962,1.34571,1.34686,6437
2020.06.11,12:00,1.34687,1.34736,1.34510,1.34595,5657
2020.06.11,13:00,1.34595,1.34779,1.34588,1.34764,4406
2020.06.11,14:00,1.34762,1.35032,1.34752,1.34926,5352
2020.06.11,15:00,1.34927,1.35084,1.34815,1.34981,7733
2020.06.11,16:00,1.34979,1.35073,1.34809,1.34882,10008
2020.06.11,17:00,1.34883,1.35509,1.34858,1.35441,10708
2020.06.11,18:00,1.35443,1.35776,1.35293,1.35582,9866
2020.06.11,19:00,1.35583,1.35820,1.35559,1.35642,9025
2020.06.11,20:00,1.35646,1.35917,1.35624,1.35892,8729
2020.06.11,21:00,1.35891,1.36114,1.35879,1.36052,9107
2020.06.11,22:00,1.36050,1.36303,1.36002,1.36219,9492
2020.06.11,23:00,1.36219,1.36310,1.36118,1.36264,3152
2020.06.12,00:00,1.36252,1.36304,1.36172,1.36172,516
2020.06.12,01:00,1.36179,1.36502,1.36179,1.36296,2551
2020.06.12,02:00,1.36297,1.36459,1.36225,1.36373,3762
2020.06.12,03:00,1.36372,1.36655,1.36318,1.36602,7716
2020.06.12,04:00,1.36606,1.36658,1.36397,1.36406,7225
2020.06.12,05:00,1.36406,1.36450,1.36188,1.36335,5514
2020.06.12,06:00,1.36331,1.36402,1.36170,1.36211,5244
2020.06.12,07:00,1.36211,1.36221,1.36079,1.36119,4590
2020.06.12,08:00,1.36126,1.36172,1.35992,1.35995,4882
2020.06.12,09:00,1.35995,1.36294,1.35987,1.36194,6366
2020.06.12,10:00,1.36192,1.36251,1.35684,1.35703,8722
2020.06.12,11:00,1.35703,1.35718,1.35398,1.35529,6142
2020.06.12,12:00,1.35527,1.35600,1.35322,1.35323,5236
2020.06.12,13:00,1.35326,1.35653,1.35262,1.35597,5609
2020.06.12,14:00,1.35596,1.35694,1.35483,1.35637,4998
2020.06.12,15:00,1.35643,1.35931,1.35629,1.35798,7043
2020.06.12,16:00,1.35798,1.35841,1.35369,1.35585,8894
2020.06.12,17:00,1.35582,1.36134,1.35509,1.36123,10769
2020.06.12,18:00,1.36129,1.36267,1.35821,1.35889,12970
2020.06.12,19:00,1.35890,1.36070,1.35815,1.36062,9986
2020.06.12,20:00,1.36060,1.36449,1.36036,1.36390,9663
2020.06.12,21:00,1.36390,1.36446,1.36139,1.36139,11013
2020.06.12,22:00,1.36134,1.36134,1.35868,1.35939,9740
2020.06.12,23:00,1.35938,1.35997,1.35822,1.35826,2106
2020.06.15,00:00,1.35991,1.36050,1.35966,1.36042,8
2020.06.15,01:00,1.36046,1.36412,1.36028,1.36255,2782
2020.06.15,02:00,1.36254,1.36387,1.36181,1.36347,4238
2020.06.15,03:00,1.36345,1.36384,1.36158,1.36380,6830
2020.06.15,04:00,1.36379,1.36412,1.36148,1.36154,5869
2020.06.15,05:00,1.36153,1.36320,1.36105,1.36300,5587
2020.06.15,06:00,1.36299,1.36311,1.36170,1.36199,3970
2020.06.15,07:00,1.36196,1.36293,1.36146,1.36271,3445
2020.06.15,08:00,1.36271,1.36670,1.36266,1.36661,7443
2020.06.15,09:00,1.36659,1.36852,1.36600,1.36696,8264
2020.06.15,10:00,1.36696,1.36800,1.36622,1.36783,8355
2020.06.15,11:00,1.36780,1.36782,1.36397,1.36410,7202
2020.06.15,12:00,1.36411,1.36579,1.36390,1.36413,5491
2020.06.15,13:00,1.36412,1.36639,1.36296,1.36634,5438
2020.06.15,14:00,1.36632,1.36671,1.36229,1.36351,5144
2020.06.15,15:00,1.36344,1.36561,1.36255,1.36522,7080
2020.06.15,16:00,1.36521,1.36564,1.36122,1.36185,9693
2020.06.15,17:00,1.36183,1.36274,1.35782,1.36229,10392
2020.06.15,18:00,1.36230,1.36360,1.36094,1.36161,9224
2020.06.15,19:00,1.36161,1.36192,1.35860,1.35864,6573
2020.06.15,20:00,1.35861,1.35904,1.35696,1.35777,5304
2020.06.15,21:00,1.35774,1.35774,1.35453,1.35610,9757
2020.06.15,22:00,1.35611,1.35852,1.35542,1.35693,7230
2020.06.15,23:00,1.35694,1.35775,1.35678,1.35712,1823
2020.06.16,00:00,1.35705,1.35727,1.35557,1.35581,679
2020.06.16,01:00,1.35587,1.35635,1.35340,1.35354,1744
2020.06.16,02:00,1.35353,1.35500,1.35294,1.35299,2687
2020.06.16,03:00,1.35302,1.35404,1.35273,1.35368,4675
2020.06.16,04:00,1.35367,1.35486,1.35309,1.35429,4766
2020.06.16,05:00,1.35429,1.35448,1.35113,1.35120,4062
2020.06.16,06:00,1.35121,1.35289,1.35102,1.35268,4127
2020.06.16,07:00,1.35265,1.35347,1.35244,1.35319,3383
2020.06.16,08:00,1.35314,1.35316,1.35176,1.35313,3894
2020.06.16,09:00,1.35311,1.35598,1.35290,1.35542,5546
2020.06.16,10:00,1.35542,1.35894,1.35513,1.35876,7755
2020.06.16,11:00,1.35875,1.35973,1.35636,1.35681,6296
2020.06.16,12:00,1.35681,1.35744,1.35563,1.35613,5391
2020.06.16,13:00,1.35613,1.35714,1.35544,1.35547,4482
2020.06.16,14:00,1.35547,1.35659,1.35498,1.35608,4139
2020.06.16,15:00,1.35611,1.35644,1.35039,1.35155,7482
2020.06.16,16:00,1.35154,1.35500,1.35127,1.35215,10125
2020.06.16,17:00,1.35212,1.36123,1.35095,1.36098,12292
2020.06.16,18:00,1.36098,1.36218,1.35596,1.35619,14191
2020.06.16,19:00,1.35615,1.35751,1.35454,1.35681,7900
2020.06.16,20:00,1.35681,1.35785,1.35635,1.35693,5308
2020.06.16,21:00,1.35693,1.35749,1.35553,1.35654,6426
2020.06.16,22:00,1.35654,1.35808,1.35546,1.35574,7250
2020.06.16,23:00,1.35574,1.35639,1.35375,1.35392,2391
2020.06.17,00:00,1.35391,1.35476,1.35379,1.35427,644
2020.06.17,01:00,1.35431,1.35622,1.35428,1.35486,2103
2020.06.17,02:00,1.35489,1.35489,1.35315,1.35357,2242
2020.06.17,03:00,1.35360,1.35647,1.35357,1.35444,6007
2020.06.17,04:00,1.35444,1.35638,1.35354,1.35498,5498
2020.06.17,05:00,1.35498,1.35710,1.35457,1.35609,5205
2020.06.17,06:00,1.35607,1.35637,1.35504,1.35572,3820
2020.06.17,07:00,1.35571,1.35583,1.35345,1.35447,2942
2020.06.17,08:00,1.35448,1.35519,1.35355,1.35395,3957
2020.06.17,09:00,1.35394,1.35411,1.35140,1.35305,4633
2020.06.17,10:00,1.35305,1.35345,1.35111,1.35212,6748
2020.06.17,11:00,1.35214,1.35308,1.35113,1.35282,5041
2020.06.17,12:00,1.35281,1.35569,1.35261,1.35459,6536
2020.06.17,13:00,1.35460,1.35494,1.35215,1.35294,5172
2020.06.17,14:00,1.35295,1.35438,1.35166,1.35408,4756
2020.06.17,15:00,1.35403,1.35548,1.35272,1.35481,5751
2020.06.17,16:00,1.35482,1.35666,1.35259,1.35613,7952
2020.06.17,17:00,1.35615,1.35940,1.35407,1.35556,11272
2020.06.17,18:00,1.35554,1.35697,1.35480,1.35693,6264
2020.06.17,19:00,1.35695,1.35723,1.35490,1.35550,4926
2020.06.17,20:00,1.35552,1.35568,1.35398,1.35463,3849
2020.06.17,21:00,1.35464,1.35654,1.35454,1.35633,4315
2020.06.17,22:00,1.35631,1.35784,1.35592,1.35672,7047
2020.06.17,23:00,1.35672,1.35763,1.35591,1.35628,2300
2020.06.18,00:00,1.35632,1.35703,1.35577,1.35622,545
2020.06.18,01:00,1.35612,1.35659,1.35546,1.35644,1073
2020.06.18,02:00,1.35642,1.35789,1.35610,1.35774,2863
2020.06.18,03:00,1.35772,1.35866,1.35690,1.35812,5265
2020.06.18,04:00,1.35810,1.36080,1.35659,1.35917,5911
2020.06.18,05:00,1.35916,1.35996,1.35845,1.35852,4401
2020.06.18,06:00,1.35852,1.35857,1.35598,1.35635,4148
2020.06.18,07:00,1.35634,1.35706,1.35552,1.35604,3440
2020.06.18,08:00,1.35605,1.35709,1.35561,1.35656,3624
2020.06.18,09:00,1.35656,1.35778,1.35443,1.35535,4486
2020.06.18,10:00,1.35535,1.35692,1.35501,1.35508,6305
2020.06.18,11:00,1.35507,1.35570,1.35251,1.35304,7071
2020.06.18,12:00,1.35302,1.35449,1.35207,1.35387,6325
2020.06.18,13:00,1.35388,1.35537,1.35350,1.35398,4963
2020.06.18,14:00,1.35402,1.35609,1.35323,1.35525,6305
2020.06.18,15:00,1.35526,1.35763,1.35522,1.35743,7628
2020.06.18,16:00,1.35746,1.35930,1.35667,1.35875,7377
2020.06.18,17:00,1.35874,1.35879,1.35677,1.35712,8680
2020.06.18,18:00,1.35711,1.35935,1.35577,1.35923,5576
2020.06.18,19:00,1.35921,1.36123,1.35894,1.36079,4572
2020.06.18,20:00,1.36077,1.36131,1.35975,1.35989,4098
2020.06.18,21:00,1.35988,1.36155,1.35972,1.36017,4346
2020.06.18,22:00,1.36017,1.36107,1.35985,1.36085,4353
2020.06.18,23:00,1.36083,1.36107,1.35951,1.35974,2016
2020.06.19,00:00,1.35973,1.36050,1.35971,1.36040,1172
2020.06.19,01:00,1.36040,1.36040,1.35942,1.35952,1569
2020.06.19,02:00,1.35952,1.35961,1.35864,1.35922,1846
2020.06.19,03:00,1.35921,1.36111,1.35918,1.36109,4167
2020.06.19,04:00,1.36111,1.36143,1.35914,1.36037,4051
2020.06.19,05:00,1.36033,1.36072,1.35928,1.35929,3420
2020.06.19,06:00,1.35929,1.35988,1.35900,1.35943,2595
2020.06.19,07:00,1.35941,1.36042,1.35934,1.36029,2058
2020.06.19,08:00,1.36031,1.36037,1.35916,1.35923,2047
2020.06.19,09:00,1.35923,1.35951,1.35686,1.35769,3699
2020.06.19,10:00,1.35772,1.35902,1.35740,1.35746,4168
2020.06.19,11:00,1.35749,1.35949,1.35747,1.35851,3801
2020.06.19,12:00,1.35849,1.35872,1.35748,1.35827,3964
2020.06.19,13:00,1.35828,1.35998,1.35745,1.35882,3613
2020.06.19,14:00,1.35882,1.35920,1.35638,1.35643,3178
2020.06.19,15:00,1.35645,1.35722,1.35463,1.35554,5928
2020.06.19,16:00,1.35554,1.35827,1.35544,1.35809,6425
2020.06.19,17:00,1.35809,1.35921,1.35611,1.35637,7791
2020.06.19,18:00,1.35637,1.36032,1.35577,1.36029,7119
2020.06.19,19:00,1.36028,1.36162,1.35851,1.35890,8672
2020.06.19,20:00,1.35888,1.36058,1.35878,1.36042,5918
2020.06.19,21:00,1.36041,1.36153,1.35990,1.36031,7045
2020.06.19,22:00,1.36031,1.36101,1.35955,1.36056,5661
2020.06.19,23:00,1.36056,1.36168,1.35989,1.36035,2606
2020.06.22,00:00,1.36109,1.36143,1.36099,1.36127,310
2020.06.22,01:00,1.36128,1.36291,1.36102,1.36138,1993
2020.06.22,02:00,1.36140,1.36259,1.36111,1.36185,2699
2020.06.22,03:00,1.36183,1.36249,1.36084,1.36180,4570
2020.06.22,04:00,1.36179,1.36179,1.35975,1.36037,4146
2020.06.22,05:00,1.36036,1.36041,1.35887,1.35924,3070
2020.06.22,06:00,1.35923,1.35978,1.35853,1.35879,2408
2020.06.22,07:00,1.35878,1.35884,1.35795,1.35863,2416
2020.06.22,08:00,1.35867,1.35974,1.35799,1.35955,3052
2020.06.22,09:00,1.35957,1.36038,1.35740,1.35794,3700
2020.06.22,10:00,1.35798,1.35920,1.35628,1.35666,5107
2020.06.22,11:00,1.35668,1.35785,1.35615,1.35644,3654
2020.06.22,12:00,1.35643,1.35750,1.35587,1.35714,3537
2020.06.22,13:00,1.35714,1.35831,1.35695,1.35829,2833
2020.06.22,14:00,1.35828,1.35894,1.35666,1.35672,2889
2020.06.22,15:00,1.35671,1.35794,1.35604,1.35687,3710
2020.06.22,16:00,1.35686,1.35793,1.35399,1.35475,6828
2020.06.22,17:00,1.35475,1.35540,1.35301,1.35534,6814
2020.06.22,18:00,1.35535,1.35590,1.35379,1.35444,4298
2020.06.22,19:00,1.35444,1.35455,1.35306,1.35327,3168
2020.06.22,20:00,1.35330,1.35392,1.35297,1.35301,3111
2020.06.22,21:00,1.35298,1.35352,1.35175,1.35237,3195
2020.06.22,22:00,1.35236,1.35372,1.35228,1.35316,3946
2020.06.22,23:00,1.35316,1.35353,1.35198,1.35200,1704
2020.06.23,00:00,1.35198,1.35281,1.35173,1.35217,594
2020.06.23,01:00,1.35206,1.35219,1.35108,1.35123,1227
2020.06.23,02:00,1.35121,1.35171,1.34995,1.35035,2345
2020.06.23,03:00,1.35035,1.35187,1.35012,1.35130,3420
2020.06.23,04:00,1.35131,1.35700,1.35104,1.35296,11689
2020.06.23,05:00,1.35297,1.35407,1.35125,1.35275,7728
2020.06.23,06:00,1.35275,1.35406,1.35231,1.35356,3573
2020.06.23,07:00,1.35355,1.35441,1.35310,1.35440,1988
2020.06.23,08:00,1.35440,1.35558,1.35346,1.35535,2688
2020.06.23,09:00,1.35535,1.35596,1.35349,1.35380,3932
2020.06.23,10:00,1.35381,1.35436,1.35092,1.35098,5633
2020.06.23,11:00,1.35097,1.35318,1.35087,1.35306,4480
2020.06.23,12:00,1.35306,1.35355,1.35210,1.35268,3893
2020.06.23,13:00,1.35268,1.35308,1.35177,1.35266,3563
2020.06.23,14:00,1.35268,1.35352,1.35026,1.35030,3443
2020.06.23,15:00,1.35031,1.35075,1.34850,1.34956,5120
2020.06.23,16:00,1.34957,1.35168,1.34868,1.35094,5904
2020.06.23,17:00,1.35093,1.35132,1.34904,1.35028,6921
2020.06.23,18:00,1.35025,1.35141,1.34930,1.35094,4991
2020.06.23,19:00,1.35094,1.35206,1.35078,1.35182,4449
2020.06.23,20:00,1.35183,1.35327,1.35097,1.35266,4605
2020.06.23,21:00,1.35266,1.35437,1.35262,1.35379,3655
2020.06.23,22:00,1.35379,1.35537,1.35355,1.35512,4501
2020.06.23,23:00,1.35510,1.35581,1.35453,1.35475,1843
2020.06.24,00:00,1.35464,1.35522,1.35437,1.35474,505
2020.06.24,01:00,1.35481,1.35530,1.35407,1.35500,1068
2020.06.24,02:00,1.35500,1.35513,1.35401,1.35406,2445
2020.06.24,03:00,1.35404,1.35431,1.35274,1.35395,3336
2020.06.24,04:00,1.35392,1.35447,1.35270,1.35447,3744
2020.06.24,05:00,1.35447,1.35583,1.35401,1.35540,3850
2020.06.24,06:00,1.35541,1.35550,1.35455,1.35516,2900
2020.06.24,07:00,1.35515,1.35531,1.35437,1.35504,2352
2020.06.24,08:00,1.35503,1.35566,1.35423,1.35527,2115
2020.06.24,09:00,1.35527,1.35575,1.35455,1.35476,2223
2020.06.24,10:00,1.35474,1.35777,1.35445,1.35623,4956
2020.06.24,11:00,1.35622,1.35786,1.35566,1.35596,4582
2020.06.24,12:00,1.35596,1.35825,1.35566,1.35642,4067
2020.06.24,13:00,1.35642,1.35739,1.35603,1.35638,2789
2020.06.24,14:00,1.35638,1.35880,1.35590,1.35869,2734
2020.06.24,15:00,1.35871,1.35957,1.35594,1.35619,3695
2020.06.24,16:00,1.35620,1.35827,1.35566,1.35807,6136
2020.06.24,17:00,1.35808,1.35898,1.35506,1.35671,8130
2020.06.24,18:00,1.35669,1.36040,1.35654,1.36000,8636
2020.06.24,19:00,1.36001,1.36164,1.35834,1.35859,5248
2020.06.24,20:00,1.35863,1.36073,1.35838,1.36045,5165
2020.06.24,21:00,1.36051,1.36143,1.36014,1.36110,4439
2020.06.24,22:00,1.36110,1.36253,1.36052,1.36232,5316
2020.06.24,23:00,1.36231,1.36393,1.36194,1.36357,1986
2020.06.25,00:00,1.36358,1.36392,1.36286,1.36357,543
2020.06.25,01:00,1.36367,1.36455,1.36325,1.36418,1293
2020.06.25,02:00,1.36415,1.36454,1.36367,1.36444,1336
2020.06.25,03:00,1.36435,1.36463,1.36212,1.36242,3160
2020.06.25,04:00,1.36242,1.36450,1.36190,1.36413,2976
2020.06.25,05:00,1.36410,1.36509,1.36366,1.36412,3235
2020.06.25,06:00,1.36411,1.36477,1.36342,1.36424,2828
2020.06.25,07:00,1.36420,1.36463,1.36378,1.36418,1737
2020.06.25,08:00,1.36413,1.36458,1.36294,1.36434,2141
2020.06.25,09:00,1.36434,1.36539,1.36360,1.36475,3104
2020.06.25,10:00,1.36474,1.36652,1.36402,1.36470,4979
2020.06.25,11:00,1.36465,1.36478,1.36208,1.36268,4078
2020.06.25,12:00,1.36271,1.36330,1.36087,1.36142,3261
2020.06.25,13:00,1.36141,1.36275,1.36066,1.36213,3103
2020.06.25,14:00,1.36214,1.36552,1.36203,1.36535,3159
2020.06.25,15:00,1.36529,1.36548,1.36317,1.36383,4358
2020.06.25,16:00,1.36381,1.36473,1.36202,1.36357,6037
2020.06.25,17:00,1.36349,1.36545,1.36320,1.36523,6841
2020.06.25,18:00,1.36524,1.36691,1.36426,1.36596,4716
2020.06.25,19:00,1.36593,1.36597,1.36424,1.36439,3552
2020.06.25,20:00,1.36438,1.36503,1.36404,1.36480,3570
2020.06.25,21:00,1.36478,1.36556,1.36450,1.36478,2718
2020.06.25,22:00,1.36471,1.36491,1.36311,1.36434,3583
2020.06.25,23:00,1.36433,1.36502,1.36351,1.36351,1234
2020.06.26,00:00,1.36351,1.36431,1.36306,1.36350,620
2020.06.26,01:00,1.36352,1.36400,1.36322,1.36341,874
2020.06.26,02:00,1.36339,1.36372,1.36277,1.36372,2240
2020.06.26,03:00,1.36373,1.36512,1.36368,1.36394,4023
2020.06.26,04:00,1.36394,1.36428,1.36307,1.36341,2036
2020.06.26,05:00,1.36339,1.36434,1.36325,1.36397,1427
2020.06.26,06:00,1.36395,1.36441,1.36335,1.36358,1257
2020.06.26,07:00,1.36350,1.36361,1.36266,1.36340,1004
2020.06.26,08:00,1.36344,1.36386,1.36311,1.36361,1285
2020.06.26,09:00,1.36354,1.36484,1.36352,1.36479,1856
2020.06.26,10:00,1.36479,1.36575,1.36379,1.36450,3120
2020.06.26,11:00,1.36446,1.36615,1.36443,1.36482,2873
2020.06.26,12:00,1.36487,1.36544,1.36418,1.36517,2149
2020.06.26,13:00,1.36518,1.36564,1.36382,1.36399,1927
2020.06.26,14:00,1.36400,1.36595,1.36350,1.36592,2006
2020.06.26,15:00,1.36590,1.36688,1.36471,1.36655,2737
2020.06.26,16:00,1.36655,1.36951,1.36596,1.36938,4138
2020.06.26,17:00,1.36937,1.37144,1.36888,1.37118,6351
2020.06.26,18:00,1.37115,1.37146,1.36914,1.36953,4445
2020.06.26,19:00,1.36952,1.37018,1.36597,1.36642,4460
2020.06.26,20:00,1.36641,1.36673,1.36499,1.36584,3638
2020.06.26,21:00,1.36585,1.36698,1.36544,1.36563,3490
2020.06.26,22:00,1.36565,1.36692,1.36534,1.36664,4590
2020.06.26,23:00,1.36674,1.36892,1.36621,1.36884,1524
2020.06.29,00:00,1.36714,1.36855,1.36714,1.36809,284
2020.06.29,01:00,1.36811,1.36967,1.36782,1.36787,1469
2020.06.29,02:00,1.36791,1.36871,1.36739,1.36793,1245
2020.06.29,03:00,1.36796,1.36865,1.36607,1.36607,2585
2020.06.29,04:00,1.36608,1.36645,1.36514,1.36576,2995
2020.06.29,05:00,1.36579,1.36623,1.36461,1.36530,2308
2020.06.29,06:00,1.36529,1.36630,1.36514,1.36612,2232
2020.06.29,07:00,1.36611,1.36696,1.36568,1.36655,1960
2020.06.29,08:00,1.36656,1.36656,1.36508,1.36622,2609
2020.06.29,09:00,1.36614,1.36646,1.36476,1.36526,3321
2020.06.29,10:00,1.36526,1.36675,1.36479,1.36630,3582
2020.06.29,11:00,1.36631,1.36728,1.36586,1.36602,2658
2020.06.29,12:00,1.36596,1.36712,1.36509,1.36563,2624
2020.06.29,13:00,1.36558,1.36651,1.36493,1.36499,2659
2020.06.29,14:00,1.36498,1.36601,1.36498,1.36549,2268
2020.06.29,15:00,1.36546,1.36757,1.36511,1.36619,2559
2020.06.29,16:00,1.36612,1.36931,1.36582,1.36920,5130
2020.06.29,17:00,1.36921,1.37009,1.36773,1.36985,5984
2020.06.29,18:00,1.36982,1.37042,1.36833,1.36871,4319
2020.06.29,19:00,1.36869,1.36910,1.36696,1.36748,3639
2020.06.29,20:00,1.36749,1.36891,1.36745,1.36880,2856
2020.06.29,21:00,1.36883,1.36933,1.36818,1.36873,2585
2020.06.29,22:00,1.36873,1.36933,1.36731,1.36789,4967
2020.06.29,23:00,1.36785,1.36790,1.36568,1.36568,1542
2020.06.30,00:00,1.36568,1.36693,1.36551,1.36593,771
2020.06.30,01:00,1.36593,1.36615,1.36532,1.36545,1227
2020.06.30,02:00,1.36548,1.36573,1.36516,1.36555,2182
2020.06.30,03:00,1.36559,1.36696,1.36557,1.36664,2984
2020.06.30,04:00,1.36665,1.36705,1.36585,1.36598,2538
2020.06.30,05:00,1.36601,1.36648,1.36551,1.36633,1210
2020.06.30,06:00,1.36633,1.36655,1.36584,1.36615,1113
2020.06.30,07:00,1.36615,1.36637,1.36578,1.36612,1130
2020.06.30,08:00,1.36612,1.36789,1.36598,1.36785,2025
2020.06.30,09:00,1.36792,1.36874,1.36736,1.36823,2282
2020.06.30,10:00,1.36820,1.36910,1.36682,1.36743,3987
2020.06.30,11:00,1.36744,1.36847,1.36676,1.36843,3410
2020.06.30,12:00,1.36843,1.36984,1.36834,1.36947,2944
2020.06.30,13:00,1.36947,1.36959,1.36741,1.36782,3183
2020.06.30,14:00,1.36784,1.36831,1.36678,1.36821,2940
2020.06.30,15:00,1.36822,1.36880,1.36713,1.36777,2880
2020.06.30,16:00,1.36777,1.36836,1.36622,1.36705,5142
2020.06.30,17:00,1.36715,1.36735,1.36109,1.36160,8026
2020.06.30,18:00,1.36165,1.36273,1.35947,1.36136,6138
2020.06.30,19:00,1.36139,1.36164,1.36057,1.36149,4245
2020.06.30,20:00,1.36148,1.36148,1.36005,1.36048,3467
2020.06.30,21:00,1.36049,1.36117,1.35841,1.35851,3905
2020.06.30,22:00,1.35849,1.35986,1.35692,1.35751,4052
2020.06.30,23:00,1.35751,1.35847,1.35690,1.35731,1849
2020.07.01,00:00,1.35752,1.35760,1.35694,1.35719,536
2020.07.01,01:00,1.35714,1.35754,1.35691,1.35729,798
2020.07.01,02:00,1.35725,1.35756,1.35713,1.35738,851
2020.07.01,03:00,1.35735,1.35810,1.35671,1.35699,1427
2020.07.01,04:00,1.35700,1.35724,1.35585,1.35647,2477
2020.07.01,05:00,1.35646,1.35707,1.35615,1.35635,2062
2020.07.01,06:00,1.35636,1.35758,1.35613,1.35749,1161
2020.07.01,07:00,1.35748,1.35822,1.35711,1.35817,1452
2020.07.01,08:00,1.35817,1.35853,1.35780,1.35788,2059
2020.07.01,09:00,1.35796,1.35846,1.35612,1.35631,1919
2020.07.01,10:00,1.35632,1.35644,1.35527,1.35577,2538
2020.07.01,11:00,1.35576,1.35585,1.35446,1.35549,2605
2020.07.01,12:00,1.35550,1.35703,1.35511,1.35701,2363
2020.07.01,13:00,1.35701,1.35860,1.35613,1.35802,3318
2020.07.01,14:00,1.35802,1.35928,1.35790,1.35834,3975
2020.07.01,15:00,1.35835,1.35923,1.35701,1.35707,4109
2020.07.01,16:00,1.35709,1.35844,1.35640,1.35781,4877
2020.07.01,17:00,1.35782,1.35801,1.35498,1.35646,5924
2020.07.01,18:00,1.35646,1.35829,1.35557,1.35783,4842
2020.07.01,19:00,1.35783,1.35870,1.35719,1.35785,3265
2020.07.01,20:00,1.35785,1.35944,1.35773,1.35867,2696
2020.07.01,21:00,1.35874,1.36003,1.35830,1.35852,3714
2020.07.01,22:00,1.35855,1.35885,1.35728,1.35848,2923
2020.07.01,23:00,1.35850,1.35892,1.35775,1.35854,1184
2020.07.02,00:00,1.35854,1.35854,1.35783,1.35820,558
2020.07.02,01:00,1.35821,1.35834,1.35782,1.35832,1239
2020.07.02,02:00,1.35829,1.35922,1.35781,1.35917,2093
2020.07.02,03:00,1.35921,1.35997,1.35885,1.35948,2330
2020.07.02,04:00,1.35948,1.36016,1.35899,1.36006,2666
2020.07.02,05:00,1.36003,1.36037,1.35914,1.35923,1678
2020.07.02,06:00,1.35924,1.36043,1.35920,1.36019,1290
2020.07.02,07:00,1.36019,1.36053,1.35992,1.36051,1005
2020.07.02,08:00,1.36052,1.36101,1.36038,1.36087,1313
2020.07.02,09:00,1.36088,1.36093,1.35941,1.35968,1820
2020.07.02,10:00,1.35966,1.36029,1.35780,1.35798,3545
2020.07.02,11:00,1.35798,1.35872,1.35743,1.35832,2911
2020.07.02,12:00,1.35833,1.35946,1.35830,1.35898,1847
2020.07.02,13:00,1.35899,1.36008,1.35880,1.35928,2369
2020.07.02,14:00,1.35930,1.36004,1.35899,1.35922,1799
2020.07.02,15:00,1.35924,1.35994,1.35638,1.35775,5154
2020.07.02,16:00,1.35773,1.35982,1.35638,1.35650,4936
2020.07.02,17:00,1.35652,1.36231,1.35590,1.36052,6969
2020.07.02,18:00,1.36050,1.36142,1.35846,1.35906,4866
2020.07.02,19:00,1.35908,1.35970,1.35772,1.35914,4006
2020.07.02,20:00,1.35913,1.35949,1.35793,1.35866,2643
2020.07.02,21:00,1.35866,1.35934,1.35785,1.35791,2798
2020.07.02,22:00,1.35793,1.35839,1.35688,1.35733,3143
2020.07.02,23:00,1.35733,1.35749,1.35610,1.35620,1422
2020.07.03,00:00,1.35628,1.35681,1.35607,1.35617,533
2020.07.03,01:00,1.35616,1.35655,1.35594,1.35621,699
2020.07.03,02:00,1.35622,1.35705,1.35618,1.35698,1455
2020.07.03,03:00,1.35695,1.35741,1.35655,1.35678,2070
2020.07.03,04:00,1.35680,1.35714,1.35561,1.35661,2510
2020.07.03,05:00,1.35662,1.35694,1.35579,1.35609,2190
2020.07.03,06:00,1.35608,1.35638,1.35573,1.35586,1569
2020.07.03,07:00,1.35589,1.35660,1.35582,1.35647,1566
2020.07.03,08:00,1.35649,1.35669,1.35613,1.35625,1674
2020.07.03,09:00,1.35625,1.35640,1.35526,1.35553,2227
