Date,Time,Open,High,Low,Close,Volume
2012.01.23,00:00,1.01427,1.01595,1.00517,1.00822,57348
2012.01.24,00:00,1.00828,1.01405,1.00711,1.00882,50352
2012.01.25,00:00,1.00882,1.01457,1.00271,1.00415,56826
2012.01.26,00:00,1.00417,1.00476,0.99807,1.00159,54760
2012.01.27,00:00,1.00160,1.00396,0.99863,1.00159,62592
2012.01.30,00:00,1.00094,1.00689,1.00094,1.00137,58630
2012.01.31,00:00,1.00135,1.00521,0.99647,1.00238,62370
2012.02.01,00:00,1.00240,1.00469,0.99626,0.99845,63756
2012.02.02,00:00,0.99844,1.00088,0.99670,0.99908,62235
2012.02.03,00:00,0.99907,1.00313,0.99262,0.99329,61864
2012.02.06,00:00,0.99419,0.99927,0.99276,0.99575,61734
2012.02.07,00:00,0.99577,0.99934,0.99394,0.99437,67243
2012.02.08,00:00,0.99436,0.99885,0.99334,0.99583,56191
2012.02.09,00:00,0.99576,0.99785,0.99249,0.99454,61475
2012.02.10,00:00,0.99453,1.00378,0.99427,1.00113,57801
2012.02.13,00:00,1.00059,1.00147,0.99705,0.99948,57698
2012.02.14,00:00,0.99953,1.00253,0.99774,0.99883,53929
2012.02.15,00:00,0.99887,1.00023,0.99375,0.99981,63666
2012.02.16,00:00,0.99979,1.00504,0.99519,0.99644,64959
2012.02.17,00:00,0.99647,0.99835,0.99399,0.99667,49797
2012.02.20,00:00,0.99285,0.99419,0.99053,0.99327,42376
2012.02.21,00:00,0.99330,0.99751,0.99230,0.99676,56025
2012.02.22,00:00,0.99673,1.00188,0.99530,0.99969,53512
2012.02.23,00:00,0.99970,1.00089,0.99523,0.99734,53918
2012.02.24,00:00,0.99731,1.00017,0.99647,0.99913,56210
2012.02.27,00:00,0.99840,1.00487,0.99746,0.99879,53479
2012.02.28,00:00,0.99879,0.99898,0.99407,0.99522,50662
2012.02.29,00:00,0.99520,0.99561,0.98440,0.98975,60535
2012.03.01,00:00,0.98976,0.98993,0.98408,0.98527,58270
2012.03.02,00:00,0.98524,0.98955,0.98470,0.98886,51172
2012.03.05,00:00,0.98923,0.99590,0.98843,0.99439,51387
2012.03.06,00:00,0.99440,1.00275,0.99354,1.00173,56205
2012.03.07,00:00,1.00174,1.00235,0.99727,0.99736,49996
2012.03.08,00:00,0.99734,0.99889,0.98916,0.98999,52687
2012.03.09,00:00,0.99002,0.99312,0.98716,0.99033,50109
2012.03.12,00:00,0.99052,0.99462,0.98984,0.99255,49339
2012.03.13,00:00,0.99254,0.99257,0.98794,0.98868,44851
2012.03.14,00:00,0.98862,0.99433,0.98812,0.99311,47860
2012.03.15,00:00,0.99312,0.99473,0.99045,0.99147,50680
2012.03.16,00:00,0.99155,0.99394,0.98994,0.99142,42060
2012.03.19,00:00,0.99109,0.99298,0.98594,0.98707,46299
2012.03.20,00:00,0.98705,0.99675,0.98669,0.99142,45611
2012.03.21,00:00,0.99143,0.99345,0.98733,0.99204,52010
2012.03.22,00:00,0.99204,1.00075,0.99105,0.99924,56273
2012.03.23,00:00,0.99925,1.00331,0.99704,0.99757,47867
2012.03.26,00:00,0.99804,0.99982,0.99054,0.99054,53959
2012.03.27,00:00,0.99053,0.99551,0.98990,0.99468,44858
2012.03.28,00:00,0.99467,0.99985,0.99453,0.99821,50097
2012.03.29,00:00,0.99820,1.00180,0.99614,0.99631,51488
2012.03.30,00:00,0.99630,0.99977,0.99512,0.99854,47840
2012.04.02,00:00,0.99536,0.99897,0.98874,0.99041,53762
2012.04.03,00:00,0.99040,0.99280,0.98871,0.99097,60615
2012.04.04,00:00,0.99098,0.99726,0.99024,0.99615,61861
2012.04.05,00:00,0.99616,0.99976,0.99054,0.99300,58945
2012.04.06,00:00,0.99295,0.99840,0.99158,0.99685,30064
2012.04.09,00:00,0.99721,1.00009,0.99435,0.99747,36531
2012.04.10,00:00,0.99751,1.00437,0.99495,1.00430,59934
2012.04.11,00:00,1.00432,1.00510,1.00078,1.00374,57838
2012.04.12,00:00,1.00373,1.00399,0.99395,0.99415,57189
2012.04.13,00:00,0.99416,0.99951,0.99253,0.99951,57303
2012.04.16,00:00,0.99853,1.00319,0.99733,0.99923,59466
2012.04.17,00:00,0.99922,1.00108,0.98648,0.99014,59662
2012.04.18,00:00,0.99013,0.99229,0.98812,0.99103,58926
2012.04.19,00:00,0.99103,0.99617,0.98784,0.99549,62423
2012.04.20,00:00,0.99552,0.99579,0.98960,0.99188,55481
2012.04.23,00:00,0.99223,0.99780,0.99044,0.99107,53808
2012.04.24,00:00,0.99110,0.99275,0.98691,0.98697,56892
2012.04.25,00:00,0.98696,0.98791,0.98229,0.98312,57641
2012.04.26,00:00,0.98314,0.98472,0.98059,0.98430,55172
2012.04.27,00:00,0.98429,0.98692,0.97988,0.98031,58135
2012.04.30,00:00,0.98020,0.98935,0.98020,0.98709,50301
2012.05.01,00:00,0.98710,0.98968,0.98320,0.98555,44019
2012.05.02,00:00,0.98546,0.99013,0.98480,0.98615,52487
2012.05.03,00:00,0.98614,0.98913,0.98273,0.98833,56708
2012.05.04,00:00,0.98834,0.99623,0.98613,0.99586,56676
2012.05.07,00:00,0.99556,0.99855,0.99255,0.99297,60632
2012.05.08,00:00,0.99294,1.00216,0.99224,0.99857,59935
2012.05.09,00:00,0.99855,1.00615,0.99830,1.00239,68120
2012.05.10,00:00,1.00239,1.00307,0.99763,1.00195,65298
2012.05.11,00:00,1.00193,1.00532,0.99531,1.00034,63627
2012.05.14,00:00,1.00019,1.00520,0.99914,1.00350,58511
2012.05.15,00:00,1.00351,1.00712,0.99894,1.00707,63448
2012.05.16,00:00,1.00706,1.01312,1.00537,1.01203,74785
2012.05.17,00:00,1.01209,1.01949,1.01040,1.01945,66995
2012.05.18,00:00,1.01947,1.02264,1.01378,1.02203,72810
2012.05.21,00:00,1.02204,1.02455,1.01641,1.01734,61444
2012.05.22,00:00,1.01735,1.02327,1.01509,1.02041,66689
2012.05.23,00:00,1.02043,1.02942,1.02030,1.02510,73975
2012.05.24,00:00,1.02510,1.02946,1.02253,1.02686,73480
2012.05.25,00:00,1.02684,1.03108,1.02457,1.02920,60521
2012.05.28,00:00,1.02630,1.02710,1.02226,1.02359,38925
2012.05.29,00:00,1.02364,1.02689,1.02063,1.02205,55508
2012.05.30,00:00,1.02204,1.03099,1.02168,1.03001,63094
2012.05.31,00:00,1.03000,1.03647,1.02607,1.03265,63526
2012.06.01,00:00,1.03266,1.04406,1.03198,1.04091,67936
2012.06.04,00:00,1.03827,1.04449,1.03688,1.03918,59378
2012.06.05,00:00,1.03916,1.04249,1.03600,1.03761,58977
2012.06.06,00:00,1.03766,1.03825,1.02700,1.02749,59306
2012.06.07,00:00,1.02749,1.02955,1.02098,1.02774,61244
2012.06.08,00:00,1.02774,1.03538,1.02580,1.02595,67192
2012.06.11,00:00,1.02215,1.03153,1.01995,1.03151,61119
2012.06.12,00:00,1.03150,1.03242,1.02556,1.02627,62688
2012.06.13,00:00,1.02627,1.03010,1.02411,1.03005,59007
2012.06.14,00:00,1.03007,1.03015,1.02247,1.02248,60410
2012.06.15,00:00,1.02247,1.02554,1.02138,1.02150,53367
2012.06.18,00:00,1.02068,1.02779,1.01913,1.02413,64436
2012.06.19,00:00,1.02412,1.02425,1.01658,1.01766,64824
2012.06.20,00:00,1.01763,1.02309,1.01585,1.01816,64427
2012.06.21,00:00,1.01820,1.02940,1.01745,1.02940,68793
2012.06.22,00:00,1.02940,1.02987,1.02406,1.02436,61883
2012.06.25,00:00,1.02703,1.03168,1.02508,1.02901,55769
2012.06.26,00:00,1.02904,1.02960,1.02320,1.02365,60500
2012.06.27,00:00,1.02367,1.02666,1.02342,1.02479,57006
2012.06.28,00:00,1.02480,1.03608,1.02312,1.03303,68093
2012.06.29,00:00,1.03302,1.03404,1.01640,1.01640,73166
2012.07.02,00:00,1.01650,1.01999,1.01545,1.01699,58182
2012.07.03,00:00,1.01699,1.01712,1.01192,1.01202,54318
2012.07.04,00:00,1.01204,1.01412,1.01187,1.01275,49675
2012.07.05,00:00,1.01282,1.01563,1.00999,1.01409,60565
2012.07.06,00:00,1.01407,1.02066,1.01388,1.01948,59055
2012.07.09,00:00,1.02040,1.02201,1.01821,1.01896,51172
2012.07.10,00:00,1.01899,1.02275,1.01649,1.02241,55370
2012.07.11,00:00,1.02240,1.02297,1.01723,1.01985,56634
2012.07.12,00:00,1.01976,1.02486,1.01756,1.01893,59810
2012.07.13,00:00,1.01894,1.02024,1.01287,1.01381,56358
2012.07.16,00:00,1.01328,1.01719,1.01282,1.01482,48915
2012.07.17,00:00,1.01483,1.01686,1.01182,1.01183,54768
2012.07.18,00:00,1.01182,1.01487,1.00990,1.01014,52227
2012.07.19,00:00,1.01013,1.01057,1.00648,1.00724,53019
2012.07.20,00:00,1.00726,1.01299,1.00684,1.01254,52790
2012.07.23,00:00,1.01391,1.02037,1.01292,1.01863,59388
2012.07.24,00:00,1.01862,1.02251,1.01570,1.02195,59874
2012.07.25,00:00,1.02193,1.02303,1.01384,1.01532,62303
2012.07.26,00:00,1.01534,1.01653,1.00622,1.00986,63580
2012.07.27,00:00,1.00989,1.01052,1.00299,1.00308,62227
2012.07.30,00:00,1.00385,1.00527,1.00122,1.00155,54688
2012.07.31,00:00,1.00152,1.00420,1.00025,1.00298,57948
2012.08.01,00:00,1.00297,1.00553,1.00020,1.00544,58690
2012.08.02,00:00,1.00547,1.00833,1.00016,1.00720,63707
2012.08.03,00:00,1.00720,1.00750,0.99789,1.00120,64438
2012.08.06,00:00,1.00139,1.00194,0.99822,1.00005,53406
2012.08.07,00:00,1.00005,1.00120,0.99618,0.99675,53982
2012.08.08,00:00,0.99677,0.99876,0.99354,0.99412,57195
2012.08.09,00:00,0.99413,0.99496,0.99090,0.99096,56000
2012.08.10,00:00,0.99096,0.99692,0.99050,0.99086,52485
2012.08.13,00:00,0.99143,0.99392,0.99044,0.99239,49581
2012.08.14,00:00,0.99240,0.99404,0.99054,0.99213,50905
2012.08.15,00:00,0.99216,0.99346,0.98857,0.98919,43112
2012.08.16,00:00,0.98920,0.98991,0.98587,0.98646,43428
2012.08.17,00:00,0.98644,0.99000,0.98619,0.98901,43224
2012.08.20,00:00,0.98892,0.99010,0.98740,0.98830,38626
2012.08.21,00:00,0.98831,0.98985,0.98415,0.98903,43412
2012.08.22,00:00,0.98907,0.99463,0.98879,0.99129,48021
2012.08.23,00:00,0.99129,0.99477,0.98839,0.99372,49474
2012.08.24,00:00,0.99371,0.99469,0.99033,0.99215,45848
2012.08.27,00:00,0.99238,0.99238,0.98890,0.99062,33001
2012.08.28,00:00,0.99060,0.99165,0.98417,0.98811,42114
2012.08.29,00:00,0.98811,0.98983,0.98647,0.98925,36863
2012.08.30,00:00,0.98927,0.99308,0.98892,0.99232,39711
2012.08.31,00:00,0.99231,0.99295,0.98507,0.98615,51169
2012.09.03,00:00,0.98767,0.98773,0.98500,0.98574,37689
2012.09.04,00:00,0.98570,0.98741,0.98422,0.98581,46312
2012.09.05,00:00,0.98581,0.99183,0.98547,0.99035,51301
2012.09.06,00:00,0.99034,0.99139,0.98083,0.98254,54774
2012.09.07,00:00,0.98257,0.98336,0.97645,0.97858,50207
2012.09.10,00:00,0.97734,0.97876,0.97535,0.97748,36328
2012.09.11,00:00,0.97748,0.97763,0.97125,0.97296,41108
2012.09.12,00:00,0.97294,0.97672,0.97140,0.97609,46128
2012.09.13,00:00,0.97608,0.97732,0.96645,0.96833,47790
2012.09.14,00:00,0.96829,0.97211,0.96319,0.97133,49155
2012.09.17,00:00,0.97032,0.97592,0.96923,0.97463,39947
2012.09.18,00:00,0.97462,0.97648,0.97298,0.97414,44505
2012.09.19,00:00,0.97413,0.97630,0.97241,0.97440,45476
2012.09.20,00:00,0.97439,0.98155,0.97438,0.97674,48903
2012.09.21,00:00,0.97672,0.97786,0.97300,0.97622,45816
2012.09.24,00:00,0.97623,0.98173,0.97523,0.97851,40263
2012.09.25,00:00,0.97853,0.98095,0.97557,0.98047,48978
2012.09.26,00:00,0.98050,0.98589,0.97986,0.98543,49271
2012.09.27,00:00,0.98541,0.98550,0.97906,0.98046,48648
2012.09.28,00:00,0.98045,0.98510,0.97800,0.98363,51266
2012.10.01,00:00,0.98320,0.98523,0.97970,0.98218,46336
2012.10.02,00:00,0.98216,0.98423,0.98107,0.98404,43793
2012.10.03,00:00,0.98400,0.98839,0.98382,0.98748,47528
2012.10.04,00:00,0.98748,0.98783,0.97984,0.98029,49583
2012.10.05,00:00,0.98028,0.98109,0.97343,0.97852,44603
2012.10.08,00:00,0.97860,0.97998,0.97498,0.97681,43464
2012.10.09,00:00,0.97680,0.98068,0.97431,0.97810,45169
2012.10.10,00:00,0.97810,0.98171,0.97673,0.98166,44041
2012.10.11,00:00,0.98165,0.98336,0.97627,0.97842,40775
2012.10.12,00:00,0.97843,0.98083,0.97665,0.98003,39009
2012.10.15,00:00,0.97878,0.98108,0.97677,0.98062,38050
2012.10.16,00:00,0.98063,0.98774,0.98011,0.98651,42436
2012.10.17,00:00,0.98653,0.98706,0.97716,0.97775,41442
2012.10.18,00:00,0.97776,0.98582,0.97633,0.98516,39774
2012.10.19,00:00,0.98517,0.99382,0.98439,0.99350,40460
2012.10.22,00:00,0.99330,0.99641,0.99165,0.99206,38636
2012.10.23,00:00,0.99205,0.99752,0.99001,0.99228,42345
2012.10.24,00:00,0.99227,0.99566,0.98879,0.99342,42799
2012.10.25,00:00,0.99340,0.99532,0.99018,0.99474,40589
2012.10.26,00:00,0.99471,0.99932,0.99402,0.99675,51931
2012.10.29,00:00,0.99790,1.00103,0.99762,1.00091,63560
2012.10.30,00:00,1.00094,1.00189,0.99824,0.99905,54773
2012.10.31,00:00,0.99904,1.00133,0.99594,1.00003,79011
2012.11.01,00:00,1.00006,1.00127,0.99588,0.99654,68820
2012.11.02,00:00,0.99653,0.99837,0.99207,0.99571,82540
2012.11.05,00:00,0.99562,0.99763,0.99392,0.99619,71176
2012.11.06,00:00,0.99623,0.99665,0.99101,0.99196,74542
2012.11.07,00:00,0.99197,0.99819,0.98736,0.99660,97706
2012.11.08,00:00,0.99662,1.00032,0.99468,1.00017,88126
2012.11.09,00:00,1.00016,1.00327,0.99822,1.00154,76947
2012.11.12,00:00,0.99998,1.00057,0.99843,0.99970,62064
2012.11.13,00:00,0.99973,1.00349,0.99896,1.00198,68755
2012.11.14,00:00,1.00197,1.00394,0.99970,1.00378,67641
2012.11.15,00:00,1.00379,1.00406,1.00039,1.00082,71242
2012.11.16,00:00,1.00084,1.00552,0.99956,1.00112,70576
2012.11.19,00:00,1.00057,1.00165,0.99536,0.99623,65543
2012.11.20,00:00,0.99620,0.99899,0.99540,0.99665,69084
2012.11.21,00:00,0.99665,0.99907,0.99569,0.99619,67032
2012.11.22,00:00,0.99621,0.99809,0.99518,0.99696,53050
2012.11.23,00:00,0.99697,0.99807,0.99143,0.99271,61144
2012.11.26,00:00,0.99260,0.99594,0.99164,0.99332,63454
2012.11.27,00:00,0.99332,0.99473,0.99046,0.99436,69181
2012.11.28,00:00,0.99436,0.99602,0.99169,0.99195,73657
2012.11.29,00:00,0.99193,0.99381,0.99106,0.99236,47435
2012.11.30,00:00,0.99235,0.99506,0.99203,0.99417,67100
2012.12.03,00:00,0.99331,0.99515,0.99137,0.99500,62396
2012.12.04,00:00,0.99502,0.99535,0.99144,0.99262,64935
2012.12.05,00:00,0.99268,0.99408,0.99073,0.99150,41918
2012.12.06,00:00,0.99149,0.99257,0.98916,0.99126,64472
2012.12.07,00:00,0.99126,0.99329,0.98754,0.98826,61962
2012.12.10,00:00,0.98710,0.98877,0.98617,0.98617,57721
2012.12.11,00:00,0.98619,0.98795,0.98566,0.98602,58766
2012.12.12,00:00,0.98600,0.98652,0.98253,0.98436,60547
2012.12.13,00:00,0.98434,0.98548,0.98239,0.98473,59659
2012.12.14,00:00,0.98476,0.98649,0.98310,0.98544,62465
2012.12.17,00:00,0.98614,0.98807,0.98323,0.98334,58986
2012.12.18,00:00,0.98336,0.98583,0.98312,0.98555,56179
2012.12.19,00:00,0.98553,0.98867,0.98485,0.98862,60943
2012.12.20,00:00,0.98860,0.98957,0.98686,0.98753,63852
2012.12.21,00:00,0.98752,0.99525,0.98721,0.99309,67989
2012.12.24,00:00,0.99320,0.99442,0.99116,0.99126,39243
2012.12.26,00:00,0.99182,0.99503,0.99118,0.99413,29865
2012.12.27,00:00,0.99415,0.99577,0.99075,0.99500,63019
2012.12.28,00:00,0.99503,0.99700,0.99377,0.99680,61160
2012.12.31,00:00,0.99624,0.99698,0.99304,0.99557,47814
2013.01.02,00:00,0.98764,0.98806,0.98360,0.98478,54934
2013.01.03,00:00,0.98485,0.98829,0.98420,0.98770,65566
2013.01.04,00:00,0.98768,0.99230,0.98478,0.98708,70861
2013.01.07,00:00,0.98644,0.98844,0.98524,0.98583,62869
2013.01.08,00:00,0.98578,0.98823,0.98426,0.98655,65252
2013.01.09,00:00,0.98653,0.98805,0.98541,0.98749,66593
2013.01.10,00:00,0.98748,0.98796,0.98305,0.98309,71375
2013.01.11,00:00,0.98307,0.98528,0.98151,0.98462,75126
2013.01.14,00:00,0.98410,0.98657,0.98306,0.98357,71930
2013.01.15,00:00,0.98356,0.98664,0.98308,0.98411,81165
2013.01.16,00:00,0.98412,0.98769,0.98369,0.98580,74550
2013.01.17,00:00,0.98577,0.98853,0.98424,0.98559,75858
2013.01.18,00:00,0.98560,0.99461,0.98527,0.99151,79861
2013.01.21,00:00,0.99184,0.99385,0.99089,0.99275,57826
2013.01.22,00:00,0.99277,0.99455,0.99082,0.99170,78440
2013.01.23,00:00,0.99170,1.00039,0.99026,0.99906,74783
2013.01.24,00:00,0.99911,1.00356,0.99887,1.00244,75772
2013.01.25,00:00,1.00246,1.00997,1.00200,1.00564,74554
2013.01.28,00:00,1.00637,1.00997,1.00593,1.00613,67937
2013.01.29,00:00,1.00619,1.00661,1.00068,1.00073,73346
2013.01.30,00:00,1.00074,1.00522,1.00071,1.00113,73458
2013.01.31,00:00,1.00118,1.00342,0.99564,0.99706,70811
2013.02.01,00:00,0.99707,1.00035,0.99633,0.99633,71502
2013.02.04,00:00,0.99662,0.99925,0.99473,0.99872,65516
2013.02.05,00:00,0.99874,0.99941,0.99535,0.99540,68738
2013.02.06,00:00,0.99546,0.99883,0.99488,0.99554,69460
2013.02.07,00:00,0.99553,0.99936,0.99318,0.99771,68205
2013.02.08,00:00,0.99772,1.00347,0.99700,1.00200,66400
2013.02.11,00:00,1.00253,1.00831,1.00245,1.00465,57982
2013.02.12,00:00,1.00467,1.00875,1.00198,1.00208,64064
2013.02.13,00:00,1.00213,1.00435,1.00118,1.00171,60460
2013.02.14,00:00,1.00170,1.00237,0.99988,1.00081,63321
2013.02.15,00:00,1.00086,1.00819,1.00012,1.00619,64215
2013.02.18,00:00,1.00715,1.01206,1.00568,1.01054,51949
2013.02.19,00:00,1.01053,1.01375,1.01007,1.01126,61348
2013.02.20,00:00,1.01129,1.01846,1.01084,1.01643,68773
2013.02.21,00:00,1.01649,1.02073,1.01623,1.01838,70886
2013.02.22,00:00,1.01842,1.02559,1.01585,1.02119,71321
2013.02.25,00:00,1.02210,1.02766,1.02163,1.02605,78789
2013.02.26,00:00,1.02604,1.03027,1.02398,1.02604,80039
2013.02.27,00:00,1.02603,1.02771,1.02274,1.02281,77055
2013.02.28,00:00,1.02278,1.03126,1.02163,1.03051,74013
2013.03.01,00:00,1.03055,1.03414,1.02619,1.02657,76379
2013.03.04,00:00,1.02728,1.03095,1.02679,1.02716,66392
2013.03.05,00:00,1.02716,1.02936,1.02556,1.02684,63728
2013.03.06,00:00,1.02681,1.03365,1.02543,1.03182,67453
2013.03.07,00:00,1.03189,1.03288,1.02840,1.02928,66445
2013.03.08,00:00,1.02923,1.03144,1.02343,1.02822,68528
2013.03.11,00:00,1.02828,1.02942,1.02543,1.02590,59694
2013.03.12,00:00,1.02595,1.02837,1.02486,1.02591,66873
2013.03.13,00:00,1.02592,1.02946,1.02453,1.02796,67084
2013.03.14,00:00,1.02790,1.02827,1.02114,1.02209,71822
2013.03.15,00:00,1.02210,1.02311,1.01803,1.01933,65942
2013.03.18,00:00,1.02235,1.02501,1.02039,1.02160,55884
2013.03.19,00:00,1.02159,1.02839,1.02145,1.02750,71853
2013.03.20,00:00,1.02745,1.02756,1.02379,1.02562,49764
2013.03.21,00:00,1.02562,1.02628,1.01994,1.02478,48835
2013.03.22,00:00,1.02482,1.02643,1.02198,1.02308,62152
2013.03.25,00:00,1.02308,1.02348,1.01873,1.02149,71482
2013.03.26,00:00,1.02154,1.02175,1.01582,1.01623,64565
2013.03.27,00:00,1.01624,1.01950,1.01499,1.01633,46911
2013.03.28,00:00,1.01634,1.01736,1.01456,1.01640,38684
2013.03.29,00:00,1.01642,1.01808,1.01517,1.01669,17467
2013.04.01,00:00,1.01750,1.01823,1.01598,1.01668,23149
2013.04.02,00:00,1.01669,1.01680,1.01244,1.01463,35465
2013.04.03,00:00,1.01462,1.01544,1.01244,1.01448,35070
2013.04.04,00:00,1.01448,1.01660,1.01047,1.01266,43652
2013.04.05,00:00,1.01266,1.02353,1.01232,1.01758,43761
2013.04.08,00:00,1.01799,1.02136,1.01558,1.01661,36263
2013.04.09,00:00,1.01659,1.01750,1.01340,1.01629,38620
2013.04.10,00:00,1.01627,1.01672,1.01391,1.01413,35048
2013.04.11,00:00,1.01411,1.01558,1.00829,1.01026,37916
2013.04.12,00:00,1.01024,1.01449,1.00938,1.01333,36720
2013.04.15,00:00,1.01428,1.02587,1.01325,1.02537,50654
2013.04.16,00:00,1.02547,1.02570,1.02027,1.02090,48473
2013.04.17,00:00,1.02080,1.02929,1.02071,1.02648,48767
2013.04.18,00:00,1.02653,1.02765,1.02298,1.02622,46987
2013.04.19,00:00,1.02623,1.02693,1.02316,1.02642,40578
2013.04.22,00:00,1.02547,1.02850,1.02462,1.02550,39284
2013.04.23,00:00,1.02551,1.02845,1.02504,1.02569,42733
2013.04.24,00:00,1.02569,1.02779,1.02459,1.02549,39131
2013.04.25,00:00,1.02548,1.02585,1.01851,1.01984,39721
2013.04.26,00:00,1.01987,1.02135,1.01572,1.01645,37854
2013.04.29,00:00,1.01665,1.01683,1.01073,1.01116,32199
2013.04.30,00:00,1.01115,1.01230,1.00547,1.00723,37221
2013.05.01,00:00,1.00721,1.00995,1.00508,1.00815,32430
2013.05.02,00:00,1.00817,1.01088,1.00591,1.01033,37609
2013.05.03,00:00,1.01034,1.01319,1.00746,1.00752,34907
2013.05.06,00:00,1.00709,1.00953,1.00637,1.00669,25319
2013.05.07,00:00,1.00669,1.00825,1.00361,1.00419,35632
2013.05.08,00:00,1.00418,1.00584,1.00174,1.00294,33364
2013.05.09,00:00,1.00287,1.00888,1.00131,1.00668,37000
2013.05.10,00:00,1.00666,1.01505,1.00627,1.00988,46699
2013.05.13,00:00,1.01180,1.01325,1.00816,1.01050,39609
2013.05.14,00:00,1.01048,1.01818,1.00894,1.01796,45834
2013.05.15,00:00,1.01796,1.02185,1.01563,1.01563,48433
2013.05.16,00:00,1.01564,1.02070,1.01485,1.01929,42812
2013.05.17,00:00,1.01930,1.03123,1.01800,1.02794,44845
2013.05.20,00:00,1.02830,1.02954,1.02165,1.02409,40656
2013.05.21,00:00,1.02408,1.03207,1.02351,1.02658,45820
2013.05.22,00:00,1.02659,1.03868,1.02504,1.03661,56196
2013.05.23,00:00,1.03660,1.03925,1.02856,1.03016,58828
2013.05.24,00:00,1.03021,1.03553,1.02993,1.03158,46089
2013.05.27,00:00,1.03062,1.03423,1.03045,1.03394,24269
2013.05.28,00:00,1.03395,1.04073,1.03241,1.03964,44601
2013.05.29,00:00,1.03966,1.04202,1.03452,1.03506,50849
2013.05.30,00:00,1.03505,1.03876,1.02957,1.02965,51180
2013.05.31,00:00,1.02956,1.03806,1.02944,1.03732,51401
2013.06.03,00:00,1.03731,1.03742,1.02610,1.02769,49710
2013.06.04,00:00,1.02757,1.03610,1.02737,1.03410,48380
2013.06.05,00:00,1.03406,1.03796,1.03271,1.03436,49836
2013.06.06,00:00,1.03435,1.03664,1.01978,1.02625,55227
2013.06.07,00:00,1.02627,1.02870,1.01666,1.01930,53360
2013.06.10,00:00,1.02185,1.02231,1.01682,1.01926,45962
2013.06.11,00:00,1.01926,1.02509,1.01749,1.01873,54060
2013.06.12,00:00,1.01877,1.02166,1.01549,1.02101,48760
2013.06.13,00:00,1.02103,1.02256,1.01469,1.01552,51248
2013.06.14,00:00,1.01564,1.01864,1.01368,1.01684,46170
2013.06.17,00:00,1.01734,1.02046,1.01492,1.01840,36410
2013.06.18,00:00,1.01844,1.02166,1.01765,1.02111,38826
2013.06.19,00:00,1.02112,1.02859,1.01733,1.02718,42919
2013.06.20,00:00,1.02718,1.03930,1.02668,1.03869,58137
2013.06.21,00:00,1.03865,1.04875,1.03624,1.04541,54131
2013.06.24,00:00,1.04803,1.05556,1.04698,1.04996,58918
2013.06.25,00:00,1.05001,1.05471,1.04574,1.05142,57821
2013.06.26,00:00,1.05139,1.05268,1.04574,1.04715,54321
2013.06.27,00:00,1.04710,1.05038,1.04237,1.04761,48630
2013.06.28,00:00,1.04763,1.05528,1.04534,1.05164,53905
2013.07.01,00:00,1.05294,1.05338,1.04870,1.04958,41534
2013.07.02,00:00,1.04958,1.05774,1.04915,1.05433,49376
2013.07.03,00:00,1.05434,1.05641,1.05028,1.05035,48648
2013.07.04,00:00,1.05033,1.05571,1.04721,1.05142,41077
2013.07.05,00:00,1.05142,1.06081,1.05113,1.05808,50395
2013.07.08,00:00,1.05830,1.05851,1.05463,1.05562,38879
2013.07.09,00:00,1.05563,1.05735,1.05133,1.05260,47389
2013.07.10,00:00,1.05259,1.05394,1.04466,1.04626,50001
2013.07.11,00:00,1.04626,1.04703,1.03256,1.03657,61194
2013.07.12,00:00,1.03665,1.04035,1.03581,1.03929,41956
2013.07.15,00:00,1.03847,1.04330,1.03797,1.04265,40317
2013.07.16,00:00,1.04267,1.04415,1.03630,1.03689,45120
2013.07.17,00:00,1.03689,1.04384,1.03553,1.04045,46996
2013.07.18,00:00,1.04046,1.04388,1.03748,1.03768,43938
2013.07.19,00:00,1.03770,1.03929,1.03552,1.03663,42361
2013.07.22,00:00,1.03634,1.03675,1.03212,1.03340,39964
2013.07.23,00:00,1.03332,1.03486,1.02770,1.02867,42905
2013.07.24,00:00,1.02863,1.03242,1.02623,1.03115,47428
2013.07.25,00:00,1.03129,1.03189,1.02548,1.02785,45761
2013.07.26,00:00,1.02787,1.03023,1.02613,1.02750,41571
2013.07.29,00:00,1.02827,1.02852,1.02522,1.02651,40063
2013.07.30,00:00,1.02650,1.03097,1.02579,1.03033,41927
2013.07.31,00:00,1.03034,1.03350,1.02453,1.02759,51166
2013.08.01,00:00,1.02757,1.03504,1.02648,1.03450,45769
2013.08.02,00:00,1.03452,1.04022,1.03389,1.03882,44459
2013.08.05,00:00,1.03900,1.04027,1.03587,1.03594,38206
2013.08.06,00:00,1.03596,1.03902,1.03476,1.03748,39888
2013.08.07,00:00,1.03751,1.04447,1.03672,1.04219,45394
2013.08.08,00:00,1.04220,1.04302,1.03038,1.03260,45217
2013.08.09,00:00,1.03259,1.03526,1.02745,1.02861,42458
2013.08.12,00:00,1.02979,1.03163,1.02799,1.03059,35705
2013.08.13,00:00,1.03061,1.03479,1.03018,1.03429,39608
2013.08.14,00:00,1.03428,1.03693,1.03181,1.03406,39782
2013.08.15,00:00,1.03408,1.03636,1.02996,1.03041,46950
2013.08.16,00:00,1.03049,1.03600,1.02930,1.03346,40965
2013.08.19,00:00,1.03409,1.03474,1.03150,1.03436,39063
2013.08.20,00:00,1.03437,1.04010,1.03371,1.03901,47912
2013.08.21,00:00,1.03902,1.04816,1.03886,1.04710,50178
