Date,Time,Open,High,Low,Close,Volume
2019.03.14,04:00,7260.1,7263.9,7247.7,7260,11283
2019.03.14,08:00,7260.1,7287.7,7253.6,7283.3,13336
2019.03.14,12:00,7283.2,7283.2,7240.4,7258.2,32048
2019.03.14,16:00,7258.4,7265.6,7237.9,7247.1,47231
2019.03.14,20:00,7246.9,7253,7238.9,7240.9,15298
2019.03.15,00:00,7240.4,7258.6,7238.6,7257.4,8904
2019.03.15,04:00,7257.4,7273.6,7257.1,7258.4,13431
2019.03.15,08:00,7258.4,7271.7,7256.4,7267.3,13306
2019.03.15,12:00,7267.5,7301.5,7253.7,7296.3,32281
2019.03.15,16:00,7296.3,7329.8,7277.5,7324.9,41135
2019.03.15,20:00,7324.6,7324.7,7294.7,7305,16018
2019.03.18,00:00,7307.9,7312.4,7298.6,7303.2,10553
2019.03.18,04:00,7303.5,7322.2,7302.9,7322,11544
2019.03.18,08:00,7322,7328.2,7316.9,7319.2,14474
2019.03.18,12:00,7319.1,7338.9,7303.1,7338.7,23919
2019.03.18,16:00,7338.9,7349.6,7291.9,7319.2,45302
2019.03.18,20:00,7319.2,7330.8,7317.4,7326.3,13836
2019.03.19,00:00,7334.6,7342.6,7326.8,7336.4,10951
2019.03.19,04:00,7336.1,7341.2,7332.1,7333.9,9141
2019.03.19,08:00,7334.1,7354.1,7330.9,7352.4,11990
2019.03.19,12:00,7352.4,7369.4,7346.3,7352.7,22322
2019.03.19,16:00,7352.8,7391.7,7344.1,7367,55724
2019.03.19,20:00,7367.1,7376.2,7321.4,7352.6,26154
2019.03.20,00:00,7344.8,7349.4,7322.6,7327.7,11894
2019.03.20,04:00,7327.3,7344.2,7327.3,7342.9,12076
2019.03.20,08:00,7343.1,7361.7,7341.7,7351.7,16242
2019.03.20,12:00,7352,7356.4,7328.6,7336.2,27302
2019.03.20,16:00,7335.8,7360.7,7319.3,7345.7,54994
2019.03.20,20:00,7345.8,7426.6,7345.8,7383.1,42792
2019.03.21,00:00,7371.1,7409.6,7370,7403.1,13583
2019.03.21,04:00,7402.9,7407.1,7391.3,7393.6,15556
2019.03.21,08:00,7393.8,7396.4,7369.6,7384.4,24232
2019.03.21,12:00,7384.5,7417.2,7337.6,7405.1,34884
2019.03.21,16:00,7405.2,7469.9,7403.3,7465.3,60509
2019.03.21,20:00,7465.5,7506.2,7464.7,7496.2,26144
2019.03.22,00:00,7495.1,7513.9,7494,7501.4,15715
2019.03.22,04:00,7501.5,7503.4,7483.9,7492.4,18227
2019.03.22,08:00,7492.4,7508.1,7466.2,7477.8,29136
2019.03.22,12:00,7477.8,7482.7,7411,7419,42537
2019.03.22,16:00,7418.8,7458.8,7341.5,7346.6,87138
2019.03.22,20:00,7346.7,7391.8,7322.6,7327.5,34876
2019.03.25,00:00,7352.2,7361,7266.8,7291.4,28200
2019.03.25,04:00,7291.3,7296.2,7275.1,7284.7,17122
2019.03.25,08:00,7284.8,7316.5,7261.6,7311,33764
2019.03.25,12:00,7310.5,7342.7,7273.9,7279.6,40792
2019.03.25,16:00,7279.6,7339.3,7265.3,7282.1,80125
2019.03.25,20:00,7282.3,7328,7270.5,7318,33797
2019.03.26,00:00,7327,7359.6,7324.3,7345.1,15297
2019.03.26,04:00,7344.8,7354.5,7343.3,7349.1,14613
2019.03.26,08:00,7349.3,7353.9,7326.5,7351.9,27349
2019.03.26,12:00,7351.9,7413.3,7350.4,7413.3,34189
2019.03.26,16:00,7413.3,7419.2,7333,7334.8,65440
2019.03.26,20:00,7334.8,7350.6,7312.9,7349.9,30643
2019.03.27,00:00,7351.3,7356.9,7336.6,7348.1,20133
2019.03.27,04:00,7348.1,7368.7,7343.2,7368.4,15825
2019.03.27,08:00,7368.6,7376.1,7348.6,7351.1,20714
2019.03.27,12:00,7351.1,7376.8,7332.3,7340.6,42385
2019.03.27,16:00,7340.6,7368.2,7249.3,7307.1,83506
2019.03.27,20:00,7307.4,7322.4,7288.6,7307.2,32263
2019.03.28,00:00,7293.2,7299.5,7262.2,7270.2,19024
2019.03.28,04:00,7270,7296.7,7267.4,7283.2,16984
2019.03.28,08:00,7283.2,7319.2,7273.7,7314.7,24639
2019.03.28,12:00,7314.9,7328,7293.4,7326,37892
2019.03.28,16:00,7326.2,7345,7273.9,7315.2,63168
2019.03.28,20:00,7315.1,7324.9,7299.6,7318.7,17913
2019.03.29,00:00,7325.8,7350.4,7322.8,7332.1,13539
2019.03.29,04:00,7332.3,7351,7329.9,7342.9,10776
2019.03.29,08:00,7342.9,7354.9,7336.8,7340.4,17451
2019.03.29,12:00,7340.4,7377.2,7330.8,7354.8,30281
2019.03.29,16:00,7355.9,7372.2,7329.4,7358.5,46784
2019.03.29,20:00,7358.2,7380,7356.7,7374.5,16701
2019.04.01,00:00,7401.8,7446.5,7401.8,7439.3,10681
2019.04.01,04:00,7438.9,7461.5,7437.7,7448.8,13647
2019.04.01,08:00,7448.5,7461.6,7443.5,7456.1,17183
2019.04.01,12:00,7456,7458.1,7434.8,7440.1,19228
2019.04.01,16:00,7440.2,7465.2,7419.3,7464.9,50939
2019.04.01,20:00,7465.2,7480.4,7456.6,7474.9,20637
2019.04.02,00:00,7466,7480,7465,7472.3,6333
2019.04.02,04:00,7472.3,7475,7457.5,7461.1,10038
2019.04.02,08:00,7461.1,7468.3,7459,7465.8,13751
2019.04.02,12:00,7465.6,7485.6,7464,7479.5,13498
2019.04.02,16:00,7479.5,7491,7460.2,7484.9,44387
2019.04.02,20:00,7485.1,7506.4,7480.1,7498.9,17788
2019.04.03,00:00,7490.2,7528.9,7487.3,7523.6,7703
2019.04.03,04:00,7523.6,7542.1,7511.8,7536.4,13164
2019.04.03,08:00,7536.2,7550.8,7532.5,7542.8,17436
2019.04.03,12:00,7543,7549.8,7532.8,7541.5,15144
2019.04.03,16:00,7541.3,7590.4,7527.9,7573.5,44754
2019.04.03,20:00,7573.3,7577,7520,7543.8,30999
2019.04.04,00:00,7553.1,7559.5,7545.6,7556.6,6252
2019.04.04,04:00,7556.6,7567.1,7541.6,7546,11962
2019.04.04,08:00,7546.1,7548.5,7531.9,7538.6,17116
2019.04.04,12:00,7538.6,7554.6,7536.4,7544.4,14937
2019.04.04,16:00,7544.4,7571.1,7495.8,7514.2,52952
2019.04.04,20:00,7513.9,7546,7512,7539,22657
2019.04.05,00:00,7532.6,7553.4,7529.9,7547.2,8449
2019.04.05,04:00,7546.6,7549.7,7537.6,7546.2,8452
2019.04.05,08:00,7546.4,7559.6,7545.4,7550.8,10053
2019.04.05,12:00,7550.5,7575.5,7542.3,7563.3,12903
2019.04.05,16:00,7563.3,7581.3,7551.1,7571.2,41861
2019.04.05,20:00,7571.2,7582.1,7566.2,7577.6,17687
2019.04.08,00:00,7580,7593,7572.2,7577,4650
2019.04.08,04:00,7577,7578.1,7559.5,7566,10295
2019.04.08,08:00,7565.7,7572.7,7559.5,7565,13706
2019.04.08,12:00,7565,7576.5,7559.5,7561.5,12975
2019.04.08,16:00,7561.3,7581,7536.7,7576,43176
2019.04.08,20:00,7576.3,7604.2,7574.8,7597.6,15514
2019.04.09,00:00,7599.2,7606.7,7595,7597.2,3307
2019.04.09,04:00,7597.5,7597.7,7583.5,7594.7,7878
2019.04.09,08:00,7594.7,7595.2,7587.2,7591,10795
2019.04.09,12:00,7591,7593,7574.9,7579.5,13086
2019.04.09,16:00,7579.5,7596.5,7560.4,7586,42407
2019.04.09,20:00,7585.7,7586,7554.8,7568.8,22762
2019.04.10,00:00,7563.9,7568.9,7556.9,7566.1,3705
2019.04.10,04:00,7566.4,7572.4,7549.8,7570.9,8780
2019.04.10,08:00,7571.1,7583.5,7569.6,7574.8,11969
2019.04.10,12:00,7574.8,7588.8,7569.1,7583.6,13205
2019.04.10,16:00,7583.6,7607,7572.5,7592.8,36936
2019.04.10,20:00,7592.8,7614.5,7579.3,7611.1,18725
2019.04.11,00:00,7621.3,7633.1,7618,7625.9,3497
2019.04.11,04:00,7625.9,7635.3,7607.2,7613.6,8939
2019.04.11,08:00,7613.6,7620.9,7601.3,7611.7,13698
2019.04.11,12:00,7611.9,7630.7,7610.8,7616.2,14513
2019.04.11,16:00,7616.2,7624.7,7586.3,7603.4,39736
2019.04.11,20:00,7603.4,7606.4,7578.2,7591.3,17746
2019.04.12,00:00,7595.7,7596.5,7584.9,7596,4937
2019.04.12,04:00,7596.2,7601.2,7589.5,7596.7,8664
2019.04.12,08:00,7597,7630.9,7594.7,7629.2,11764
2019.04.12,12:00,7629.4,7642.3,7619.3,7630.5,14567
2019.04.12,16:00,7630.3,7633,7595.2,7617.9,38536
2019.04.12,20:00,7617.7,7627.7,7612.4,7624.6,13202
2019.04.15,00:00,7624.7,7629.8,7624.6,7624.8,3453
2019.04.15,04:00,7624.8,7631.9,7619.6,7623.2,6873
2019.04.15,08:00,7623.2,7626.5,7617.1,7625.7,8603
2019.04.15,12:00,7625.5,7632.2,7624.4,7626.7,9037
2019.04.15,16:00,7626.4,7638,7577.9,7602.6,32917
2019.04.15,20:00,7602.4,7637.6,7602.1,7628.1,11873
2019.04.16,00:00,7630.8,7640.6,7624.8,7635.3,3585
2019.04.16,04:00,7635.4,7641.1,7628.8,7640.6,8002
2019.04.16,08:00,7640.8,7665.4,7639.3,7664.4,12909
2019.04.16,12:00,7664.1,7664.4,7650,7656.4,11170
2019.04.16,16:00,7656.4,7671.9,7647.5,7662.6,29642
2019.04.16,20:00,7662.5,7667.8,7631.3,7653.7,17418
2019.04.17,00:00,7646.6,7666.7,7645.6,7665.8,3783
2019.04.17,04:00,7665.8,7681,7657.3,7668.8,10699
2019.04.17,08:00,7668.8,7676.9,7668.8,7675.9,8484
2019.04.17,12:00,7676.1,7701.6,7672.7,7698.1,6739
2019.04.17,16:00,7698.1,7712.5,7658,7681.8,44539
2019.04.17,20:00,7681.6,7689.9,7657.8,7678.6,23700
2019.04.18,00:00,7667.2,7674.4,7662,7667,2934
2019.04.18,04:00,7667,7670.2,7643.5,7649.1,13387
2019.04.18,08:00,7649.1,7661.2,7640.3,7655.9,17688
2019.04.18,12:00,7655.9,7687.8,7653.6,7679.4,17967
2019.04.18,16:00,7679.6,7702.8,7645.6,7679.8,43972
2019.04.18,20:00,7680.1,7694.6,7676.6,7688.5,11889
2019.04.22,00:00,7695.7,7706,7695,7701.8,5355
2019.04.22,04:00,7701.8,7701.8,7666.6,7674.2,10751
2019.04.22,08:00,7673.8,7678.2,7663.6,7666.7,6157
2019.04.22,12:00,7666.7,7675.3,7651.6,7653.6,6905
2019.04.22,16:00,7653.4,7705,7650.4,7698.7,31494
2019.04.22,20:00,7698.5,7715.6,7694.9,7712.1,11277
2019.04.23,00:00,7717.7,7722.7,7708.4,7711.4,3829
2019.04.23,04:00,7711.4,7720.2,7705.9,7718.7,8922
2019.04.23,08:00,7718.7,7728.5,7709.8,7712.3,10494
2019.04.23,12:00,7712.3,7728.6,7705.6,7721.1,11289
2019.04.23,16:00,7721.2,7810.1,7718.5,7806,38865
2019.04.23,20:00,7805.8,7820.8,7798.1,7808.2,16659
2019.04.24,00:00,7813.7,7817.3,7811.5,7814.8,2174
2019.04.24,04:00,7814.5,7817.3,7799.9,7800,7285
2019.04.24,08:00,7800,7809.9,7798.3,7807.7,11041
2019.04.24,12:00,7807.7,7828.7,7806.4,7822.9,12613
2019.04.24,16:00,7822.6,7827.4,7790.2,7792.2,38760
2019.04.24,20:00,7791.8,7809.4,7784.5,7784.6,18587
2019.04.25,00:00,7839.9,7846.8,7837,7842.5,2723
2019.04.25,04:00,7842.5,7852.7,7840.3,7849.7,5742
2019.04.25,08:00,7849.3,7856.6,7831.9,7841.5,11018
2019.04.25,12:00,7841.5,7861.3,7835.8,7855.5,12789
2019.04.25,16:00,7855.5,7856.8,7774.2,7821.8,53540
2019.04.25,20:00,7821.9,7836.5,7811.2,7811.5,20479
2019.04.26,00:00,7787.6,7787.6,7764.8,7766,6410
2019.04.26,04:00,7766,7781.7,7759.6,7777.9,11400
2019.04.26,08:00,7778.2,7793.4,7777,7786.2,14335
2019.04.26,12:00,7786.2,7814.7,7778.6,7811.9,14789
2019.04.26,16:00,7811.9,7823.2,7738.6,7792.7,48924
2019.04.26,20:00,7792.7,7824.2,7779.3,7822.9,20023
2019.04.29,00:00,7823.3,7826.3,7817.4,7821.3,2636
2019.04.29,04:00,7821.3,7828.8,7819.6,7827.2,5750
2019.04.29,08:00,7827.3,7844.2,7827.1,7835.4,8202
2019.04.29,12:00,7835.2,7836.4,7812.4,7822.9,11137
2019.04.29,16:00,7822.9,7847,7812.1,7842.9,37779
2019.04.29,20:00,7843.1,7852.4,7833.6,7836.7,14785
2019.04.30,00:00,7787.1,7791.7,7778,7782.7,2196
2019.04.30,04:00,7782.7,7783.2,7763,7772.7,10027
2019.04.30,08:00,7772.7,7790.1,7772.2,7785.1,10015
2019.04.30,12:00,7785.3,7796.6,7769.9,7773.4,10512
2019.04.30,16:00,7773.1,7792.3,7725.5,7770.1,46494
2019.04.30,20:00,7770.3,7790.9,7760.6,7777.6,21229
2019.05.01,00:00,7828.1,7832.8,7822.8,7832.6,2128
2019.05.01,04:00,7832.5,7846.3,7828.6,7841.3,2851
2019.05.01,08:00,7841.6,7848,7834,7844.6,3401
2019.05.01,12:00,7844.7,7844.8,7832,7834.3,6438
2019.05.01,16:00,7834.3,7851.9,7810.6,7820.4,47312
2019.05.01,20:00,7820.6,7852.9,7747.3,7748.3,47848
2019.05.02,00:00,7729.3,7745.3,7728.5,7744.8,3585
2019.05.02,04:00,7744.8,7755.3,7743.1,7753.1,8128
2019.05.02,08:00,7753.1,7765.3,7744,7762.9,12212
2019.05.02,12:00,7762.9,7772.8,7743.7,7750,17804
2019.05.02,16:00,7749.7,7790.2,7667.9,7693,65428
2019.05.02,20:00,7692.7,7730.7,7678.5,7720.3,40262
2019.05.03,00:00,7722.7,7733.4,7722.1,7731.9,2936
2019.05.03,04:00,7732.2,7750.7,7720.8,7749.2,6781
2019.05.03,08:00,7748.9,7764.2,7743.9,7759.2,7784
2019.05.03,12:00,7759,7783.3,7748.9,7781,14716
2019.05.03,16:00,7781,7832.4,7767.9,7826.4,44865
2019.05.03,20:00,7826,7848,7823.8,7840.6,15607
2019.05.06,00:00,7708.1,7734.5,7661.9,7665.9,17587
2019.05.06,04:00,7665.4,7709,7651.4,7704.1,21143
2019.05.06,08:00,7703.8,7712.7,7660.3,7666.7,28277
2019.05.06,12:00,7666.4,7710.4,7660.8,7703.9,21786
2019.05.06,16:00,7703.6,7772.4,7660.1,7735.4,59960
2019.05.06,20:00,7735.1,7804.9,7729.1,7792.9,26619
2019.05.07,00:00,7740.8,7751.4,7718.6,7735.4,8141
2019.05.07,04:00,7735.4,7750.9,7722.1,7740,12786
2019.05.07,08:00,7740.3,7791.7,7726.7,7754.1,22137
2019.05.07,12:00,7753.7,7756.1,7706.8,7726.3,20076
2019.05.07,16:00,7726.5,7740.1,7629,7649.1,82165
2019.05.07,20:00,7648.9,7652.6,7568.8,7637.2,56942
2019.05.08,00:00,7641.6,7648.8,7630,7640.9,6841
2019.05.08,04:00,7641.1,7672.1,7640.9,7663.6,12109
2019.05.08,08:00,7663.9,7685.3,7649.8,7663.1,17941
2019.05.08,12:00,7662.8,7665.1,7589.8,7621.4,32714
2019.05.08,16:00,7621.1,7678,7589.5,7662.4,78707
2019.05.08,20:00,7662.4,7669.3,7611.5,7612.3,33839
2019.05.09,00:00,7620.5,7629,7580.9,7600.5,9471
2019.05.09,04:00,7600.3,7610.8,7570.9,7581.3,17530
2019.05.09,08:00,7581.3,7597.7,7546,7565.1,26495
2019.05.09,12:00,7565.4,7580.6,7537.6,7539.9,24743
2019.05.09,16:00,7539.6,7604.5,7468.6,7568.2,83096
2019.05.09,20:00,7568.2,7603.4,7542.5,7577.8,44015
2019.05.10,00:00,7569.2,7636.5,7559.8,7609.7,12171
2019.05.10,04:00,7609.7,7630.3,7514.8,7529.5,29736
2019.05.10,08:00,7529.7,7593.5,7517.3,7568.3,30145
2019.05.10,12:00,7568.3,7598.7,7510.2,7531.8,31494
2019.05.10,16:00,7531.6,7573.1,7421.2,7512.4,83447
2019.05.10,20:00,7512.5,7621.3,7506.7,7583.4,52213
2019.05.13,00:00,7519.5,7531,7490.4,7504.5,10317
2019.05.13,04:00,7504.7,7516.7,7498.7,7507.5,12615
2019.05.13,08:00,7507.3,7509.3,7453.8,7469.8,20659
2019.05.13,12:00,7469.9,7484,7390.9,7400.3,28836
2019.05.13,16:00,7400.4,7432.4,7320.7,7323.3,85896
2019.05.13,20:00,7323.1,7373,7300.6,7317.6,60287
2019.05.14,00:00,7285.8,7318.8,7285.5,7315.8,8814
2019.05.14,04:00,7315.8,7354.4,7309.7,7350.4,17739
2019.05.14,08:00,7350.4,7367,7335,7355.8,19358
2019.05.14,12:00,7355.8,7388.5,7351.9,7370,25997
2019.05.14,16:00,7369.7,7441.7,7334.8,7425.9,71131
2019.05.14,20:00,7425.9,7448.8,7394.2,7397.2,36798
2019.05.15,00:00,7414.9,7416.2,7391.8,7403.4,5388
2019.05.15,04:00,7403.7,7431.1,7396.9,7425.1,14079
2019.05.15,08:00,7425.3,7443.1,7396,7408,19832
2019.05.15,12:00,7408.3,7422.4,7346.3,7357.9,26773
2019.05.15,16:00,7358,7507.3,7340.3,7478.5,71505
2019.05.15,20:00,7478.5,7525,7476.4,7499.6,30868
2019.05.16,00:00,7505.6,7505.8,7489.9,7489.9,4682
2019.05.16,04:00,7489.9,7494.6,7459.8,7474.8,16964
2019.05.16,08:00,7475.1,7508.8,7466.6,7505.4,21387
2019.05.16,12:00,7505.5,7550.8,7504,7519.6,27969
2019.05.16,16:00,7519.6,7627.1,7498.3,7603.5,59811
2019.05.16,20:00,7604,7608.4,7563.1,7576.3,40224
2019.05.17,00:00,7585.4,7594.8,7575.1,7587.6,5920
2019.05.17,04:00,7587.6,7595.6,7552.4,7556.2,15886
2019.05.17,08:00,7555.6,7566.7,7526.2,7532.2,23021
2019.05.17,12:00,7532.4,7560.1,7494.9,7512.2,31000
2019.05.17,16:00,7512.4,7606.4,7498.1,7557.7,80367
2019.05.17,20:00,7557.1,7571.2,7495,7499.9,43339
2019.05.20,00:00,7510.1,7535.7,7503.1,7530.7,7628
2019.05.20,04:00,7530.7,7543.1,7509.1,7525.7,20170
2019.05.20,08:00,7525.9,7529.9,7464.1,7471.5,21372
2019.05.20,12:00,7471.5,7475.5,7366.4,7381,35461
2019.05.20,16:00,7381,7425.1,7349.2,7386.2,80860
2019.05.20,20:00,7386.2,7398.7,7350.8,7371.1,42959
2019.05.21,00:00,7393.4,7411.2,7390.4,7410.7,5645
2019.05.21,04:00,7411.1,7430.4,7405.7,7423.4,16716
2019.05.21,08:00,7423.1,7423.5,7388.3,7410.8,21082
2019.05.21,12:00,7410.9,7455,7400.9,7443.3,28408
2019.05.21,16:00,7443.7,7466.5,7413.7,7454.1,62835
2019.05.21,20:00,7454.4,7472.3,7445.1,7447.8,22086
2019.05.22,00:00,7452.9,7459.4,7431.8,7433.9,5162
2019.05.22,04:00,7433.9,7456.9,7432.9,7440.6,13421
2019.05.22,08:00,7440.6,7441.6,7416.8,7426.9,17822
2019.05.22,12:00,7427.1,7450.4,7378.9,7407,25903
2019.05.22,16:00,7407.2,7459.8,7399.2,7420.8,57546
2019.05.22,20:00,7420.5,7452.6,7407.5,7420.3,27606
2019.05.23,00:00,7421.5,7421.5,7389.9,7393.3,6159
2019.05.23,04:00,7393,7393.4,7365.5,7377,17617
2019.05.23,08:00,7376.8,7379,7327.3,7339.5,27765
2019.05.23,12:00,7339.3,7344.5,7304.8,7334.1,28703
2019.05.23,16:00,7334.1,7337.1,7259.8,7263.5,73193
2019.05.23,20:00,7263.5,7317,7257.4,7304.6,48030
2019.05.24,00:00,7312,7326.3,7297.3,7318.6,6817
2019.05.24,04:00,7318.3,7336.5,7318,7329.1,14808
2019.05.24,08:00,7329.1,7351.2,7326.2,7342.9,16918
2019.05.24,12:00,7342.6,7349.9,7318.7,7334.4,19871
2019.05.24,16:00,7334.4,7368.8,7300.8,7334.6,62889
2019.05.24,20:00,7334.9,7338.1,7290.1,7298,28765
2019.05.27,00:00,7304.6,7311.3,7283,7303.6,5758
2019.05.27,04:00,7303.8,7306.7,7284.2,7284.3,12809
2019.05.27,08:00,7284.3,7329.3,7284.3,7312.6,13813
2019.05.27,12:00,7312.5,7315.3,7298.8,7308.1,8793
2019.05.27,16:00,7308.2,7313.3,7301.6,7309.6,10696
2019.05.27,20:00,7306.9,7307.2,7305.4,7305.7,25
2019.05.28,00:00,7316.4,7329.1,7311.1,7327.6,5255
2019.05.28,04:00,7327.9,7340.1,7319.4,7336.1,8905
2019.05.28,08:00,7336.1,7345.9,7288.4,7290.5,24459
2019.05.28,12:00,7290.7,7332.7,7282.9,7315.4,27930
2019.05.28,16:00,7315,7363.2,7312.1,7333.6,64347
2019.05.28,20:00,7333.4,7338,7273.6,7273.6,38486
2019.05.29,00:00,7283.4,7287.7,7243.9,7248.7,7880
2019.05.29,04:00,7248.7,7255.7,7234.4,7241.2,13016
2019.05.29,08:00,7241.5,7258.2,7210.4,7226.5,26788
2019.05.29,12:00,7226.3,7238.9,7210.3,7226,25712
2019.05.29,16:00,7226,7253.9,7174.9,7196.9,75216
2019.05.29,20:00,7196.9,7237.2,7182.7,7215.6,46235
2019.05.30,00:00,7222.3,7229.4,7201.1,7202.9,6614
2019.05.30,04:00,7202.3,7228.4,7202.2,7226.4,15295
2019.05.30,08:00,7226.7,7246.3,7222.1,7233.1,18968
2019.05.30,12:00,7232.8,7242.8,7220.8,7234.7,19117
2019.05.30,16:00,7234.6,7263.7,7224.9,7245.7,57201
2019.05.30,20:00,7245.7,7251.6,7202.2,7244.4,34780
2019.05.31,00:00,7245,7248.7,7172.5,7182.7,14261
2019.05.31,04:00,7182.4,7210.2,7176.9,7195.7,19993
2019.05.31,08:00,7195.9,7199.2,7142.9,7152.5,26578
2019.05.31,12:00,7152.6,7161.8,7127.8,7155.5,28521
2019.05.31,16:00,7155.8,7182.1,7126.9,7150.4,62604
2019.05.31,20:00,7150.4,7172.2,7124.4,7124.4,39011
2019.06.03,00:00,7082.8,7088.7,7071.4,7086.7,10267
2019.06.03,04:00,7086.9,7093.4,7064.8,7065.2,19647
2019.06.03,08:00,7065.3,7094.2,7062.6,7083.9,27455
2019.06.03,12:00,7083.6,7109.5,7082.6,7108.5,24750
2019.06.03,16:00,7108.5,7127.6,6988.7,6999,84120
2019.06.03,20:00,6999.2,7045.4,6936.4,6974.8,68017
2019.06.04,00:00,7000.4,7008.6,6986.6,6993.9,6985
2019.06.04,04:00,6994.1,6999.9,6977.4,6993.5,11658
2019.06.04,08:00,6993.6,7029.4,6980.9,7027.3,22923
2019.06.04,12:00,7027.1,7052.5,7012.9,7045.2,26293
2019.06.04,16:00,7045.5,7139.6,7023.4,7133.7,73366
2019.06.04,20:00,7133.7,7170.2,7126.4,7167,35346
2019.06.05,00:00,7205.2,7206.1,7188.5,7201.7,7278
2019.06.05,04:00,7201.9,7216.2,7197.8,7200.9,13222
2019.06.05,08:00,7200.7,7213.4,7175.6,7203.9,21969
2019.06.05,12:00,7204,7240.7,7198.6,7213.6,27385
2019.06.05,16:00,7213.7,7237.5,7145.9,7190.7,77877
2019.06.05,20:00,7190.7,7225.2,7189.9,7221.6,34445
2019.06.06,00:00,7187.4,7227.5,7175.8,7218.6,7777
2019.06.06,04:00,7218.1,7233.4,7215.4,7226.4,10345
2019.06.06,08:00,7226,7252.3,7204.1,7248.9,21448
2019.06.06,12:00,7248.7,7258.9,7217.3,7221.6,22910
2019.06.06,16:00,7221.7,7248.2,7198.9,7234.3,58357
2019.06.06,20:00,7234.7,7293.8,7224.3,7277,34032
2019.06.07,00:00,7256.8,7277.8,7252.8,7268.8,7004
2019.06.07,04:00,7269.1,7288.1,7259.9,7284.8,10172
2019.06.07,08:00,7284.8,7307.6,7277.3,7302.9,13759
2019.06.07,12:00,7303,7329.6,7281.2,7303.9,18470
2019.06.07,16:00,7303.6,7447.4,7299.1,7433.2,66156
2019.06.07,20:00,7433.4,7436.5,7412.2,7416.3,31693
2019.06.10,00:00,7468.9,7469.7,7432.6,7434.7,6268
2019.06.10,04:00,7434.5,7450,7427.9,7444.5,12863
2019.06.10,08:00,7444.2,7447.6,7433.5,7441.1,15181
2019.06.10,12:00,7440.8,7467.5,7436.3,7461.1,17038
2019.06.10,16:00,7460.9,7574.6,7459,7532.6,56955
2019.06.10,20:00,7532.5,7546.4,7497.8,7502.6,39400
2019.06.11,00:00,7510,7525,7501.7,7522.8,5182
2019.06.11,04:00,7522.8,7542,7522.4,7538.2,12347
2019.06.11,08:00,7538.2,7557.4,7529.2,7554.7,14637
2019.06.11,12:00,7554.7,7586,7550.3,7577.7,16682
2019.06.11,16:00,7577.7,7597.4,7490.2,7492.2,72013
2019.06.11,20:00,7491.7,7531.3,7489.7,7514.2,36074
2019.06.12,00:00,7512.4,7527.8,7508,7520.5,5784
2019.06.12,04:00,7520.5,7522,7499.5,7503.2,12628
2019.06.12,08:00,7503.4,7506,7472.8,7480.3,20425
2019.06.12,12:00,7480.3,7496.8,7469.8,7485.3,20798
2019.06.12,16:00,7485.3,7509.2,7458.2,7478.6,59879
2019.06.12,20:00,7478.6,7484.6,7463.5,7472.7,24862
2019.06.13,00:00,7472.9,7495.5,7471.9,7489.5,5576
2019.06.13,04:00,7489.7,7493.5,7418.2,7452.4,23260
2019.06.13,08:00,7452.4,7512.9,7442.1,7506.2,24663
2019.06.13,12:00,7505.9,7520.3,7490.4,7504,18075
2019.06.13,16:00,7504,7532.3,7488.2,7514.3,52691
2019.06.13,20:00,7514.5,7518.5,7485.4,7514.9,25072
2019.06.14,00:00,7496.9,7501.2,7482.9,7490.2,5774
2019.06.14,04:00,7490.2,7517.5,7488.6,7513,12680
2019.06.14,08:00,7513.1,7513.2,7464.8,7470.7,17425
2019.06.14,12:00,7470.8,7476.2,7448.7,7473.2,17261
2019.06.14,16:00,7473,7491.7,7453.6,7478.7,49108
2019.06.14,20:00,7478.7,7501.9,7470.2,7479.1,20330
2019.06.17,00:00,7488.5,7502.2,7485.9,7494.8,4486
2019.06.17,04:00,7494.8,7514,7490.2,7509.6,12328
2019.06.17,08:00,7509.2,7513.9,7486.6,7497.3,11090
2019.06.17,12:00,7497.5,7503.5,7482,7488.8,10302
2019.06.17,16:00,7488.8,7549.6,7488.3,7534.6,41455
2019.06.17,20:00,7534.6,7545.6,7520.1,7528.1,15745
2019.06.18,00:00,7541.5,7542.2,7534.3,7540,2472
2019.06.18,04:00,7540.3,7548,7534.3,7538,8430
2019.06.18,08:00,7538,7586.8,7514.3,7572.5,20560
2019.06.18,12:00,7572.8,7621.6,7569.3,7615.6,20504
2019.06.18,16:00,7615.6,7694.5,7598,7652.8,54346
2019.06.18,20:00,7653,7663,7631.3,7639.9,24278
2019.06.19,00:00,7648.5,7663.8,7647,7659.1,4501
2019.06.19,04:00,7659.1,7661.7,7645.2,7650,11642
2019.06.19,08:00,7649.7,7655.8,7641.2,7645.3,11152
2019.06.19,12:00,7645.3,7658.3,7636,7655.3,12643
2019.06.19,16:00,7655.2,7657.5,7612.5,7628.6,39487
2019.06.19,20:00,7628.1,7684.8,7603.9,7667.8,46905
2019.06.20,00:00,7675.4,7712.5,7673.7,7709.5,6366
2019.06.20,04:00,7709.7,7739.2,7709.5,7735.9,14395
2019.06.20,08:00,7736.4,7766.9,7725.6,7764.1,19453
2019.06.20,12:00,7764,7794,7763.2,7784.2,16087
2019.06.20,16:00,7784.4,7791,7679.9,7709.2,63058
2019.06.20,20:00,7709.2,7749.1,7705.6,7735.6,29591
2019.06.21,00:00,7734.7,7743,7726.7,7735.3,5099
