Date,Time,Open,High,Low,Close,Volume
2020.12.09,04:00,12641.5,12649.8,12640.8,12645.5,1829
2020.12.09,05:00,12645.2,12652.3,12643.5,12645.2,1387
2020.12.09,06:00,12645.2,12653,12644.7,12652.5,1141
2020.12.09,07:00,12654.7,12655.2,12643.5,12650,1366
2020.12.09,08:00,12650.2,12656.2,12647.7,12649.5,1378
2020.12.09,09:00,12650,12654,12643.5,12649,1535
2020.12.09,10:00,12648.7,12651.5,12631.5,12636.3,3982
2020.12.09,11:00,12636.8,12646.1,12633.8,12644.2,2576
2020.12.09,12:00,12644.3,12646.3,12629.6,12640.2,2638
2020.12.09,13:00,12639.8,12640.1,12627.9,12630.7,2049
2020.12.09,14:00,12631.1,12636.9,12619.3,12627.3,2696
2020.12.09,15:00,12626.9,12635.1,12623.3,12631.6,2460
2020.12.09,16:00,12631.3,12644.6,12591.6,12639.3,8985
2020.12.09,17:00,12639.6,12640.3,12569.8,12619.3,13738
2020.12.09,18:00,12618.6,12620.6,12571.2,12593.7,11828
2020.12.09,19:00,12593.8,12594.2,12459.8,12497.8,12051
2020.12.09,20:00,12497.3,12505.3,12341.4,12342.3,18822
2020.12.09,21:00,12343.1,12411.2,12338.7,12377.3,18440
2020.12.09,22:00,12375.1,12393.6,12310.2,12361.1,16683
2020.12.10,01:00,12368.5,12375.3,12364.5,12367.3,1076
2020.12.10,02:00,12367.2,12376.2,12362.2,12365,2714
2020.12.10,03:00,12364.8,12367.9,12337.7,12354,3584
2020.12.10,04:00,12353.8,12364.3,12352.3,12361.5,2023
2020.12.10,05:00,12362,12364.3,12319.8,12328.4,3001
2020.12.10,06:00,12328.5,12347.9,12326.7,12345.8,1945
2020.12.10,07:00,12345.9,12346.3,12325,12327.3,2531
2020.12.10,08:00,12327,12332.6,12307.5,12318.8,2481
2020.12.10,09:00,12318.3,12332.2,12308.5,12327.2,3037
2020.12.10,10:00,12328.5,12359.3,12317,12349.6,5300
2020.12.10,11:00,12349.9,12371.7,12347.7,12364,3663
2020.12.10,12:00,12364.3,12381.3,12361.5,12365.4,2811
2020.12.10,13:00,12365.7,12372.5,12348.3,12352.3,2817
2020.12.10,14:00,12353.6,12360.8,12288.3,12302.3,5658
2020.12.10,15:00,12302.1,12325.5,12258.2,12262.5,6104
2020.12.10,16:00,12262.3,12389.3,12223.6,12379.8,14929
2020.12.10,17:00,12380.8,12441.1,12356.3,12433.6,17577
2020.12.10,18:00,12432.8,12453.6,12378.6,12387.1,14794
2020.12.10,19:00,12385.8,12417.6,12357.3,12366.9,13297
2020.12.10,20:00,12367.3,12420.1,12363.6,12397.4,11480
2020.12.10,21:00,12397.4,12404.6,12362.3,12368.1,11415
2020.12.10,22:00,12367.9,12434.8,12366.1,12403.6,10543
2020.12.11,01:00,12406.4,12416.2,12400.6,12408.4,929
2020.12.11,02:00,12408.8,12418.7,12392.3,12399.3,2528
2020.12.11,03:00,12398.7,12407.4,12384.6,12390.9,3060
2020.12.11,04:00,12390.3,12391.8,12366.4,12372.6,2476
2020.12.11,05:00,12372.3,12376.6,12363.6,12375.3,2005
2020.12.11,06:00,12375.1,12383.8,12369.8,12380.3,1245
2020.12.11,07:00,12380,12383.1,12369,12372.1,1927
2020.12.11,08:00,12372.3,12385.2,12362.2,12380,1859
2020.12.11,09:00,12380.4,12392,12374.2,12381.6,2127
2020.12.11,10:00,12381.6,12386.2,12317.9,12337.4,5356
2020.12.11,11:00,12338.1,12355,12327.2,12329.9,3606
2020.12.11,12:00,12330.2,12343,12289.7,12292.7,4071
2020.12.11,13:00,12293,12308,12269.5,12307.2,5709
2020.12.11,14:00,12307.4,12323.3,12300.7,12321.9,3541
2020.12.11,15:00,12321.1,12337.6,12317.1,12333.7,3488
2020.12.11,16:00,12333.4,12360.2,12281.1,12323.1,12924
2020.12.11,17:00,12322.1,12365.1,12304.3,12317.9,17357
2020.12.11,18:00,12318.2,12335.6,12262.8,12285.1,13627
2020.12.11,19:00,12285.3,12299.8,12240.6,12278.8,13434
2020.12.11,20:00,12278.3,12350.1,12276.8,12336.3,10897
2020.12.11,21:00,12336.6,12369.1,12327.8,12351.6,12775
2020.12.11,22:00,12351.1,12384.6,12336.1,12381.3,12741
2020.12.14,01:00,12426.7,12429.2,12411,12425,1333
2020.12.14,02:00,12426,12429.7,12415.5,12422.5,2899
2020.12.14,03:00,12421.2,12433,12421.2,12424.7,3078
2020.12.14,04:00,12424.7,12428.3,12422.5,12425.8,1714
2020.12.14,05:00,12426.2,12429.7,12422,12428.1,1283
2020.12.14,06:00,12428.1,12429.7,12425.2,12428.3,828
2020.12.14,07:00,12428.1,12429.1,12396.3,12399.3,2377
2020.12.14,08:00,12399,12414.2,12397.2,12410.1,1738
2020.12.14,09:00,12410.1,12443.7,12410.1,12436.9,2619
2020.12.14,10:00,12436.8,12437.4,12408.6,12420.6,4187
2020.12.14,11:00,12420.4,12429.5,12414.6,12428.8,2280
2020.12.14,12:00,12428.9,12434.8,12420.6,12428.9,2023
2020.12.14,13:00,12429.7,12461.4,12427.6,12454.7,2381
2020.12.14,14:00,12454.3,12460.7,12449.4,12459.7,2389
2020.12.14,15:00,12459.9,12461.3,12414.3,12434.4,3494
2020.12.14,16:00,12434.5,12528.2,12429.6,12527.5,10746
2020.12.14,17:00,12527.8,12553.2,12512.7,12514.2,14827
2020.12.14,18:00,12513.9,12557.4,12506.4,12545.2,13320
2020.12.14,19:00,12545.9,12548.7,12494.9,12507.7,11543
2020.12.14,20:00,12507.4,12528.7,12475.9,12525.2,11485
2020.12.14,21:00,12524.9,12533.9,12490.9,12526.9,11381
2020.12.14,22:00,12526.7,12535.2,12459.7,12466.7,12272
2020.12.15,01:00,12489.9,12494.3,12479.2,12488.5,1096
2020.12.15,02:00,12488.7,12496.5,12479.5,12488.3,2895
2020.12.15,03:00,12488.3,12494.5,12466.9,12477.4,3466
2020.12.15,04:00,12478,12483,12431.9,12463.5,3731
2020.12.15,05:00,12463.2,12469,12452,12460,2459
2020.12.15,06:00,12460.3,12468.7,12449.4,12450.3,2031
2020.12.15,07:00,12450.3,12480.2,12444.2,12474,3412
2020.12.15,08:00,12474,12483.3,12463.4,12478.2,2295
2020.12.15,09:00,12478.2,12500.9,12472.9,12492.3,3020
2020.12.15,10:00,12492.3,12523.4,12487.8,12522.1,4130
2020.12.15,11:00,12521.8,12537,12520.8,12529.2,2744
2020.12.15,12:00,12529.5,12530.9,12519.5,12523.7,2136
2020.12.15,13:00,12523.6,12527.5,12515.3,12518.5,2044
2020.12.15,14:00,12518.9,12552.9,12518.9,12550.9,2829
2020.12.15,15:00,12551.5,12569.6,12547.8,12568.1,2915
2020.12.15,16:00,12568.1,12592.3,12550.3,12574.1,12130
2020.12.15,17:00,12575.3,12586.3,12532,12536.9,16223
2020.12.15,18:00,12535.6,12536.6,12480.4,12512,15005
2020.12.15,19:00,12512,12547.4,12510,12544.1,10197
2020.12.15,20:00,12543.9,12568.3,12540.6,12565.6,7497
2020.12.15,21:00,12565.3,12590.2,12552.8,12589.6,6243
2020.12.15,22:00,12589.2,12612.8,12583.6,12612.8,10588
2020.12.16,01:00,12607.5,12609.8,12603.5,12608.7,760
2020.12.16,02:00,12608.8,12611.7,12593.9,12606.5,2740
2020.12.16,03:00,12606.9,12607.7,12599.2,12604.5,2543
2020.12.16,04:00,12604.2,12634.8,12603.3,12633.3,2500
2020.12.16,05:00,12633.7,12639.4,12623.2,12624,1997
2020.12.16,06:00,12623.4,12626.8,12620.3,12624.5,1425
2020.12.16,07:00,12624.5,12630.3,12616.5,12630,2007
2020.12.16,08:00,12629.7,12636.3,12624.4,12631,1687
2020.12.16,09:00,12631.5,12636.2,12624.8,12626.2,2213
2020.12.16,10:00,12625.8,12662.2,12624,12655.7,4373
2020.12.16,11:00,12655.9,12658.8,12649.2,12652.2,2955
2020.12.16,12:00,12652.1,12656.8,12645,12651.7,2267
2020.12.16,13:00,12651.6,12651.6,12634.6,12641.1,2397
2020.12.16,14:00,12640.8,12640.8,12628.2,12631.5,2617
2020.12.16,15:00,12631.5,12644,12614.9,12639.8,3782
2020.12.16,16:00,12639.5,12640.4,12585.9,12614.3,10021
2020.12.16,17:00,12614.1,12647.9,12588.3,12636.3,11531
2020.12.16,18:00,12636.8,12670.8,12627,12667.6,8343
2020.12.16,19:00,12667.5,12673.3,12641.5,12659.4,7233
2020.12.16,20:00,12659.4,12667,12640.5,12659,6435
2020.12.16,21:00,12666.5,12695.1,12624.5,12693.6,10761
2020.12.16,22:00,12693.3,12717.4,12680.3,12685.1,9679
2020.12.17,01:00,12698.1,12699.6,12694.8,12696.1,701
2020.12.17,02:00,12696.1,12700.1,12687.9,12693.8,2863
2020.12.17,03:00,12693.4,12700.1,12688.8,12692.1,2914
2020.12.17,04:00,12692.3,12697.1,12685,12696.1,2318
2020.12.17,05:00,12696.1,12714.5,12694.8,12705.3,2102
2020.12.17,06:00,12705.6,12723.6,12704.5,12718.6,1907
2020.12.17,07:00,12718.8,12726,12712.2,12724.3,2259
2020.12.17,08:00,12724,12727.8,12720.6,12723.6,1588
2020.12.17,09:00,12723.6,12749.8,12723,12749,2835
2020.12.17,10:00,12748.5,12760.9,12745.2,12748.8,3420
2020.12.17,11:00,12749,12761.8,12741.3,12744,2756
2020.12.17,12:00,12743.8,12751.5,12741.3,12744.1,2151
2020.12.17,13:00,12744,12749,12737.2,12739.8,2457
2020.12.17,14:00,12739.5,12747.8,12737.6,12746.3,2463
2020.12.17,15:00,12746.2,12753.6,12737.7,12746.8,3612
2020.12.17,16:00,12747.1,12775.3,12741.3,12752.7,9806
2020.12.17,17:00,12754.3,12758.1,12713.7,12716.7,13263
2020.12.17,18:00,12717.3,12740.1,12697.1,12725.4,11132
2020.12.17,19:00,12726.3,12745.1,12712.2,12739.8,7941
2020.12.17,20:00,12740.3,12749.9,12726.1,12746.4,6361
2020.12.17,21:00,12746.7,12751.3,12728.8,12742.4,6376
2020.12.17,22:00,12742.8,12767.6,12718.8,12762.8,8402
2020.12.18,01:00,12760.9,12765,12759.7,12762.5,864
2020.12.18,02:00,12762.5,12764.2,12744.9,12745.7,2509
2020.12.18,03:00,12745.8,12751.5,12732.9,12736.5,2823
2020.12.18,04:00,12736.7,12740.5,12729.9,12733.5,2261
2020.12.18,05:00,12733.5,12744.5,12733.3,12738.8,1905
2020.12.18,06:00,12738.8,12739.5,12730.5,12737.7,1526
2020.12.18,07:00,12738,12739.5,12719,12733.4,2803
2020.12.18,08:00,12734,12744.1,12731.1,12736.6,2091
2020.12.18,09:00,12737.5,12743,12736,12737.4,1886
2020.12.18,10:00,12737.8,12766.6,12735.6,12764.8,3329
2020.12.18,11:00,12764.8,12790.1,12755.4,12758.9,3195
2020.12.18,12:00,12759.1,12767.2,12747.1,12755.9,3063
2020.12.18,13:00,12755.5,12765.9,12753,12762.1,2516
2020.12.18,14:00,12762.1,12779.4,12759.5,12762.6,2991
2020.12.18,15:00,12762.8,12792.4,12762,12789.8,3182
2020.12.18,16:00,12790,12800.9,12725.9,12736.9,10824
2020.12.18,17:00,12737.2,12741.4,12695.1,12729.2,14418
2020.12.18,18:00,12729.6,12738.9,12672.4,12704.5,11976
2020.12.18,19:00,12704.1,12736.2,12697,12722.6,7984
2020.12.18,20:00,12722.9,12730.4,12687.4,12703.4,8214
2020.12.18,21:00,12703.2,12705.4,12663.4,12674.6,8836
2020.12.18,22:00,12674.9,12732.2,12622.2,12709.9,16846
2020.12.21,01:00,12760.8,12766,12745.4,12761.8,1886
2020.12.21,02:00,12761.7,12769,12740.2,12752.4,5399
2020.12.21,03:00,12752.2,12768.9,12741.8,12752.8,5809
2020.12.21,04:00,12752.4,12763.8,12748.5,12759.8,4107
2020.12.21,05:00,12759.4,12760.8,12751.5,12753.3,2578
2020.12.21,06:00,12753.3,12767.2,12751.5,12761.5,2107
2020.12.21,07:00,12761.4,12787,12758.4,12774.7,3500
2020.12.21,08:00,12774.8,12778,12754.2,12762,3219
2020.12.21,09:00,12760.9,12761,12707.3,12742.4,6633
2020.12.21,10:00,12742.7,12757.3,12720.3,12738.2,5660
2020.12.21,11:00,12738.5,12738.6,12654.7,12663.3,6146
2020.12.21,12:00,12663.1,12663.9,12475.9,12516.7,14478
2020.12.21,13:00,12516.2,12594.4,12513.4,12578.9,11074
2020.12.21,14:00,12579.2,12609.7,12566.7,12592.4,9030
2020.12.21,15:00,12592.7,12601.9,12557.4,12592.7,8635
2020.12.21,16:00,12594.2,12662.5,12579,12596,15457
2020.12.21,17:00,12595.5,12608.5,12475.2,12508.7,21774
2020.12.21,18:00,12508.7,12612.2,12504.2,12595.5,14190
2020.12.21,19:00,12595.7,12671,12595.7,12662.2,11798
2020.12.21,20:00,12662.5,12713,12654.7,12701.5,11332
2020.12.21,21:00,12702,12716.5,12682.2,12695.5,11161
2020.12.21,22:00,12696,12703.2,12650.5,12699,13756
2020.12.22,01:00,12724.3,12726.3,12708.5,12716.5,1561
2020.12.22,02:00,12716.8,12726,12698,12700.9,4149
2020.12.22,03:00,12700.3,12742.4,12699.8,12721.6,5466
2020.12.22,04:00,12721.9,12742.1,12720.3,12736.4,4159
2020.12.22,05:00,12736.6,12736.9,12711.5,12728.6,3558
2020.12.22,06:00,12728.8,12731.9,12698.8,12702.6,4059
2020.12.22,07:00,12702.6,12703.1,12662.5,12672.6,7255
2020.12.22,08:00,12673,12679.6,12654.4,12659.9,5452
2020.12.22,09:00,12660.5,12710,12658.8,12693.4,5845
2020.12.22,10:00,12695.3,12731,12688.3,12724.1,5326
2020.12.22,11:00,12724.6,12754.7,12720,12736.4,4515
2020.12.22,12:00,12736,12748.8,12732.9,12744.4,3638
2020.12.22,13:00,12744.3,12753.6,12736.5,12741.6,3159
2020.12.22,14:00,12740.8,12771.2,12740.1,12761.7,3127
2020.12.22,15:00,12762,12774.4,12756.8,12757.1,3532
2020.12.22,16:00,12757.3,12768.6,12693.7,12764,10732
2020.12.22,17:00,12763.7,12763.8,12695.5,12715.5,16114
2020.12.22,18:00,12716,12719,12608.7,12669.7,15423
2020.12.22,19:00,12670.1,12700.2,12667.5,12691.5,10767
2020.12.22,20:00,12692.5,12729.5,12691,12717.6,8586
2020.12.22,21:00,12718,12731.6,12697.2,12712.3,8952
2020.12.22,22:00,12712.3,12728.7,12687.6,12728.7,11116
2020.12.23,01:00,12728.5,12737.6,12722.8,12735.6,1408
2020.12.23,02:00,12735.7,12738.3,12644.2,12669,7103
2020.12.23,03:00,12668.7,12697.5,12660,12676.7,8535
2020.12.23,04:00,12677,12687.5,12664.2,12683,5826
2020.12.23,05:00,12682.6,12711.5,12677.2,12707.7,4110
2020.12.23,06:00,12708.3,12719.6,12704.7,12707.1,3127
2020.12.23,07:00,12706.8,12716.5,12701,12711,3705
2020.12.23,08:00,12710.4,12735.6,12709.2,12733.2,3323
2020.12.23,09:00,12733.6,12747.3,12730.2,12742.2,4470
2020.12.23,10:00,12742.3,12753,12737.2,12743.4,4246
2020.12.23,11:00,12743.7,12751.3,12739.6,12747.9,3389
2020.12.23,12:00,12748.5,12753.3,12744.9,12746.9,2762
2020.12.23,13:00,12747.1,12747.7,12730,12734.2,2667
2020.12.23,14:00,12733.7,12736.5,12721.7,12730.5,3197
2020.12.23,15:00,12730.6,12745.3,12724.3,12737.6,3263
2020.12.23,16:00,12737.7,12741.6,12664.6,12704.6,11445
2020.12.23,17:00,12703.6,12720.1,12683.6,12702.6,15245
2020.12.23,18:00,12703.2,12713.6,12680.3,12711.3,10961
2020.12.23,19:00,12711.6,12727.9,12698.4,12725.4,7662
2020.12.23,20:00,12724.8,12745.9,12722.1,12737.8,6731
2020.12.23,21:00,12738.1,12740.6,12715.2,12715.6,6131
2020.12.23,22:00,12716.1,12725.6,12659.6,12665.8,8333
2020.12.24,01:00,12672.3,12673,12659.7,12669.9,1634
2020.12.24,02:00,12670.3,12680,12660.4,12663.7,3819
2020.12.24,03:00,12664.4,12682.8,12645.9,12679.3,5644
2020.12.24,04:00,12679.4,12691.4,12676.9,12681.8,3679
2020.12.24,05:00,12681.5,12686,12674.7,12680.5,3192
2020.12.24,06:00,12679.9,12691.7,12677.4,12683.7,2512
2020.12.24,07:00,12683.8,12689.3,12677.3,12683.5,3376
2020.12.24,08:00,12683.7,12687.2,12674.2,12684.4,2590
2020.12.24,09:00,12683.7,12685.7,12669.7,12675.3,3263
2020.12.24,10:00,12674.7,12690.8,12673.8,12679.3,2874
2020.12.24,11:00,12679.4,12688.6,12679.2,12682.2,2528
2020.12.24,12:00,12682.3,12686.8,12677.4,12679.9,1851
2020.12.24,13:00,12680.2,12688.3,12679.5,12684.3,1785
2020.12.24,14:00,12684,12684,12672.9,12678.2,1890
2020.12.24,15:00,12678.4,12682.8,12674.8,12676.2,1802
2020.12.24,16:00,12676.2,12731.5,12671,12718,7662
2020.12.24,17:00,12718,12738.5,12695,12695,8981
2020.12.24,18:00,12695.3,12710,12680.3,12692.5,8231
2020.12.24,19:00,12692.8,12721.8,12679.8,12719,7612
2020.12.24,20:00,12718.5,12723,12710.7,12711.2,1076
2020.12.28,01:00,12753.4,12758.6,12748.4,12750,1708
2020.12.28,02:00,12750.4,12757.5,12740.6,12752,4266
2020.12.28,03:00,12752.1,12780.4,12750.4,12774.5,5171
2020.12.28,04:00,12774.2,12789.2,12772.6,12785.4,3588
2020.12.28,05:00,12785.5,12800.9,12783.9,12794.5,2856
2020.12.28,06:00,12794.5,12794.7,12786.4,12787,1820
2020.12.28,07:00,12788.1,12796.5,12786.2,12793.9,2384
2020.12.28,08:00,12793.6,12796.4,12782.7,12790.4,2827
2020.12.28,09:00,12791.6,12812.5,12790.5,12802.5,3157
2020.12.28,10:00,12802.2,12803.2,12786.3,12798,3258
2020.12.28,11:00,12797.7,12797.7,12780.9,12794.9,2387
2020.12.28,12:00,12794.8,12801,12792,12800.7,2102
2020.12.28,13:00,12800.5,12813.4,12799.8,12801.9,2428
2020.12.28,14:00,12801.6,12821.1,12800.2,12819.5,2530
2020.12.28,15:00,12819.1,12841.4,12816.2,12837.9,2902
2020.12.28,16:00,12838.2,12842.3,12798.3,12813.5,9992
2020.12.28,17:00,12813.2,12829.1,12756.2,12826,12365
2020.12.28,18:00,12826.2,12841.8,12820.5,12835.8,7754
2020.12.28,19:00,12836.2,12854.1,12826.2,12853.2,6420
2020.12.28,20:00,12853.2,12861.8,12847.8,12854.1,5614
2020.12.28,21:00,12854.3,12868.1,12850.5,12865.1,5174
2020.12.28,22:00,12864.7,12870.8,12839.5,12849.5,7626
2020.12.29,01:00,12861.9,12868.2,12859.6,12867.7,776
2020.12.29,02:00,12867.7,12878.7,12867.4,12873.6,3231
2020.12.29,03:00,12873.6,12880.1,12872.4,12872.4,3011
2020.12.29,04:00,12872.7,12882.2,12871.5,12878.5,2456
2020.12.29,05:00,12878.1,12881.2,12871.9,12877,2137
2020.12.29,06:00,12877.1,12883,12872.1,12881,2417
2020.12.29,07:00,12881,12899.9,12880.5,12893.9,3382
2020.12.29,08:00,12893.7,12900.2,12891.4,12898.2,2131
2020.12.29,09:00,12898.2,12911,12896.6,12910,2589
2020.12.29,10:00,12909.6,12913.6,12903.6,12907.5,2860
2020.12.29,11:00,12907.2,12907.5,12901.2,12902.5,2095
2020.12.29,12:00,12902.1,12904.3,12895.6,12901.6,1861
2020.12.29,13:00,12901.7,12902.5,12889.6,12897.8,1789
2020.12.29,14:00,12898,12908.2,12897.6,12902.2,1997
2020.12.29,15:00,12901.9,12908.1,12898.7,12906,2232
2020.12.29,16:00,12906.3,12933.3,12863.7,12875,10142
2020.12.29,17:00,12874.7,12901.3,12826.2,12896.1,14982
2020.12.29,18:00,12896,12904.1,12860.5,12877.2,11449
2020.12.29,19:00,12877.5,12878,12824,12862,13240
2020.12.29,20:00,12862,12880,12854.7,12876.2,9595
2020.12.29,21:00,12876.5,12876.7,12835.2,12859,10032
2020.12.29,22:00,12859.2,12879.2,12840,12861.5,10219
2020.12.30,01:00,12860,12869.2,12859.5,12860,1006
2020.12.30,02:00,12860.2,12861.5,12846.5,12849.2,4048
2020.12.30,03:00,12849,12865.5,12842.2,12864.5,3720
2020.12.30,04:00,12864.2,12897,12864.2,12893,3027
2020.12.30,05:00,12893.2,12900,12883.5,12889.7,2521
2020.12.30,06:00,12890,12900.2,12888.5,12897.7,2566
2020.12.30,07:00,12898.2,12907.5,12889.2,12889.5,4343
2020.12.30,08:00,12890,12906.7,12889.2,12898.2,2276
2020.12.30,09:00,12898.2,12910.5,12894.2,12901,3048
2020.12.30,10:00,12900.7,12910.1,12898.6,12899,3362
2020.12.30,11:00,12899.1,12903.6,12893.1,12902.4,2620
2020.12.30,12:00,12901.8,12908.8,12901.8,12903.7,1936
2020.12.30,13:00,12903.8,12904.3,12888.1,12901.1,2289
2020.12.30,14:00,12900.7,12906.6,12892.5,12904.3,2349
2020.12.30,15:00,12904.7,12919.6,12894.6,12912.8,2795
2020.12.30,16:00,12912.3,12924.3,12864.6,12880.1,10308
2020.12.30,17:00,12880.1,12883.3,12835.6,12868.8,13564
2020.12.30,18:00,12869.1,12885.6,12857.8,12884.1,10062
2020.12.30,19:00,12884.3,12887.1,12863.1,12869.1,8479
2020.12.30,20:00,12869.6,12887.1,12868.6,12882.1,6718
2020.12.30,21:00,12881.8,12884.1,12855.1,12863.3,8332
2020.12.30,22:00,12862.6,12873.3,12837.6,12858.8,9269
2020.12.31,01:00,12867,12869.6,12861.3,12864.3,740
2020.12.31,02:00,12864.3,12870.1,12864.1,12865.8,1107
2020.12.31,03:00,12865.2,12873.6,12855.3,12872.3,2955
2020.12.31,04:00,12872,12874.1,12858.3,12861.6,2526
2020.12.31,05:00,12861.7,12866,12854.1,12860.7,2480
2020.12.31,06:00,12861,12861.3,12848.2,12856.6,1705
2020.12.31,07:00,12856.2,12865.3,12856.2,12863.6,1289
2020.12.31,08:00,12863.1,12869.1,12861.3,12864.7,1409
2020.12.31,09:00,12864.6,12869.8,12854.1,12861.8,1788
2020.12.31,10:00,12861,12866.8,12850.8,12858.4,2251
2020.12.31,11:00,12858.7,12862.4,12852.1,12859.9,1946
2020.12.31,12:00,12859.9,12870.8,12855.5,12869.1,1574
2020.12.31,13:00,12868.9,12878.6,12866.2,12872.2,1744
2020.12.31,14:00,12872.6,12878.5,12865.8,12868.5,1973
2020.12.31,15:00,12868,12869.6,12859.2,12862.3,1926
2020.12.31,16:00,12862.4,12872.4,12837.8,12847.9,9425
2020.12.31,17:00,12848.3,12871.7,12848.3,12862.4,10403
2020.12.31,18:00,12861.9,12867.7,12811.6,12817.2,8456
2020.12.31,19:00,12816.9,12847.9,12813.9,12839.9,7696
2020.12.31,20:00,12840.1,12842.4,12829.4,12830.8,6441
2021.01.04,01:00,12901.1,12903.1,12866.3,12877.6,2090
2021.01.04,02:00,12878.3,12879.8,12838.8,12847.6,6189
2021.01.04,03:00,12847.3,12866.6,12846.8,12864.1,5679
2021.01.04,04:00,12864.3,12879.3,12864.1,12872.3,4158
2021.01.04,05:00,12872.3,12887.1,12869.1,12884.1,2943
2021.01.04,06:00,12884.6,12890.8,12884.1,12887.6,2046
2021.01.04,07:00,12887.8,12888.6,12871.6,12881.3,3091
2021.01.04,08:00,12881.3,12908.3,12881.3,12903.8,3044
2021.01.04,09:00,12904.8,12945.8,12904.1,12945.8,4518
2021.01.04,10:00,12945.6,12965.9,12936.2,12945.9,4509
2021.01.04,11:00,12944.6,12973,12944.1,12962.3,3391
2021.01.04,12:00,12962.5,12966.2,12946.1,12953.4,2777
2021.01.04,13:00,12953.5,12963,12950.9,12954.1,2346
2021.01.04,14:00,12953.7,12966.4,12947.7,12966.1,2381
2021.01.04,15:00,12965.4,12967.2,12951.9,12955.2,2934
2021.01.04,16:00,12955.1,12957.2,12872.4,12892.2,12028
2021.01.04,17:00,12893.4,12904.4,12775.1,12775.6,18442
2021.01.04,18:00,12776.2,12796.1,12649.7,12650.2,19913
2021.01.04,19:00,12650.7,12663.7,12536.4,12610.7,19888
2021.01.04,20:00,12608.9,12690.9,12598.8,12687.2,12291
2021.01.04,21:00,12686.9,12690.2,12620.1,12677.8,13842
2021.01.04,22:00,12677.3,12721.8,12644.5,12702,15024
2021.01.05,01:00,12682.2,12695,12678.9,12688,1769
2021.01.05,02:00,12687.9,12709.7,12683.9,12706.2,4682
2021.01.05,03:00,12706.5,12734.8,12705.4,12725.7,4872
2021.01.05,04:00,12725.5,12736.7,12722.2,12731.8,3593
2021.01.05,05:00,12731.7,12740,12690.4,12701.3,4089
2021.01.05,06:00,12700.8,12705.8,12675,12688.7,4128
2021.01.05,07:00,12688.8,12707.9,12686.4,12704.9,4482
